layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_die_lower,112.64416086487472,112.64416086487472,112.64416086487472,0.2528832172974944,isotropic_linear,v6p1i3_0047
tim_between_dies,3.272512692027352,3.272512692027352,3.272512692027352,0.520533399656415,isotropic_log_uniform,v6p1i3_0047
silicon_die_upper,147.43455038405955,147.43455038405955,147.43455038405955,0.948691007681191,isotropic_linear,v6p1i3_0047
tim_to_spreader,6.041097261428809,6.041097261428809,6.041097261428809,0.8749411180615425,isotropic_log_uniform,v6p1i3_0047
spreader,398.62701592966914,398.62701592966914,398.62701592966914,0.9084677286446095,isotropic_linear,v6p1i3_0047
pcb_fr4_equivalent,0.7592368920271251,0.7592368920271251,0.28471383451017185,0.382815595716238,correlated_log_uniform_axes,v6p1i3_0048
bt_substrate_with_vias,0.18602813274283145,0.18602813274283145,0.45576892521993706,0.33772900328040123,correlated_log_uniform_axes,v6p1i3_0048
silicon_interposer_tsv_0p1,124.1438730340451,124.1438730340451,124.83451853971928,0.13812910113483667,correlated_linear_axes,v6p1i3_0048
bump_underfill_under_interposer,0.6625064563510025,0.6625064563510025,5.410469393533186,0.7220558188855648,correlated_log_uniform_axes,v6p1i3_0048
silicon_die_lower,148.00805649720132,148.00805649720132,148.00805649720132,0.9601611299440265,isotropic_linear,v6p1i3_0048
tim_between_dies,1.556969494676679,1.556969494676679,1.556969494676679,0.09109103586524725,isotropic_log_uniform,v6p1i3_0048
silicon_die_upper,129.84521011821926,129.84521011821926,129.84521011821926,0.5969042023643851,isotropic_linear,v6p1i3_0048
tim_to_spreader,2.2143517506085777,2.2143517506085777,2.2143517506085777,0.29471796192228794,isotropic_log_uniform,v6p1i3_0048
spreader,396.8606698838994,396.8606698838994,396.8606698838994,0.7907113255932927,isotropic_linear,v6p1i3_0048
pcb_fr4_equivalent,0.9236793041544078,0.9236793041544078,0.34637973905790287,0.8221092643216252,correlated_log_uniform_axes,v6p1i3_0049
bt_substrate_with_vias,0.20070763123856739,0.20070763123856739,0.49173369653449006,0.5079139899462461,correlated_log_uniform_axes,v6p1i3_0049
silicon_interposer_tsv_0p1,147.71349770016968,147.71349770016968,152.3324139835313,0.9237832566723228,correlated_linear_axes,v6p1i3_0049
bump_underfill_under_interposer,0.5724208410225845,0.5724208410225845,4.6747702016844395,0.39456294383853674,correlated_log_uniform_axes,v6p1i3_0049
silicon_die_lower,109.8311104811728,109.8311104811728,109.8311104811728,0.196622209623456,isotropic_linear,v6p1i3_0049
tim_between_dies,5.882542435077043,5.882542435077043,5.882542435077043,0.8595649050548673,isotropic_log_uniform,v6p1i3_0049
silicon_die_upper,114.90414422005415,114.90414422005415,114.90414422005415,0.298082884401083,isotropic_linear,v6p1i3_0049
tim_to_spreader,5.65420029626801,5.65420029626801,5.65420029626801,0.8366766469553113,isotropic_log_uniform,v6p1i3_0049
spreader,392.10145658347756,392.10145658347756,392.10145658347756,0.4734304388985038,isotropic_linear,v6p1i3_0049
pcb_fr4_equivalent,0.8907196547579194,0.8907196547579194,0.33401987053421967,0.740692613646388,correlated_log_uniform_axes,v6p1i3_0050
bt_substrate_with_vias,0.16191498496615375,0.16191498496615375,0.39669171316707674,0.02665906772017479,correlated_log_uniform_axes,v6p1i3_0050
silicon_interposer_tsv_0p1,127.99838421866298,127.99838421866298,129.3314482551068,0.2666128072887659,correlated_linear_axes,v6p1i3_0050
bump_underfill_under_interposer,0.7261659441065209,0.7261659441065209,5.930355210203253,0.9276370648294687,correlated_log_uniform_axes,v6p1i3_0050
silicon_die_lower,124.0364889614284,124.0364889614284,124.0364889614284,0.4807297792285681,isotropic_linear,v6p1i3_0050
tim_between_dies,3.3358775636007545,3.3358775636007545,3.3358775636007545,0.5316205350682139,isotropic_log_uniform,v6p1i3_0050
silicon_die_upper,146.82611348107457,146.82611348107457,146.82611348107457,0.9365222696214914,isotropic_linear,v6p1i3_0050
tim_to_spreader,3.6028228153063577,3.6028228153063577,3.6028228153063577,0.5761258248239756,isotropic_log_uniform,v6p1i3_0050
spreader,388.6119835264981,388.6119835264981,388.6119835264981,0.24079890176653862,isotropic_linear,v6p1i3_0050
pcb_fr4_equivalent,0.6557227133951621,0.6557227133951621,0.24589601752318574,0.0543816527351737,correlated_log_uniform_axes,v6p1i3_0051
bt_substrate_with_vias,0.23098773388244057,0.23098773388244057,0.5659199480119793,0.8227681051939726,correlated_log_uniform_axes,v6p1i3_0051
silicon_interposer_tsv_0p1,136.33386310189962,136.33386310189962,139.0561736188829,0.5444621033966541,correlated_linear_axes,v6p1i3_0051
bump_underfill_under_interposer,0.522474441808096,0.522474441808096,4.2668746080994495,0.18998972419649363,correlated_log_uniform_axes,v6p1i3_0051
silicon_die_lower,136.82389478199184,136.82389478199184,136.82389478199184,0.7364778956398368,isotropic_linear,v6p1i3_0051
tim_between_dies,2.095338835703724,2.095338835703724,2.095338835703724,0.26277967635542154,isotropic_log_uniform,v6p1i3_0051
silicon_die_upper,111.57107991166413,111.57107991166413,111.57107991166413,0.23142159823328257,isotropic_linear,v6p1i3_0051
tim_to_spreader,1.4643535545015502,1.4643535545015502,1.4643535545015502,0.05563600827008486,isotropic_log_uniform,v6p1i3_0051
spreader,393.37760199792683,393.37760199792683,393.37760199792683,0.5585067998617887,isotropic_linear,v6p1i3_0051
pcb_fr4_equivalent,0.6861165247109016,0.6861165247109016,0.2572936967665881,0.15590703301131725,correlated_log_uniform_axes,v6p1i3_0052
bt_substrate_with_vias,0.1738217153463273,0.1738217153463273,0.4258632025985019,0.1856570215895772,correlated_log_uniform_axes,v6p1i3_0052
silicon_interposer_tsv_0p1,144.36102820560336,144.36102820560336,148.42119957320392,0.812034273520112,correlated_linear_axes,v6p1i3_0052
bump_underfill_under_interposer,0.49149061942994665,0.49149061942994665,4.013840058677897,0.05300791747868061,correlated_log_uniform_axes,v6p1i3_0052
silicon_die_lower,130.82775361835957,130.82775361835957,130.82775361835957,0.6165550723671913,isotropic_linear,v6p1i3_0052
tim_between_dies,1.7534184067641845,1.7534184067641845,1.7534184067641845,0.15978751704096794,isotropic_log_uniform,v6p1i3_0052
silicon_die_upper,142.3019481357187,142.3019481357187,142.3019481357187,0.8460389627143741,isotropic_linear,v6p1i3_0052
tim_to_spreader,4.087804054687154,4.087804054687154,4.087804054687154,0.6491376236081123,isotropic_log_uniform,v6p1i3_0052
spreader,386.2550479825586,386.2550479825586,386.2550479825586,0.0836698655039072,isotropic_linear,v6p1i3_0052
pcb_fr4_equivalent,0.8336163811442693,0.8336163811442693,0.31260614292910094,0.5922311982139945,correlated_log_uniform_axes,v6p1i3_0053
bt_substrate_with_vias,0.24824411435498295,0.24824411435498295,0.6081980801697083,0.9842067500576377,correlated_log_uniform_axes,v6p1i3_0053
silicon_interposer_tsv_0p1,120.08793454617262,120.08793454617262,120.10259030386806,0.0029311515390872955,correlated_linear_axes,v6p1i3_0053
bump_underfill_under_interposer,0.6901489641960548,0.6901489641960548,5.636216540934447,0.8136496851220727,correlated_log_uniform_axes,v6p1i3_0053
silicon_die_lower,117.63784368522465,117.63784368522465,117.63784368522465,0.35275687370449305,isotropic_linear,v6p1i3_0053
tim_between_dies,6.195787470393279,6.195787470393279,6.195787470393279,0.8895584549754858,isotropic_log_uniform,v6p1i3_0053
silicon_die_upper,102.36176289618015,102.36176289618015,102.36176289618015,0.04723525792360306,isotropic_linear,v6p1i3_0053
tim_to_spreader,1.987268189223727,1.987268189223727,1.987268189223727,0.23216534312814474,isotropic_log_uniform,v6p1i3_0053
spreader,394.7388804331422,394.7388804331422,394.7388804331422,0.6492586955428123,isotropic_linear,v6p1i3_0053
pcb_fr4_equivalent,0.9869544679362401,0.9869544679362401,0.37010792547609,0.9705764017999172,correlated_log_uniform_axes,v6p1i3_0054
bt_substrate_with_vias,0.19969719042244954,0.19969719042244954,0.48925811653500145,0.49660488683730364,correlated_log_uniform_axes,v6p1i3_0054
silicon_interposer_tsv_0p1,139.80362000875175,139.80362000875175,143.1042233435437,0.6601206669583917,correlated_linear_axes,v6p1i3_0054
bump_underfill_under_interposer,0.5597721430660174,0.5597721430660174,4.571472501705808,0.3444950766861439,correlated_log_uniform_axes,v6p1i3_0054
silicon_die_lower,103.71897318400443,103.71897318400443,103.71897318400443,0.07437946368008852,isotropic_linear,v6p1i3_0054
tim_between_dies,4.600924370665947,4.600924370665947,4.600924370665947,0.7175007313489914,isotropic_log_uniform,v6p1i3_0054
silicon_die_upper,134.3561909161508,134.3561909161508,134.3561909161508,0.6871238183230162,isotropic_linear,v6p1i3_0054
tim_to_spreader,3.118869599770668,3.118869599770668,3.118869599770668,0.4927327409386635,isotropic_log_uniform,v6p1i3_0054
spreader,398.27962659765035,398.27962659765035,398.27962659765035,0.8853084398433566,isotropic_linear,v6p1i3_0054
pcb_fr4_equivalent,0.7256021181194582,0.7256021181194582,0.2721007942947968,0.28128449339419603,correlated_log_uniform_axes,v6p1i3_0055
bt_substrate_with_vias,0.21569012795154663,0.21569012795154663,0.5284408134812892,0.6692305644974113,correlated_log_uniform_axes,v6p1i3_0055
silicon_interposer_tsv_0p1,132.17138168402016,132.17138168402016,134.19994529802352,0.40571272280067205,correlated_linear_axes,v6p1i3_0055
bump_underfill_under_interposer,0.606219595992081,0.606219595992081,4.950793367268661,0.5231076246127486,correlated_log_uniform_axes,v6p1i3_0055
silicon_die_lower,141.5178408846259,141.5178408846259,141.5178408846259,0.8303568176925182,isotropic_linear,v6p1i3_0055
tim_between_dies,3.0939615315239757,3.0939615315239757,3.0939615315239757,0.48809714056551456,isotropic_log_uniform,v6p1i3_0055
silicon_die_upper,124.10185025073588,124.10185025073588,124.10185025073588,0.4820370050147176,isotropic_linear,v6p1i3_0055
tim_to_spreader,6.1813010306997045,6.1813010306997045,6.1813010306997045,0.8882051473483443,isotropic_log_uniform,v6p1i3_0055
spreader,389.8040302610025,389.8040302610025,389.8040302610025,0.32026868406683207,isotropic_linear,v6p1i3_0055
pcb_fr4_equivalent,0.7518990644824133,0.7518990644824133,0.2819621491809049,0.36105438601225615,correlated_log_uniform_axes,v6p1i3_0056
bt_substrate_with_vias,0.1651676056704728,0.1651676056704728,0.4046606338926584,0.0712253050878644,correlated_log_uniform_axes,v6p1i3_0056
silicon_interposer_tsv_0p1,141.31516283378005,141.31516283378005,144.8676899727434,0.7105054277926683,correlated_linear_axes,v6p1i3_0056
bump_underfill_under_interposer,0.6850932638873275,0.6850932638873275,5.594928321746507,0.7971749007701874,correlated_log_uniform_axes,v6p1i3_0056
silicon_die_lower,106.45942352712154,106.45942352712154,106.45942352712154,0.12918847054243088,isotropic_linear,v6p1i3_0056
tim_between_dies,2.508902776842232,2.508902776842232,2.508902776842232,0.3669178122654557,isotropic_log_uniform,v6p1i3_0056
silicon_die_upper,140.1585470419377,140.1585470419377,140.1585470419377,0.8031709408387542,isotropic_linear,v6p1i3_0056
tim_to_spreader,4.69337447484688,4.69337447484688,4.69337447484688,0.7290023313835263,isotropic_log_uniform,v6p1i3_0056
spreader,385.61399469152093,385.61399469152093,385.61399469152093,0.04093297943472862,isotropic_linear,v6p1i3_0056
pcb_fr4_equivalent,0.9659187020127415,0.9659187020127415,0.362219513254778,0.9223020169883966,correlated_log_uniform_axes,v6p1i3_0057
bt_substrate_with_vias,0.2260689548879995,0.2260689548879995,0.5538689394755988,0.7745378380641341,correlated_log_uniform_axes,v6p1i3_0057
silicon_interposer_tsv_0p1,134.38604939728975,134.38604939728975,136.78372429683805,0.47953497990965843,correlated_linear_axes,v6p1i3_0057
bump_underfill_under_interposer,0.49511576973447663,0.49511576973447663,4.043445452831558,0.06947435718029737,correlated_log_uniform_axes,v6p1i3_0057
silicon_die_lower,145.0277001131326,145.0277001131326,145.0277001131326,0.9005540022626519,isotropic_linear,v6p1i3_0057
tim_between_dies,3.6819029329082307,3.6819029329082307,3.6819029329082307,0.5886781541630626,isotropic_log_uniform,v6p1i3_0057
silicon_die_upper,104.90494389086962,104.90494389086962,104.90494389086962,0.09809887781739235,isotropic_linear,v6p1i3_0057
tim_to_spreader,1.7411229790080607,1.7411229790080607,1.7411229790080607,0.15571925975382328,isotropic_log_uniform,v6p1i3_0057
spreader,395.8481187839061,395.8481187839061,395.8481187839061,0.7232079189270735,isotropic_linear,v6p1i3_0057
pcb_fr4_equivalent,0.8055115864392316,0.8055115864392316,0.3020668449147118,0.5153843993321061,correlated_log_uniform_axes,v6p1i3_0058
bt_substrate_with_vias,0.1797029960479988,0.1797029960479988,0.44027234031759716,0.26021735835820436,correlated_log_uniform_axes,v6p1i3_0058
silicon_interposer_tsv_0p1,144.7263307403773,144.7263307403773,148.84738586377352,0.8242110246792436,correlated_linear_axes,v6p1i3_0058
bump_underfill_under_interposer,0.6274906329568158,0.6274906329568158,5.124506835813995,0.6003817673772573,correlated_log_uniform_axes,v6p1i3_0058
silicon_die_lower,134.33721982873976,134.33721982873976,134.33721982873976,0.6867443965747952,isotropic_linear,v6p1i3_0058
tim_between_dies,4.955065103037534,4.955065103037534,4.955065103037534,0.7603706168010831,isotropic_log_uniform,v6p1i3_0058
silicon_die_upper,136.50953331962228,136.50953331962228,136.50953331962228,0.7301906663924456,isotropic_linear,v6p1i3_0058
tim_to_spreader,2.5887765471559065,2.5887765471559065,2.5887765471559065,0.38503623474389315,isotropic_log_uniform,v6p1i3_0058
spreader,399.8650499759242,399.8650499759242,399.8650499759242,0.9910033317282796,isotropic_linear,v6p1i3_0058
pcb_fr4_equivalent,0.7001453540032803,0.7001453540032803,0.26255450775123007,0.20126009732484818,correlated_log_uniform_axes,v6p1i3_0059
bt_substrate_with_vias,0.20815711068062273,0.20815711068062273,0.5099849211675258,0.5895741051062942,correlated_log_uniform_axes,v6p1i3_0059
silicon_interposer_tsv_0p1,123.50011219270527,123.50011219270527,124.08346422482282,0.11667040642350912,correlated_linear_axes,v6p1i3_0059
bump_underfill_under_interposer,0.5407951126232226,0.5407951126232226,4.416493419756317,0.2672144966199994,correlated_log_uniform_axes,v6p1i3_0059
silicon_die_lower,120.3786401078105,120.3786401078105,120.3786401078105,0.40757280215620995,isotropic_linear,v6p1i3_0059
tim_between_dies,1.4227602957931544,1.4227602957931544,1.4227602957931544,0.03897726442664862,isotropic_log_uniform,v6p1i3_0059
silicon_die_upper,121.56703700311482,121.56703700311482,121.56703700311482,0.4313407400622964,isotropic_linear,v6p1i3_0059
tim_to_spreader,7.491182560685084,7.491182560685084,7.491182560685084,0.9993199203163385,isotropic_log_uniform,v6p1i3_0059
spreader,389.6245208242908,389.6245208242908,389.6245208242908,0.30830138828605413,isotropic_linear,v6p1i3_0059
pcb_fr4_equivalent,0.6691278552594125,0.6691278552594125,0.2509229457222797,0.09972723666578531,correlated_log_uniform_axes,v6p1i3_0060
bt_substrate_with_vias,0.19307532928617127,0.19307532928617127,0.47303455675111966,0.4210442192852497,correlated_log_uniform_axes,v6p1i3_0060
silicon_interposer_tsv_0p1,130.47304744832218,130.47304744832218,132.21855535637587,0.34910158161073923,correlated_linear_axes,v6p1i3_0060
bump_underfill_under_interposer,0.5930897112168817,0.5930897112168817,4.843565974937866,0.4740436505526304,correlated_log_uniform_axes,v6p1i3_0060
silicon_die_lower,114.26538801752031,114.26538801752031,114.26538801752031,0.28530776035040617,isotropic_linear,v6p1i3_0060
tim_between_dies,2.584850486715294,2.584850486715294,2.584850486715294,0.3841587994247675,isotropic_log_uniform,v6p1i3_0060
silicon_die_upper,127.68871947191656,127.68871947191656,127.68871947191656,0.5537743894383311,isotropic_linear,v6p1i3_0060
tim_to_spreader,2.4063220439910293,2.4063220439910293,2.4063220439910293,0.34278329368680716,isotropic_log_uniform,v6p1i3_0060
spreader,397.5093013094738,397.5093013094738,397.5093013094738,0.8339534206315875,isotropic_linear,v6p1i3_0060
pcb_fr4_equivalent,0.8606925363517782,0.8606925363517782,0.3227597011319168,0.663853295147419,correlated_log_uniform_axes,v6p1i3_0061
bt_substrate_with_vias,0.2235006318006749,0.2235006318006749,0.5475765479116536,0.7489358838647604,correlated_log_uniform_axes,v6p1i3_0061
silicon_interposer_tsv_0p1,137.63665144331753,137.63665144331753,140.57609335053712,0.5878883814439178,correlated_linear_axes,v6p1i3_0061
bump_underfill_under_interposer,0.6394208297010251,0.6394208297010251,5.221936775891704,0.6425834568217397,correlated_log_uniform_axes,v6p1i3_0061
silicon_die_lower,127.84511456266046,127.84511456266046,127.84511456266046,0.5569022912532091,isotropic_linear,v6p1i3_0061
tim_between_dies,4.167116477457549,4.167116477457549,4.167116477457549,0.6602471321821213,isotropic_log_uniform,v6p1i3_0061
silicon_die_upper,117.43599995970726,117.43599995970726,117.43599995970726,0.3487199991941452,isotropic_linear,v6p1i3_0061
tim_to_spreader,5.2251463635313495,5.2251463635313495,5.2251463635313495,0.7910532578825951,isotropic_log_uniform,v6p1i3_0061
spreader,390.9846400981769,390.9846400981769,390.9846400981769,0.39897600654512644,isotropic_linear,v6p1i3_0061
pcb_fr4_equivalent,0.9039891555477043,0.9039891555477043,0.3389959333303891,0.7738273991271853,correlated_log_uniform_axes,v6p1i3_0062
bt_substrate_with_vias,0.1774679771947814,0.1774679771947814,0.43479654412721447,0.23217423632740974,correlated_log_uniform_axes,v6p1i3_0062
silicon_interposer_tsv_0p1,127.29602655395865,127.29602655395865,128.51203097961843,0.24320088513195515,correlated_linear_axes,v6p1i3_0062
bump_underfill_under_interposer,0.519157155753394,0.519157155753394,4.239783438652717,0.17571768909692764,correlated_log_uniform_axes,v6p1i3_0062
silicon_die_lower,139.0303852967918,139.0303852967918,139.0303852967918,0.7806077059358358,isotropic_linear,v6p1i3_0062
tim_between_dies,7.352958725181033,7.352958725181033,7.352958725181033,0.9885529484599829,isotropic_log_uniform,v6p1i3_0062
silicon_die_upper,148.96655781194568,148.96655781194568,148.96655781194568,0.9793311562389135,isotropic_linear,v6p1i3_0062
tim_to_spreader,3.514351914755347,3.514351914755347,3.514351914755347,0.5617521321401,isotropic_log_uniform,v6p1i3_0062
spreader,387.0336232986301,387.0336232986301,387.0336232986301,0.13557488657534122,isotropic_linear,v6p1i3_0062
pcb_fr4_equivalent,0.7867554412717318,0.7867554412717318,0.2950332904768994,0.46259296871721745,correlated_log_uniform_axes,v6p1i3_0063
bt_substrate_with_vias,0.2427460045149942,0.2427460045149942,0.5947277110617359,0.9340216871351004,correlated_log_uniform_axes,v6p1i3_0063
silicon_interposer_tsv_0p1,148.28752610832453,148.28752610832453,153.00211379304528,0.9429175369441509,correlated_linear_axes,v6p1i3_0063
bump_underfill_under_interposer,0.7308080647363424,0.7308080647363424,5.968265862013463,0.9419155372306705,correlated_log_uniform_axes,v6p1i3_0063
silicon_die_lower,100.05885357968509,100.05885357968509,100.05885357968509,0.0011770715937018394,isotropic_linear,v6p1i3_0063
tim_between_dies,1.9194692098010457,1.9194692098010457,1.9194692098010457,0.21209726855158806,isotropic_log_uniform,v6p1i3_0063
silicon_die_upper,109.0247514192015,109.0247514192015,109.0247514192015,0.18049502838402987,isotropic_linear,v6p1i3_0063
tim_to_spreader,1.5075715159019618,1.5075715159019618,1.5075715159019618,0.07245152443647385,isotropic_log_uniform,v6p1i3_0063
spreader,393.5500482842326,393.5500482842326,393.5500482842326,0.5700032189488411,isotropic_linear,v6p1i3_0063
pcb_fr4_equivalent,0.7843249596489803,0.7843249596489803,0.2941218598683676,0.4556601485237479,correlated_log_uniform_axes,v6p1i3_0064
bt_substrate_with_vias,0.16880168000708554,0.16880168000708554,0.4135641160173596,0.11999163590371609,correlated_log_uniform_axes,v6p1i3_0064
silicon_interposer_tsv_0p1,126.14512612111866,126.14512612111866,127.16931380797178,0.20483753737062216,correlated_linear_axes,v6p1i3_0064
bump_underfill_under_interposer,0.4962985118578547,0.4962985118578547,4.053104513505813,0.07482062559574842,correlated_log_uniform_axes,v6p1i3_0064
silicon_die_lower,122.21523798070848,122.21523798070848,122.21523798070848,0.4443047596141696,isotropic_linear,v6p1i3_0064
tim_between_dies,3.0666794385727902,3.0666794385727902,3.0666794385727902,0.4829766945913434,isotropic_log_uniform,v6p1i3_0064
silicon_die_upper,100.69134701043367,100.69134701043367,100.69134701043367,0.013826940208673477,isotropic_linear,v6p1i3_0064
tim_to_spreader,1.4552072963997935,1.4552072963997935,1.4552072963997935,0.05201374087482691,isotropic_log_uniform,v6p1i3_0064
spreader,399.3578298203647,399.3578298203647,399.3578298203647,0.9571886546909809,isotropic_linear,v6p1i3_0064
pcb_fr4_equivalent,0.9019863186936076,0.9019863186936076,0.3382448695101028,0.7688574772328138,correlated_log_uniform_axes,v6p1i3_0065
bt_substrate_with_vias,0.2278431045230463,0.2278431045230463,0.5582156060814635,0.792053896933794,correlated_log_uniform_axes,v6p1i3_0065
silicon_interposer_tsv_0p1,149.45130120031536,149.45130120031536,154.35985140036792,0.9817100400105119,correlated_linear_axes,v6p1i3_0065
bump_underfill_under_interposer,0.688582991266652,0.688582991266652,5.623427762010992,0.8085596561431885,correlated_log_uniform_axes,v6p1i3_0065
silicon_die_lower,135.57529160752892,135.57529160752892,135.57529160752892,0.7115058321505785,isotropic_linear,v6p1i3_0065
tim_between_dies,4.3971273716894625,4.3971273716894625,4.3971273716894625,0.6913082441315055,isotropic_log_uniform,v6p1i3_0065
silicon_die_upper,142.00112777762115,142.00112777762115,142.00112777762115,0.840022555552423,isotropic_linear,v6p1i3_0065
tim_to_spreader,3.5205819067256536,3.5205819067256536,3.5205819067256536,0.5627760868519545,isotropic_log_uniform,v6p1i3_0065
spreader,389.1209913883358,389.1209913883358,389.1209913883358,0.27473275922238827,isotropic_linear,v6p1i3_0065
pcb_fr4_equivalent,0.8626040743994565,0.8626040743994565,0.32347652789979614,0.6688242377713323,correlated_log_uniform_axes,v6p1i3_0066
bt_substrate_with_vias,0.1833269987398274,0.1833269987398274,0.44915114691257724,0.3049553092569113,correlated_log_uniform_axes,v6p1i3_0066
silicon_interposer_tsv_0p1,129.77642107754946,129.77642107754946,131.40582459047437,0.3258807025849819,correlated_linear_axes,v6p1i3_0066
bump_underfill_under_interposer,0.5427952538607623,0.5427952538607623,4.432827906529559,0.2754865186288953,correlated_log_uniform_axes,v6p1i3_0066
silicon_die_lower,149.87941114231944,149.87941114231944,149.87941114231944,0.9975882228463888,isotropic_linear,v6p1i3_0066
tim_between_dies,6.246286618177939,6.246286618177939,6.246286618177939,0.8942514145746827,isotropic_log_uniform,v6p1i3_0066
silicon_die_upper,122.84809132106602,122.84809132106602,122.84809132106602,0.45696182642132044,isotropic_linear,v6p1i3_0066
tim_to_spreader,5.622973006241474,5.622973006241474,5.622973006241474,0.8334748903289437,isotropic_log_uniform,v6p1i3_0066
spreader,385.1617348147556,385.1617348147556,385.1617348147556,0.010782320983707905,isotropic_linear,v6p1i3_0066
pcb_fr4_equivalent,0.6712005248993186,0.6712005248993186,0.2517001968372444,0.10665726289153099,correlated_log_uniform_axes,v6p1i3_0067
bt_substrate_with_vias,0.20941387662560682,0.20941387662560682,0.5130639977327367,0.6030619032680988,correlated_log_uniform_axes,v6p1i3_0067
silicon_interposer_tsv_0p1,138.3167410455644,138.3167410455644,141.36953121982515,0.6105580348521471,correlated_linear_axes,v6p1i3_0067
bump_underfill_under_interposer,0.6293151925556874,0.6293151925556874,5.139407405871446,0.6068876441568136,correlated_log_uniform_axes,v6p1i3_0067
silicon_die_lower,111.12764771096408,111.12764771096408,111.12764771096408,0.22255295421928167,isotropic_linear,v6p1i3_0067
tim_between_dies,1.8356549258391384,1.8356549258391384,1.8356549258391384,0.1862854240462184,isotropic_log_uniform,v6p1i3_0067
silicon_die_upper,131.3437850214541,131.3437850214541,131.3437850214541,0.6268757004290819,isotropic_linear,v6p1i3_0067
tim_to_spreader,2.1649796182557743,2.1649796182557743,2.1649796182557743,0.2816819231957197,isotropic_log_uniform,v6p1i3_0067
spreader,395.4068166250363,395.4068166250363,395.4068166250363,0.69378777500242,isotropic_linear,v6p1i3_0067
pcb_fr4_equivalent,0.6974509535760399,0.6974509535760399,0.26154410759101493,0.19262043852359056,correlated_log_uniform_axes,v6p1i3_0068
bt_substrate_with_vias,0.19156144472994702,0.19156144472994702,0.4693255395883702,0.40340579207986593,correlated_log_uniform_axes,v6p1i3_0068
silicon_interposer_tsv_0p1,145.4064205661416,145.4064205661416,149.64082399383187,0.8468806855380535,correlated_linear_axes,v6p1i3_0068
bump_underfill_under_interposer,0.6415749695827252,0.6415749695827252,5.239528918258921,0.650119480676949,correlated_log_uniform_axes,v6p1i3_0068
silicon_die_lower,105.00977002084255,105.00977002084255,105.00977002084255,0.10019540041685104,isotropic_linear,v6p1i3_0068
tim_between_dies,2.1066886494165935,2.1066886494165935,2.1066886494165935,0.26590276323258877,isotropic_log_uniform,v6p1i3_0068
silicon_die_upper,113.2466234266758,113.2466234266758,113.2466234266758,0.26493246853351593,isotropic_linear,v6p1i3_0068
tim_to_spreader,6.044187885761826,6.044187885761826,6.044187885761826,0.8752368120476604,isotropic_log_uniform,v6p1i3_0068
spreader,387.4639675440267,387.4639675440267,387.4639675440267,0.16426450293511152,isotropic_linear,v6p1i3_0068
pcb_fr4_equivalent,0.8017145407828806,0.8017145407828806,0.3006429527935802,0.5047970972955227,correlated_log_uniform_axes,v6p1i3_0069
bt_substrate_with_vias,0.21867707779512022,0.21867707779512022,0.5357588405980447,0.7000477807596326,correlated_log_uniform_axes,v6p1i3_0069
silicon_interposer_tsv_0p1,122.80348559841514,122.80348559841514,123.27073319815099,0.09344951994717121,correlated_linear_axes,v6p1i3_0069
bump_underfill_under_interposer,0.5955245918681431,0.5955245918681431,4.863450833589834,0.4832238685339689,correlated_log_uniform_axes,v6p1i3_0069
silicon_die_lower,143.40718989260495,143.40718989260495,143.40718989260495,0.8681437978520989,isotropic_linear,v6p1i3_0069
tim_between_dies,3.502591287260514,3.502591287260514,3.502591287260514,0.5598142109811306,isotropic_log_uniform,v6p1i3_0069
silicon_die_upper,129.55552055500448,129.55552055500448,129.55552055500448,0.5911104111000896,isotropic_linear,v6p1i3_0069
tim_to_spreader,3.101271117785941,3.101271117785941,3.101271117785941,0.48946137353777885,isotropic_log_uniform,v6p1i3_0069
spreader,393.9839688083157,393.9839688083157,393.9839688083157,0.598931253887713,isotropic_linear,v6p1i3_0069
pcb_fr4_equivalent,0.970492234180861,0.970492234180861,0.36393458781782284,0.9328865250572562,correlated_log_uniform_axes,v6p1i3_0070
bt_substrate_with_vias,0.1763740875991942,0.1763740875991942,0.4321165146180258,0.21832004841417074,correlated_log_uniform_axes,v6p1i3_0070
silicon_interposer_tsv_0p1,142.4789381492883,142.4789381492883,146.22542784083635,0.7492979383096099,correlated_linear_axes,v6p1i3_0070
bump_underfill_under_interposer,0.7342282317218919,0.7342282317218919,5.996197225728783,0.9523775530979037,correlated_log_uniform_axes,v6p1i3_0070
silicon_die_lower,129.5855584088713,129.5855584088713,129.5855584088713,0.5917111681774259,isotropic_linear,v6p1i3_0070
tim_between_dies,5.855173242853272,5.855173242853272,5.855173242853272,0.8568688277155161,isotropic_log_uniform,v6p1i3_0070
silicon_die_upper,110.28120392002165,110.28120392002165,110.28120392002165,0.20562407840043306,isotropic_linear,v6p1i3_0070
tim_to_spreader,1.9417802679108638,1.9417802679108638,1.9417802679108638,0.2187784044072032,isotropic_log_uniform,v6p1i3_0070
spreader,397.9944913368672,397.9944913368672,397.9944913368672,0.8662994224578142,isotropic_linear,v6p1i3_0070
pcb_fr4_equivalent,0.7548041533109235,0.7548041533109235,0.28305155749159633,0.36969506554305553,correlated_log_uniform_axes,v6p1i3_0071
bt_substrate_with_vias,0.23790854185019938,0.23790854185019938,0.5828759275329886,0.8889177041128278,correlated_log_uniform_axes,v6p1i3_0071
