sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i8_0063,train,q,0,silicon_die_lower,,,,432,1.2911911359499346,0.19936626280025707,1.9775390624999997e-10,105.06772142556817,6529282583.766584
v6p1i8_0063,train,q,1,silicon_die_upper,,,,448,1.0407173689443956,0.16069188108630694,2.0080566406249984e-10,82.5813993267563,5182709231.849542
v6p1i8_0063,train,q,2,silicon_die_lower,,,,512,1.945471188858814,0.3003903213934347,2.3437500000000003e-10,133.0977526330265,8300677072.4642725
v6p1i8_0063,train,q,3,silicon_die_lower,,,,384,1.162460972021022,0.17948969226192982,1.7578125000000013e-10,100.273700937075,6613111307.497364
v6p1i8_0063,train,q,4,silicon_die_upper,,,,432,1.0366369378791933,0.16006184245807167,1.9363403320312483e-10,74.09607865636663,5353588523.313702
v6p1i8_0064,train,k,0,silicon_die_upper,31.52956215086117,31.52956215086117,31.52956215086117,392,,,,,
v6p1i8_0064,train,k,1,silicon_die_lower,168.14237776329517,168.14237776329517,168.14237776329517,640,,,,,
v6p1i8_0064,train,q,0,silicon_die_lower,,,,288,1.2181881162219004,0.1535489868187528,1.3183593749999998e-10,161.33319483106848,9240182451.935009
v6p1i8_0064,train,q,1,silicon_die_lower,,,,576,3.2417624074298197,0.408614504229245,2.6367187499999996e-10,196.97803001005832,12294684093.363466
v6p1i8_0064,train,q,2,silicon_die_lower,,,,384,1.5149323266746002,0.1909527114591292,1.7578124999999997e-10,131.1109742442544,8618281680.637728
v6p1i8_0064,train,q,3,silicon_die_upper,,,,384,1.9586642310349762,0.24688379749287304,1.7211914062499977e-10,176.47491633963008,11379700269.956415
v6p1i8_0065,train,k,0,silicon_die_lower,203.20289650051836,203.20289650051836,203.20289650051836,640,,,,,
v6p1i8_0065,train,k,1,silicon_die_lower,227.1896827619299,227.1896827619299,227.1896827619299,432,,,,,
v6p1i8_0065,train,k,2,silicon_die_upper,161.77608904455892,161.77608904455892,161.77608904455892,504,,,,,
v6p1i8_0065,train,q,0,silicon_die_upper,,,,504,0.8011176388542316,0.12149619657640037,2.259063720703124e-10,51.13555101154046,3546237458.963252
v6p1i8_0065,train,q,1,silicon_die_upper,,,,280,0.4205673237156452,0.06378255546694325,1.2550354003906235e-10,45.87980372831356,3351039529.122013
v6p1i8_0065,train,q,2,silicon_die_upper,,,,320,0.7040236181730277,0.10677107550685531,1.4343261718749997e-10,63.61117248750537,4908392748.998676
v6p1i8_0065,train,q,3,silicon_die_lower,,,,384,0.8870201742040426,0.13452403520469308,1.7578124999999987e-10,73.91938170860972,5046159213.249668
v6p1i8_0065,train,q,4,silicon_die_lower,,,,432,0.8703088871056721,0.13198962861585287,1.9775390624999994e-10,60.407450940218915,4400969384.672634
v6p1i8_0065,train,q,5,silicon_die_upper,,,,504,1.1907376385743138,0.18058533128050028,2.2590637207031226e-10,81.01016361858554,5270934270.962939
v6p1i8_0065,train,q,6,silicon_die_lower,,,,432,1.084961386081296,0.16454347707243805,1.9775390624999992e-10,83.80695835681615,5486422021.46789
v6p1i8_0065,train,q,7,silicon_die_lower,,,,448,0.63503055752307,0.09630770027631692,2.05078125e-10,48.90929997558606,3096529956.6839223
v6p1i8_0066,train,k,0,silicon_die_lower,77.0823449707647,77.0823449707647,77.0823449707647,792,,,,,
v6p1i8_0066,train,k,1,silicon_die_lower,41.47449262655015,41.47449262655015,41.47449262655015,800,,,,,
v6p1i8_0066,train,k,2,silicon_die_lower,58.92118700489398,58.92118700489398,58.92118700489398,560,,,,,
v6p1i8_0066,train,k,3,silicon_die_lower,79.72066316719847,79.72066316719847,79.72066316719847,528,,,,,
v6p1i8_0066,train,k,4,silicon_die_lower,168.70070077075525,168.70070077075525,168.70070077075525,448,,,,,
v6p1i8_0066,train,k,5,silicon_die_lower,82.13599139351012,82.13599139351012,82.13599139351012,240,,,,,
v6p1i8_0066,train,k,6,silicon_die_upper,385.35428925338044,385.35428925338044,385.35428925338044,720,,,,,
v6p1i8_0066,train,q,0,silicon_die_lower,,,,504,1.3565939812923173,0.15535084694276896,2.30712890625e-10,103.4332563818163,5880009468.119928
v6p1i8_0066,train,q,1,silicon_die_lower,,,,448,1.3477130457162747,0.15433384341598927,2.050781249999998e-10,100.78906273478111,6571705518.159365
v6p1i8_0066,train,q,2,silicon_die_upper,,,,336,1.3841504707534753,0.1585064882293994,1.5060424804687477e-10,126.16098106349673,9190646935.288744
v6p1i8_0066,train,q,3,silicon_die_lower,,,,392,2.105582266158965,0.24112150935821233,1.7944335937499996e-10,186.07905230443833,11733965934.948467
v6p1i8_0066,train,q,4,silicon_die_lower,,,,432,2.538413312386203,0.29068731205363,1.9775390624999986e-10,190.87991500894844,12836223367.325796
v6p1i8_0067,train,k,0,silicon_die_upper,48.09114837454907,48.09114837454907,48.09114837454907,880,,,,,
v6p1i8_0067,train,k,1,silicon_die_upper,392.0910752440567,392.0910752440567,392.0910752440567,792,,,,,
v6p1i8_0067,train,k,2,silicon_die_lower,60.915144218101226,60.915144218101226,60.915144218101226,616,,,,,
v6p1i8_0067,train,q,0,silicon_die_upper,,,,392,0.7455990676565748,0.13975175468293496,1.7570495605468736e-10,61.231129950837456,4243472036.295382
v6p1i8_0067,train,q,1,silicon_die_upper,,,,320,0.35058706523751537,0.06571247157011023,1.4343261718749987e-10,33.74326872885794,2444263181.638918
v6p1i8_0067,train,q,2,silicon_die_upper,,,,576,0.6319254658053481,0.11844528313681518,2.581787109374998e-10,35.95834627744106,2447628092.6134353
v6p1i8_0067,train,q,3,silicon_die_upper,,,,504,0.8979222018242474,0.16830252171332163,2.2590637207031257e-10,59.00283574527546,3974753760.131973
v6p1i8_0067,train,q,4,silicon_die_lower,,,,448,0.445899697576601,0.08357744510702987,2.0507812499999998e-10,30.564608550741447,2174291858.6592355
v6p1i8_0067,train,q,5,silicon_die_upper,,,,448,0.5790451777117912,0.10853363843419922,2.008056640624998e-10,39.06357313327842,2883609784.6899686
v6p1i8_0067,train,q,6,silicon_die_lower,,,,448,0.6833707816961,0.12808796306739414,2.0507812499999995e-10,56.46165461514267,3332246097.4133644
v6p1i8_0067,train,q,7,silicon_die_upper,,,,384,0.613644637336211,0.11501880640629919,1.7211914062499975e-10,54.9760353444976,3565231822.0271263
v6p1i8_0067,train,q,8,silicon_die_upper,,,,360,0.3871737486518877,0.07257011588189557,1.613616943359371e-10,33.60044210256566,2399415488.5721207
v6p1i8_0068,train,k,0,silicon_die_lower,43.62929309217477,43.62929309217477,43.62929309217477,512,,,,,
v6p1i8_0068,train,k,1,silicon_die_upper,181.75398829039787,181.75398829039787,181.75398829039787,640,,,,,
v6p1i8_0068,train,k,2,silicon_die_lower,59.23037487621129,59.23037487621129,59.23037487621129,528,,,,,
v6p1i8_0068,train,k,3,silicon_die_lower,49.53501344631294,49.53501344631294,49.53501344631294,320,,,,,
v6p1i8_0068,train,k,4,silicon_die_upper,117.23090849915833,117.23090849915833,117.23090849915833,792,,,,,
v6p1i8_0068,train,k,5,silicon_die_lower,39.96098885902057,39.96098885902057,39.96098885902057,528,,,,,
v6p1i8_0068,train,q,0,silicon_die_upper,,,,392,0.4966923723543148,0.11111514501227358,1.7570495605468736e-10,40.095215089992884,2826854651.7249155
v6p1i8_0068,train,q,1,silicon_die_lower,,,,504,0.9959953137694724,0.22281430092526858,2.3071289062499996e-10,64.67349106892954,4317033656.2960415
v6p1i8_0068,train,q,2,silicon_die_upper,,,,336,0.7502262569901328,0.16783325852648293,1.5060424804687482e-10,79.34979776859176,4981441537.801966
v6p1i8_0068,train,q,3,silicon_die_lower,,,,384,0.585689973260731,0.13102481522441567,1.7578124999999992e-10,53.45526477502177,3331925181.2166047
v6p1i8_0068,train,q,4,silicon_die_lower,,,,280,0.7771830799839925,0.1738637745213938,1.2817382812499986e-10,78.73881077330338,6063508372.5989275
v6p1i8_0068,train,q,5,silicon_die_lower,,,,280,0.3423875088407603,0.07659557467110294,1.2817382812499996e-10,41.44281019356533,2671274735.6414375
v6p1i8_0068,train,q,6,silicon_die_upper,,,,288,0.5218945596382566,0.11675313111906253,1.2908935546874977e-10,66.91651407369834,4042893836.9329605
v6p1i8_0069,train,k,0,silicon_die_upper,235.9364464005509,235.9364464005509,235.9364464005509,576,,,,,
v6p1i8_0069,train,k,1,silicon_die_upper,106.65426332420749,106.65426332420749,106.65426332420749,880,,,,,
v6p1i8_0069,train,k,2,silicon_die_upper,33.2709215057269,33.2709215057269,33.2709215057269,504,,,,,
v6p1i8_0069,train,k,3,silicon_die_lower,95.61467713382346,95.61467713382346,95.61467713382346,792,,,,,
v6p1i8_0069,train,k,4,silicon_die_lower,143.64234634737903,143.64234634737903,143.64234634737903,448,,,,,
v6p1i8_0069,train,k,5,silicon_die_upper,73.46450269998081,73.46450269998081,73.46450269998081,392,,,,,
v6p1i8_0069,train,q,0,silicon_die_lower,,,,448,3.3019214265363885,0.37129045676109046,2.0507812499999972e-10,225.98042657749215,16100797813.206032
v6p1i8_0069,train,q,1,silicon_die_upper,,,,240,2.2435953464040126,0.25228508899656654,1.0757446289062487e-10,286.59589124764943,20856207747.791992
v6p1i8_0069,train,q,2,silicon_die_lower,,,,504,3.3475785555534148,0.376424454242343,2.3071289062500004e-10,214.87700447089662,14509716151.90136
v6p1i8_0070,train,k,0,silicon_die_upper,103.84652658550193,103.84652658550193,103.84652658550193,560,,,,,
v6p1i8_0070,train,k,1,silicon_die_upper,183.73354224995413,183.73354224995413,183.73354224995413,336,,,,,
v6p1i8_0070,train,k,2,silicon_die_upper,28.794351019018528,28.794351019018528,28.794351019018528,616,,,,,
v6p1i8_0070,train,k,3,silicon_die_lower,89.00471541525384,89.00471541525384,89.00471541525384,504,,,,,
v6p1i8_0070,train,k,4,silicon_die_lower,349.376904057947,349.376904057947,349.376904057947,720,,,,,
v6p1i8_0070,train,k,5,silicon_die_lower,20.545318680288,20.545318680288,20.545318680288,864,,,,,
v6p1i8_0070,train,q,0,silicon_die_upper,,,,576,1.7115779242783304,0.13246658626198246,2.581787109374999e-10,104.39109579297369,6629430901.034557
v6p1i8_0070,train,q,1,silicon_die_lower,,,,504,1.6845554009375305,0.13037519365381373,2.307128906249999e-10,126.6339581519577,7301522669.037172
v6p1i8_0070,train,q,2,silicon_die_lower,,,,384,0.9863890640719195,0.07634101269379953,1.7578124999999997e-10,86.47545799068877,5611457786.720254
v6p1i8_0070,train,q,3,silicon_die_lower,,,,432,1.1718555077381767,0.09069508112978865,1.9775390625000007e-10,89.17409975661609,5925827357.648852
v6p1i8_0070,train,q,4,silicon_die_upper,,,,432,1.6535001182294125,0.12797168796038774,1.9363403320312483e-10,118.85764292414919,8539305259.911968
v6p1i8_0070,train,q,5,silicon_die_lower,,,,336,1.079597455878698,0.08355482241784074,1.5380859374999995e-10,96.35347582257924,7019097109.966903
v6p1i8_0070,train,q,6,silicon_die_lower,,,,384,1.1110750223820118,0.08599101052203507,1.7578125e-10,96.51347391864006,6320782349.551001
v6p1i8_0070,train,q,7,silicon_die_upper,,,,392,1.3516000773972539,0.10460630842719983,1.7570495605468738e-10,108.21156209538931,7692441395.771297
v6p1i8_0070,train,q,8,silicon_die_lower,,,,320,1.479548506924602,0.11450880333359795,1.46484375e-10,129.3908075849881,10100384473.938616
v6p1i8_0070,train,q,9,silicon_die_lower,,,,336,0.6911285253834535,0.053489493599554176,1.5380859374999997e-10,68.003262558296,4493432444.397819
v6p1i8_0071,train,k,0,silicon_die_lower,25.474152966641753,25.474152966641753,25.474152966641753,616,,,,,
v6p1i8_0071,train,k,1,silicon_die_upper,144.91514950977597,144.91514950977597,144.91514950977597,880,,,,,
v6p1i8_0071,train,k,2,silicon_die_upper,373.77902161052316,373.77902161052316,373.77902161052316,504,,,,,
v6p1i8_0071,train,k,3,silicon_die_lower,116.34816955786154,116.34816955786154,116.34816955786154,384,,,,,
v6p1i8_0071,train,k,4,silicon_die_lower,57.89987048124511,57.89987048124511,57.89987048124511,504,,,,,
v6p1i8_0071,train,k,5,silicon_die_lower,48.51160077517721,48.51160077517721,48.51160077517721,704,,,,,
v6p1i8_0071,train,k,6,silicon_die_lower,38.11716436293184,38.11716436293184,38.11716436293184,704,,,,,
v6p1i8_0071,train,k,7,silicon_die_lower,58.09528892065637,58.09528892065637,58.09528892065637,392,,,,,
v6p1i8_0071,train,q,0,silicon_die_lower,,,,240,0.43952375990428927,0.10262167701766839,1.0986328125000001e-10,52.60485857699278,4000642934.595486
v6p1i8_0071,train,q,1,silicon_die_upper,,,,384,0.6864281448324494,0.1602698506906031,1.7211914062499975e-10,61.420646671481585,3988098838.6293855
v6p1i8_0071,train,q,2,silicon_die_upper,,,,392,1.1319252071926043,0.2642861970555854,1.7570495605468725e-10,99.38179371440836,6442192824.887071
v6p1i8_0071,train,q,3,silicon_die_upper,,,,320,0.6012478389039199,0.14038162930032544,1.4343261718749992e-10,57.059130766126316,4191848762.809289
v6p1i8_0071,train,q,4,silicon_die_lower,,,,432,0.7065496192431285,0.16496788896853748,1.9775390624999994e-10,65.74054085784262,3572873136.320809
v6p1i8_0071,train,q,5,silicon_die_upper,,,,280,0.7172778496995623,0.16747275696728003,1.2550354003906232e-10,71.04613183787338,5715200140.779403
v6p1i8_0072,test_iid,k,0,silicon_die_lower,189.37549964664242,189.37549964664242,189.37549964664242,336,,,,,
v6p1i8_0072,test_iid,k,1,silicon_die_upper,66.14755561883246,66.14755561883246,66.14755561883246,576,,,,,
v6p1i8_0072,test_iid,q,0,silicon_die_upper,,,,448,0.9258476403242681,0.14493622201102999,2.0080566406249973e-10,59.323027499160645,4610664966.283535
v6p1i8_0072,test_iid,q,1,silicon_die_lower,,,,432,0.6487044748203541,0.10155102382631952,1.9775390625e-10,49.936983507369376,3280362381.313791
v6p1i8_0072,test_iid,q,2,silicon_die_lower,,,,448,0.8308617033745692,0.130066709743498,2.0507812499999995e-10,60.697970050833604,4051439925.0264716
v6p1i8_0072,test_iid,q,3,silicon_die_lower,,,,432,0.6077484465875753,0.09513958878873922,1.9775390624999992e-10,46.992221640704365,3073256342.250259
v6p1i8_0072,test_iid,q,4,silicon_die_upper,,,,392,0.5483152427344486,0.08583565620490007,1.7570495605468738e-10,39.05249510917612,3120658944.6673775
v6p1i8_0072,test_iid,q,5,silicon_die_lower,,,,576,0.8273990853612863,0.1295246564387698,2.6367187499999985e-10,51.295987056562225,3137987642.2591023
v6p1i8_0072,test_iid,q,6,silicon_die_upper,,,,280,0.4068959232141014,0.06369725999591792,1.255035400390623e-10,46.09693128967393,3242107139.6667957
v6p1i8_0072,test_iid,q,7,silicon_die_lower,,,,384,0.6992504779225144,0.10946371529769279,1.7578124999999992e-10,56.41532398903287,3977958274.4036393
v6p1i8_0072,test_iid,q,8,silicon_die_lower,,,,336,0.3670439889091048,0.05745866463051309,1.5380859374999985e-10,38.170264185313016,2386368537.4153886
v6p1i8_0072,test_iid,q,9,silicon_die_upper,,,,336,0.5258988922098051,0.08232650306261965,1.50604248046875e-10,55.496309656928865,3491926018.2230787
v6p1i8_0073,train,k,0,silicon_die_upper,71.66341306080125,71.66341306080125,71.66341306080125,384,,,,,
v6p1i8_0073,train,k,1,silicon_die_upper,115.4552401287407,115.4552401287407,115.4552401287407,432,,,,,
v6p1i8_0073,train,k,2,silicon_die_lower,42.73736579947017,42.73736579947017,42.73736579947017,336,,,,,
v6p1i8_0073,train,q,0,silicon_die_upper,,,,336,1.0908789958422114,0.15962464967183457,1.5060424804687477e-10,118.83841230849782,7243348112.615529
v6p1i8_0073,train,q,1,silicon_die_upper,,,,504,1.4730312141190873,0.21554369678545612,2.2590637207031231e-10,108.44293975138858,6520538578.082309
v6p1i8_0073,train,q,2,silicon_die_upper,,,,240,0.8156261435330987,0.11934782677169822,1.0757446289062495e-10,108.99443609642107,7581968076.962437
v6p1i8_0073,train,q,3,silicon_die_upper,,,,448,1.036006958376316,0.1515954092238498,2.008056640624998e-10,76.10891499517254,5159251673.567653
v6p1i8_0073,train,q,4,silicon_die_upper,,,,336,1.463116617359004,0.21409292723127293,1.5060424804687488e-10,127.07082280686346,9714975748.251244
v6p1i8_0073,train,q,5,silicon_die_lower,,,,432,0.9553660065195699,0.13979549031588845,1.977539062500002e-10,79.0688389324888,4831085386.054512
v6p1i8_0074,train,k,0,silicon_die_upper,99.08508638995994,99.08508638995994,99.08508638995994,704,,,,,
v6p1i8_0074,train,k,1,silicon_die_upper,266.12918268111696,266.12918268111696,266.12918268111696,704,,,,,
v6p1i8_0074,train,k,2,silicon_die_lower,46.78821790908329,46.78821790908329,46.78821790908329,288,,,,,
v6p1i8_0074,train,k,3,silicon_die_upper,25.002256894362777,25.002256894362777,25.002256894362777,480,,,,,
v6p1i8_0074,train,k,4,silicon_die_upper,363.54283716930524,363.54283716930524,363.54283716930524,704,,,,,
v6p1i8_0074,train,k,5,silicon_die_lower,39.10616953805113,39.10616953805113,39.10616953805113,280,,,,,
v6p1i8_0074,train,k,6,silicon_die_upper,119.15199461506455,119.15199461506455,119.15199461506455,528,,,,,
v6p1i8_0074,train,q,0,silicon_die_upper,,,,360,1.2100645971602328,0.1537213161713267,1.6136169433593744e-10,108.81499021828105,7499082121.937877
v6p1i8_0074,train,q,1,silicon_die_lower,,,,392,0.7966985734344885,0.10120910370204882,1.7944335937500004e-10,62.582475786079584,4439833138.486618
v6p1i8_0074,train,q,2,silicon_die_upper,,,,432,1.5833253168788883,0.20113872615494477,1.9363403320312488e-10,126.75286445993402,8176895820.880606
v6p1i8_0074,train,q,3,silicon_die_lower,,,,336,0.7408098539339214,0.09410924511522692,1.5380859374999985e-10,62.03714090424228,4816439939.227532
v6p1i8_0074,train,q,4,silicon_die_lower,,,,288,0.916893902158006,0.11647819278405737,1.3183593749999995e-10,113.75714966745642,6954810043.035544
v6p1i8_0074,train,q,5,silicon_die_lower,,,,576,1.2558510189361438,0.1595378230211974,2.63671875e-10,79.99427624166292,4762931271.817079
v6p1i8_0074,train,q,6,silicon_die_lower,,,,384,1.3681641569168594,0.17380559305119792,1.7578124999999997e-10,122.35240316182374,7783333870.460358
v6p1i8_0075,test_iid,k,0,silicon_die_upper,397.5660285566357,397.5660285566357,397.5660285566357,392,,,,,
v6p1i8_0075,test_iid,k,1,silicon_die_lower,21.09773069566271,21.09773069566271,21.09773069566271,720,,,,,
v6p1i8_0075,test_iid,k,2,silicon_die_upper,44.53219094608124,44.53219094608124,44.53219094608124,448,,,,,
v6p1i8_0075,test_iid,k,3,silicon_die_lower,24.46630806854917,24.46630806854917,24.46630806854917,384,,,,,
v6p1i8_0075,test_iid,q,0,silicon_die_lower,,,,336,1.5433087711663092,0.2711994841674377,1.5380859375000008e-10,166.73848705950263,10033956709.043173
v6p1i8_0075,test_iid,q,1,silicon_die_upper,,,,336,1.4324585683527686,0.2517202209217755,1.5060424804687482e-10,153.11864152276038,9511408787.79809
v6p1i8_0075,test_iid,q,2,silicon_die_lower,,,,384,2.714910044710293,0.4770802949107868,1.7578125000000002e-10,217.84800065439418,15444821587.68522
v6p1i8_0076,train,k,0,silicon_die_lower,239.63397805158766,239.63397805158766,239.63397805158766,616,,,,,
v6p1i8_0076,train,k,1,silicon_die_lower,274.9486305033133,274.9486305033133,274.9486305033133,640,,,,,
v6p1i8_0076,train,k,2,silicon_die_lower,44.26149655710675,44.26149655710675,44.26149655710675,432,,,,,
v6p1i8_0076,train,k,3,silicon_die_lower,25.43931344445775,25.43931344445775,25.43931344445775,648,,,,,
v6p1i8_0076,train,k,4,silicon_die_lower,24.318001085852266,24.318001085852266,24.318001085852266,432,,,,,
v6p1i8_0076,train,k,5,silicon_die_upper,23.935730574900237,23.935730574900237,23.935730574900237,968,,,,,
v6p1i8_0076,train,k,6,silicon_die_upper,20.2634043003873,20.2634043003873,20.2634043003873,288,,,,,
v6p1i8_0076,train,k,7,silicon_die_lower,335.9629218348989,335.9629218348989,335.9629218348989,704,,,,,
v6p1i8_0076,train,q,0,silicon_die_lower,,,,320,0.6295005203576766,0.2784396876868578,1.4648437499999994e-10,57.35063443084463,4297390218.975074
v6p1i8_0076,train,q,1,silicon_die_lower,,,,320,0.4027395218607314,0.17813911674344654,1.4648437499999997e-10,40.491796039176265,2749368469.235927
v6p1i8_0076,train,q,2,silicon_die_upper,,,,432,0.42900960423462586,0.18975885857867025,1.9363403320312472e-10,34.81881542803888,2215569221.680101
v6p1i8_0076,train,q,3,silicon_die_lower,,,,512,0.44892577450604243,0.19856814792944097,2.3437500000000013e-10,28.238587842915756,1915416637.8924465
v6p1i8_0076,train,q,4,silicon_die_upper,,,,392,0.3506392121388934,0.15509418906158454,1.7570495605468723e-10,32.21695655373541,1995613669.7120757
v6p1i8_0077,train,k,0,silicon_die_upper,117.79018538365307,117.79018538365307,117.79018538365307,968,,,,,
v6p1i8_0077,train,k,1,silicon_die_lower,47.29802618879327,47.29802618879327,47.29802618879327,448,,,,,
v6p1i8_0077,train,q,0,silicon_die_upper,,,,384,1.0642012367487388,0.08547032387438071,1.7211914062499988e-10,94.67133636837384,6182933710.245159
v6p1i8_0077,train,q,1,silicon_die_upper,,,,320,1.4336936326849137,0.115145758988766,1.4343261718749987e-10,132.44659526580622,9995589990.59985
v6p1i8_0077,train,q,2,silicon_die_upper,,,,392,1.1484317909612198,0.09223522180914893,1.7570495605468736e-10,90.1112720174342,6536137720.576167
v6p1i8_0077,train,q,3,silicon_die_upper,,,,392,1.263967568271913,0.10151436936585748,1.7570495605468738e-10,128.05360300803983,7193693317.78273
v6p1i8_0077,train,q,4,silicon_die_upper,,,,576,1.5936554198455666,0.12799293984519433,2.5817871093749965e-10,96.45956764655769,6172683309.397116
v6p1i8_0077,train,q,5,silicon_die_lower,,,,432,1.1543233603039138,0.09270839767331805,1.977539062499999e-10,87.2182769709738,5837170967.660289
v6p1i8_0077,train,q,6,silicon_die_upper,,,,384,2.3437871302718554,0.1882390643793604,1.721191406249999e-10,179.3750022083928,13617237000.841879
v6p1i8_0077,train,q,7,silicon_die_lower,,,,432,1.655973799603097,0.13299798204705784,1.9775390624999997e-10,133.10797428101196,8373911954.536156
v6p1i8_0077,train,q,8,silicon_die_upper,,,,240,0.7930858009840376,0.06369594201691635,1.0757446289062491e-10,102.51689317781666,7372435610.395735
v6p1i8_0078,train,k,0,silicon_die_lower,31.422845694926856,31.422845694926856,31.422845694926856,704,,,,,
v6p1i8_0078,train,k,1,silicon_die_upper,179.8494158468454,179.8494158468454,179.8494158468454,576,,,,,
v6p1i8_0078,train,q,0,silicon_die_lower,,,,336,1.333864369036647,0.14469712018793565,1.5380859374999997e-10,119.3732206788245,8672235643.768423
v6p1i8_0078,train,q,1,silicon_die_upper,,,,512,2.3559719472112945,0.2555749774253633,2.2949218749999987e-10,149.9041096803636,10266022442.316456
v6p1i8_0078,train,q,2,silicon_die_lower,,,,504,2.3307738716453428,0.25284149937968725,2.3071289062500007e-10,150.56493262578027,10102486537.840551
v6p1i8_0078,train,q,3,silicon_die_lower,,,,576,3.1977098954932814,0.34688640300701384,2.636718749999999e-10,188.6374345717962,12127610862.907856
v6p1i8_0079,train,k,0,silicon_die_lower,35.961515753354895,35.961515753354895,35.961515753354895,880,,,,,
v6p1i8_0079,train,k,1,silicon_die_upper,35.429490416326246,35.429490416326246,35.429490416326246,616,,,,,
v6p1i8_0079,train,k,2,silicon_die_lower,29.26912881203413,29.26912881203413,29.26912881203413,640,,,,,
v6p1i8_0079,train,k,3,silicon_die_lower,78.26746078212521,78.26746078212521,78.26746078212521,720,,,,,
v6p1i8_0079,train,k,4,silicon_die_upper,118.98168590087548,118.98168590087548,118.98168590087548,280,,,,,
v6p1i8_0079,train,k,5,silicon_die_lower,114.7890605149512,114.7890605149512,114.7890605149512,384,,,,,
v6p1i8_0079,train,k,6,silicon_die_upper,350.31947084548364,350.31947084548364,350.31947084548364,616,,,,,
v6p1i8_0079,train,k,7,silicon_die_upper,355.35031428782787,355.35031428782787,355.35031428782787,280,,,,,
v6p1i8_0079,train,q,0,silicon_die_lower,,,,504,0.8973337006179998,0.12850784158787104,2.3071289062499994e-10,60.95813068634466,3889395595.482887
v6p1i8_0079,train,q,1,silicon_die_lower,,,,392,0.7064211392375339,0.1011671085048284,1.7944335937499983e-10,66.5873684471265,3936736035.8053627
v6p1i8_0079,train,q,2,silicon_die_upper,,,,240,0.5311041442271839,0.07605982834034183,1.0757446289062491e-10,60.11872089728338,4937083857.598971
v6p1i8_0079,train,q,3,silicon_die_lower,,,,240,0.44680859483341123,0.06398779861428008,1.0986328124999983e-10,59.151067942531014,4066951120.972567
v6p1i8_0079,train,q,4,silicon_die_lower,,,,576,1.69695648117148,0.24302242801502696,2.6367187499999996e-10,104.70947142309255,6435864580.442947
v6p1i8_0079,train,q,5,silicon_die_lower,,,,288,0.6000516346300719,0.08593385086782905,1.3183593749999995e-10,72.87518830781288,4551502769.342177
v6p1i8_0079,train,q,6,silicon_die_lower,,,,384,1.1891347673605341,0.17029689423829056,1.7578125000000007e-10,104.10200706433227,6764855565.428814
v6p1i8_0079,train,q,7,silicon_die_upper,,,,280,0.9149050635297798,0.1310242498315321,1.2550354003906245e-10,87.74031604363654,7289874558.4787445
v6p1i8_0080,train,k,0,silicon_die_upper,25.530799398998735,25.530799398998735,25.530799398998735,504,,,,,
v6p1i8_0080,train,k,1,silicon_die_lower,213.62531829856124,213.62531829856124,213.62531829856124,800,,,,,
v6p1i8_0080,train,k,2,silicon_die_lower,331.45923382899554,331.45923382899554,331.45923382899554,720,,,,,
v6p1i8_0080,train,k,3,silicon_die_lower,41.14850073512713,41.14850073512713,41.14850073512713,504,,,,,
v6p1i8_0080,train,q,0,silicon_die_lower,,,,576,0.848839546173321,0.2494580359975401,2.636718749999999e-10,47.10752870308897,3219302575.116596
v6p1i8_0080,train,q,1,silicon_die_upper,,,,288,0.357638214789585,0.10510316945207415,1.2908935546874988e-10,35.42967727185447,2770470218.020126
v6p1i8_0080,train,q,2,silicon_die_lower,,,,336,0.31604463229688323,0.09287959499032016,1.5380859374999997e-10,31.988074263703083,2054791768.0762444
v6p1i8_0080,train,q,3,silicon_die_upper,,,,432,0.4229355580439134,0.1242928350107945,1.9363403320312493e-10,34.27702340798571,2184200530.493768
v6p1i8_0080,train,q,4,silicon_die_upper,,,,512,0.5434879504042349,0.159720924063175,2.2949218749999977e-10,41.04822622696124,2368219834.952924
v6p1i8_0080,train,q,5,silicon_die_upper,,,,448,0.44485423252878314,0.13073432270221333,2.0080566406249973e-10,32.58204181866277,2215347035.182855
v6p1i8_0080,train,q,6,silicon_die_lower,,,,432,0.468934689594296,0.13781111778388283,1.9775390625e-10,34.984711023684035,2371304306.8867116
v6p1i8_0081,valid_iid,k,0,silicon_die_lower,37.90753372539778,37.90753372539778,37.90753372539778,280,,,,,
v6p1i8_0081,valid_iid,k,1,silicon_die_upper,248.65230495595353,248.65230495595353,248.65230495595353,640,,,,,
v6p1i8_0081,valid_iid,q,0,silicon_die_upper,,,,240,1.5050646638848644,0.15632402401556755,1.0757446289062487e-10,185.97546979167453,13990910327.994125
v6p1i8_0081,valid_iid,q,1,silicon_die_lower,,,,448,3.1666337387719583,0.32890342887364643,2.0507812499999995e-10,212.6614459263915,15441109278.583267
v6p1i8_0081,valid_iid,q,2,silicon_die_lower,,,,576,4.956154215408986,0.514772547110786,2.63671875e-10,281.4337579070801,18796673765.106674
v6p1i8_0082,train,k,0,silicon_die_lower,29.47337688683951,29.47337688683951,29.47337688683951,480,,,,,
v6p1i8_0082,train,k,1,silicon_die_upper,342.1169830957118,342.1169830957118,342.1169830957118,504,,,,,
