layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_die_lower,103.38569497689605,103.38569497689605,103.38569497689605,0.06771389953792095,isotropic_linear,v6p1i10_0047
tim_between_dies,6.580241749401489,6.580241749401489,6.580241749401489,0.9243627712130547,isotropic_log_uniform,v6p1i10_0047
silicon_die_upper,128.4939954522997,128.4939954522997,128.4939954522997,0.5698799090459943,isotropic_linear,v6p1i10_0047
tim_to_spreader,6.991665251634307,6.991665251634307,6.991665251634307,0.9594245925545692,isotropic_log_uniform,v6p1i10_0047
spreader,393.48626374732703,393.48626374732703,393.48626374732703,0.5657509164884686,isotropic_linear,v6p1i10_0047
pcb_fr4_equivalent,0.6619779012182443,0.6619779012182443,0.2482417129568416,0.07565532810986042,correlated_log_uniform_axes,v6p1i10_0048
bt_substrate_with_vias,0.1958510980646077,0.1958510980646077,0.479835190258289,0.4530286677181721,correlated_log_uniform_axes,v6p1i10_0048
silicon_interposer_tsv_0p1,124.00457127951086,124.00457127951086,124.671999826096,0.13348570931702852,correlated_linear_axes,v6p1i10_0048
bump_underfill_under_interposer,0.7086776566996045,0.7086776566996045,5.787534196380102,0.8730135196819901,correlated_log_uniform_axes,v6p1i10_0048
silicon_die_lower,144.8194412048906,144.8194412048906,144.8194412048906,0.8963888240978122,isotropic_linear,v6p1i10_0048
tim_between_dies,2.7161429706844804,2.7161429706844804,2.7161429706844804,0.41280220076441765,isotropic_log_uniform,v6p1i10_0048
silicon_die_upper,142.2933609224856,142.2933609224856,142.2933609224856,0.8458672184497118,isotropic_linear,v6p1i10_0048
tim_to_spreader,1.5481845235133163,1.5481845235133163,1.5481845235133163,0.08781980257481337,isotropic_log_uniform,v6p1i10_0048
spreader,395.64503520261496,395.64503520261496,395.64503520261496,0.7096690135076642,isotropic_linear,v6p1i10_0048
pcb_fr4_equivalent,0.9754486913927436,0.9754486913927436,0.36579325927227885,0.9443010622635484,correlated_log_uniform_axes,v6p1i10_0049
bt_substrate_with_vias,0.248269150369447,0.248269150369447,0.6082594184051452,0.9844327196478844,correlated_log_uniform_axes,v6p1i10_0049
silicon_interposer_tsv_0p1,138.68938855826855,138.68938855826855,141.8042866513133,0.6229796186089516,correlated_linear_axes,v6p1i10_0049
bump_underfill_under_interposer,0.5437145797293675,0.5437145797293675,4.440335734456501,0.2792783724144101,correlated_log_uniform_axes,v6p1i10_0049
silicon_die_lower,114.90464615635574,114.90464615635574,114.90464615635574,0.2980929231271148,isotropic_linear,v6p1i10_0049
tim_between_dies,4.809212745664088,4.809212745664088,4.809212745664088,0.7430979739874601,isotropic_log_uniform,v6p1i10_0049
silicon_die_upper,120.28024829924107,120.28024829924107,120.28024829924107,0.4056049659848213,isotropic_linear,v6p1i10_0049
tim_to_spreader,7.169086120722406,7.169086120722406,7.169086120722406,0.97391212079674,isotropic_log_uniform,v6p1i10_0049
spreader,392.06033308058977,392.06033308058977,392.06033308058977,0.4706888720393181,isotropic_linear,v6p1i10_0049
pcb_fr4_equivalent,0.8225128396939184,0.8225128396939184,0.3084423148852194,0.5621850043535233,correlated_log_uniform_axes,v6p1i10_0050
bt_substrate_with_vias,0.16127490872918449,0.16127490872918449,0.39512352638650194,0.01778362225741148,correlated_log_uniform_axes,v6p1i10_0050
silicon_interposer_tsv_0p1,131.4229209534824,131.4229209534824,133.32674111239612,0.3807640317827463,correlated_linear_axes,v6p1i10_0050
bump_underfill_under_interposer,0.657614932651137,0.657614932651137,5.370521949984285,0.7054504724219441,correlated_log_uniform_axes,v6p1i10_0050
silicon_die_lower,109.1957506723702,109.1957506723702,109.1957506723702,0.1839150134474039,isotropic_linear,v6p1i10_0050
tim_between_dies,6.206992474435103,6.206992474435103,6.206992474435103,0.8906030459329486,isotropic_log_uniform,v6p1i10_0050
silicon_die_upper,125.27336524799466,125.27336524799466,125.27336524799466,0.5054673049598932,isotropic_linear,v6p1i10_0050
tim_to_spreader,3.3395813755602086,3.3395813755602086,3.3395813755602086,0.5322620710358024,isotropic_log_uniform,v6p1i10_0050
spreader,386.28829791676253,386.28829791676253,386.28829791676253,0.08588652778416872,isotropic_linear,v6p1i10_0050
pcb_fr4_equivalent,0.773982037963434,0.773982037963434,0.2902432642362877,0.4259152663871646,correlated_log_uniform_axes,v6p1i10_0051
bt_substrate_with_vias,0.20403765503212484,0.20403765503212484,0.499892254828706,0.5447855060920119,correlated_log_uniform_axes,v6p1i10_0051
silicon_interposer_tsv_0p1,145.80243830569088,145.80243830569088,150.1028446899727,0.8600812768563628,correlated_linear_axes,v6p1i10_0051
bump_underfill_under_interposer,0.5188166771236087,0.5188166771236087,4.237002863176137,0.17424768302589655,correlated_log_uniform_axes,v6p1i10_0051
silicon_die_lower,126.19886500760913,126.19886500760913,126.19886500760913,0.5239773001521826,isotropic_linear,v6p1i10_0051
tim_between_dies,1.8951177831038215,1.8951177831038215,1.8951177831038215,0.20471591595560312,isotropic_log_uniform,v6p1i10_0051
silicon_die_upper,112.15302050113678,112.15302050113678,112.15302050113678,0.2430604100227356,isotropic_linear,v6p1i10_0051
tim_to_spreader,2.6750123094543032,2.6750123094543032,2.6750123094543032,0.40398063976317644,isotropic_log_uniform,v6p1i10_0051
spreader,397.6670989766717,397.6670989766717,397.6670989766717,0.8444732651114464,isotropic_linear,v6p1i10_0051
pcb_fr4_equivalent,0.7263278660695381,0.7263278660695381,0.2723729497760768,0.28352453373372555,correlated_log_uniform_axes,v6p1i10_0052
bt_substrate_with_vias,0.1776013367059646,0.1776013367059646,0.4351232749296133,0.2338574007153511,correlated_log_uniform_axes,v6p1i10_0052
silicon_interposer_tsv_0p1,139.10767377354205,139.10767377354205,142.2922860691324,0.6369224591180682,correlated_linear_axes,v6p1i10_0052
bump_underfill_under_interposer,0.505350402776887,0.505350402776887,4.127028289344578,0.11532027553766966,correlated_log_uniform_axes,v6p1i10_0052
silicon_die_lower,133.44945278950036,133.44945278950036,133.44945278950036,0.6689890557900071,isotropic_linear,v6p1i10_0052
tim_between_dies,2.107230847218392,2.107230847218392,2.107230847218392,0.26605153642594814,isotropic_log_uniform,v6p1i10_0052
silicon_die_upper,132.8066024929285,132.8066024929285,132.8066024929285,0.6561320498585701,isotropic_linear,v6p1i10_0052
tim_to_spreader,4.654917566865618,4.654917566865618,4.654917566865618,0.7242457196116447,isotropic_log_uniform,v6p1i10_0052
spreader,388.7436453718692,388.7436453718692,388.7436453718692,0.24957635812461376,isotropic_linear,v6p1i10_0052
pcb_fr4_equivalent,0.8614678689932148,0.8614678689932148,0.32305045087245554,0.6658708723261952,correlated_log_uniform_axes,v6p1i10_0053
bt_substrate_with_vias,0.2190319612940419,0.2190319612940419,0.5366283051704027,0.7036812044680119,correlated_log_uniform_axes,v6p1i10_0053
silicon_interposer_tsv_0p1,123.55719672515988,123.55719672515988,124.15006284601986,0.11857322417199612,correlated_linear_axes,v6p1i10_0053
bump_underfill_under_interposer,0.6058083190859438,0.6058083190859438,4.947434605868541,0.5215869462117553,correlated_log_uniform_axes,v6p1i10_0053
silicon_die_lower,100.47965147532523,100.47965147532523,100.47965147532523,0.009593029506504536,isotropic_linear,v6p1i10_0053
tim_between_dies,3.604367320099211,3.604367320099211,3.604367320099211,0.5763736106455326,isotropic_log_uniform,v6p1i10_0053
silicon_die_upper,104.81509575620294,104.81509575620294,104.81509575620294,0.09630191512405872,isotropic_linear,v6p1i10_0053
tim_to_spreader,2.382094668291905,2.382094668291905,2.382094668291905,0.3369330856949091,isotropic_log_uniform,v6p1i10_0053
spreader,399.19249307829887,399.19249307829887,399.19249307829887,0.9461662052199244,isotropic_linear,v6p1i10_0053
pcb_fr4_equivalent,0.9263670556922653,0.9263670556922653,0.3473876458845994,0.8286198861896992,correlated_log_uniform_axes,v6p1i10_0054
bt_substrate_with_vias,0.18287967100448507,0.18287967100448507,0.4480551939609885,0.2994811749085784,correlated_log_uniform_axes,v6p1i10_0054
silicon_interposer_tsv_0p1,146.29052516072989,146.29052516072989,150.67227935418487,0.8763508386909962,correlated_linear_axes,v6p1i10_0054
bump_underfill_under_interposer,0.5900167565895506,0.5900167565895506,4.818470178814662,0.46240375842899084,correlated_log_uniform_axes,v6p1i10_0054
silicon_die_lower,118.98073218762875,118.98073218762875,118.98073218762875,0.3796146437525749,isotropic_linear,v6p1i10_0054
tim_between_dies,5.360029648618282,5.360029648618282,5.360029648618282,0.8057878026738763,isotropic_log_uniform,v6p1i10_0054
silicon_die_upper,149.62523579597473,149.62523579597473,149.62523579597473,0.9925047159194946,isotropic_linear,v6p1i10_0054
tim_to_spreader,1.7346974733513423,1.7346974733513423,1.7346974733513423,0.15358177199959755,isotropic_log_uniform,v6p1i10_0054
spreader,394.35767200775445,394.35767200775445,394.35767200775445,0.623844800516963,isotropic_linear,v6p1i10_0054
pcb_fr4_equivalent,0.7041148833323628,0.7041148833323628,0.26404308124963605,0.21392810251563787,correlated_log_uniform_axes,v6p1i10_0055
bt_substrate_with_vias,0.22490282645780443,0.22490282645780443,0.551011924821621,0.7629497004672885,correlated_log_uniform_axes,v6p1i10_0055
silicon_interposer_tsv_0p1,130.90532968752086,130.90532968752086,132.722884635441,0.3635109895840287,correlated_linear_axes,v6p1i10_0055
bump_underfill_under_interposer,0.7273211996854803,0.7273211996854803,5.939789797431422,0.9311989722773433,correlated_log_uniform_axes,v6p1i10_0055
silicon_die_lower,139.0808144584298,139.0808144584298,139.0808144584298,0.7816162891685963,isotropic_linear,v6p1i10_0055
tim_between_dies,1.584039399032094,1.584039399032094,1.584039399032094,0.10105613153427839,isotropic_log_uniform,v6p1i10_0055
silicon_die_upper,112.75306092575192,112.75306092575192,112.75306092575192,0.2550612185150385,isotropic_linear,v6p1i10_0055
tim_to_spreader,5.153617028125614,5.153617028125614,5.153617028125614,0.7830843534320593,isotropic_log_uniform,v6p1i10_0055
spreader,389.82838061172515,389.82838061172515,389.82838061172515,0.32189204078167677,isotropic_linear,v6p1i10_0055
pcb_fr4_equivalent,0.6937952380492939,0.6937952380492939,0.26017321426848516,0.18084478378295898,correlated_log_uniform_axes,v6p1i10_0056
bt_substrate_with_vias,0.16816568350507793,0.16816568350507793,0.41200592458744095,0.11153333634138107,correlated_log_uniform_axes,v6p1i10_0056
silicon_interposer_tsv_0p1,149.43148833699524,149.43148833699524,154.33673639316112,0.9810496112331748,correlated_linear_axes,v6p1i10_0056
bump_underfill_under_interposer,0.6209225344859144,0.6209225344859144,5.0708673649683,0.5768040921539068,correlated_log_uniform_axes,v6p1i10_0056
silicon_die_lower,116.53231359086931,116.53231359086931,116.53231359086931,0.33064627181738615,isotropic_linear,v6p1i10_0056
tim_between_dies,1.8354410384476099,1.8354410384476099,1.8354410384476099,0.18621805775910616,isotropic_log_uniform,v6p1i10_0056
silicon_die_upper,136.14159496501088,136.14159496501088,136.14159496501088,0.7228318993002176,isotropic_linear,v6p1i10_0056
tim_to_spreader,4.035801859896863,4.035801859896863,4.035801859896863,0.6417359160259366,isotropic_log_uniform,v6p1i10_0056
spreader,387.5431951228529,387.5431951228529,387.5431951228529,0.1695463415235281,isotropic_linear,v6p1i10_0056
pcb_fr4_equivalent,0.9143827590944859,0.9143827590944859,0.34289353466043215,0.7994429571554065,correlated_log_uniform_axes,v6p1i10_0057
bt_substrate_with_vias,0.2069032247508267,0.2069032247508267,0.5069129006395255,0.5760358162224293,correlated_log_uniform_axes,v6p1i10_0057
silicon_interposer_tsv_0p1,128.2551241479814,128.2551241479814,129.63097817264497,0.2751708049327135,correlated_linear_axes,v6p1i10_0057
bump_underfill_under_interposer,0.4898618137722669,0.4898618137722669,4.000538145806845,0.04556984640657902,correlated_log_uniform_axes,v6p1i10_0057
silicon_die_lower,149.52647197060287,149.52647197060287,149.52647197060287,0.9905294394120574,isotropic_linear,v6p1i10_0057
tim_between_dies,7.116842132602596,7.116842132602596,7.116842132602596,0.9696836536750197,isotropic_log_uniform,v6p1i10_0057
silicon_die_upper,101.23670622706413,101.23670622706413,101.23670622706413,0.024734124541282654,isotropic_linear,v6p1i10_0057
tim_to_spreader,2.213371413821523,2.213371413821523,2.213371413821523,0.2944619571790099,isotropic_log_uniform,v6p1i10_0057
spreader,398.51791605819017,398.51791605819017,398.51791605819017,0.9011944038793445,isotropic_linear,v6p1i10_0057
pcb_fr4_equivalent,0.8743767061129982,0.8743767061129982,0.32789126479237424,0.6991981584578753,correlated_log_uniform_axes,v6p1i10_0058
bt_substrate_with_vias,0.1931385981668206,0.1931385981668206,0.4731895655087105,0.4217783575877547,correlated_log_uniform_axes,v6p1i10_0058
silicon_interposer_tsv_0p1,141.6155143082142,141.6155143082142,145.21810002624989,0.7205171436071396,correlated_linear_axes,v6p1i10_0058
bump_underfill_under_interposer,0.739999886397909,0.739999886397909,6.043332405582923,0.9699225593358278,correlated_log_uniform_axes,v6p1i10_0058
silicon_die_lower,131.01313980296254,131.01313980296254,131.01313980296254,0.6202627960592508,isotropic_linear,v6p1i10_0058
tim_between_dies,4.082003280618618,4.082003280618618,4.082003280618618,0.648316653445363,isotropic_log_uniform,v6p1i10_0058
silicon_die_upper,143.92628008499742,143.92628008499742,143.92628008499742,0.8785256016999483,isotropic_linear,v6p1i10_0058
tim_to_spreader,1.9740207895349557,1.9740207895349557,1.9740207895349557,0.2282985681667924,isotropic_log_uniform,v6p1i10_0058
spreader,393.1571386102587,393.1571386102587,393.1571386102587,0.5438092406839132,isotropic_linear,v6p1i10_0058
pcb_fr4_equivalent,0.7359276461461821,0.7359276461461821,0.27597286730481824,0.31294570211321115,correlated_log_uniform_axes,v6p1i10_0059
bt_substrate_with_vias,0.23809604749054347,0.23809604749054347,0.5833353163518316,0.8906830055639148,correlated_log_uniform_axes,v6p1i10_0059
silicon_interposer_tsv_0p1,120.60254386626184,120.60254386626184,120.70296784397215,0.02008479554206133,correlated_linear_axes,v6p1i10_0059
bump_underfill_under_interposer,0.5677532439809851,0.5677532439809851,4.636651492511377,0.3762169908732176,correlated_log_uniform_axes,v6p1i10_0059
silicon_die_lower,110.93742651864886,110.93742651864886,110.93742651864886,0.21874853037297726,isotropic_linear,v6p1i10_0059
tim_between_dies,2.88167652006084,2.88167652006084,2.88167652006084,0.4470038414001465,isotropic_log_uniform,v6p1i10_0059
silicon_die_upper,118.69542263448238,118.69542263448238,118.69542263448238,0.3739084526896477,isotropic_linear,v6p1i10_0059
tim_to_spreader,5.622114732751042,5.622114732751042,5.622114732751042,0.8333866400644183,isotropic_log_uniform,v6p1i10_0059
spreader,389.1539439605549,389.1539439605549,389.1539439605549,0.2769295973703265,isotropic_linear,v6p1i10_0059
pcb_fr4_equivalent,0.7854943796712333,0.7854943796712333,0.29456039237671244,0.45899853482842445,correlated_log_uniform_axes,v6p1i10_0060
bt_substrate_with_vias,0.18544804933544576,0.18544804933544576,0.4543477208718421,0.33073097839951515,correlated_log_uniform_axes,v6p1i10_0060
silicon_interposer_tsv_0p1,134.30023315362632,134.30023315362632,136.68360534589738,0.47667443845421076,correlated_linear_axes,v6p1i10_0060
bump_underfill_under_interposer,0.5531042859421369,0.5531042859421369,4.517018335194118,0.3176440931856632,correlated_log_uniform_axes,v6p1i10_0060
silicon_die_lower,105.19894030876458,105.19894030876458,105.19894030876458,0.10397880617529154,isotropic_linear,v6p1i10_0060
tim_between_dies,1.3491426156415014,1.3491426156415014,1.3491426156415014,0.008261634968221188,isotropic_log_uniform,v6p1i10_0060
silicon_die_upper,138.76421079039574,138.76421079039574,138.76421079039574,0.7752842158079147,isotropic_linear,v6p1i10_0060
tim_to_spreader,1.4360905795663537,1.4360905795663537,1.4360905795663537,0.044368697330355644,isotropic_log_uniform,v6p1i10_0060
spreader,394.44446715991944,394.44446715991944,394.44446715991944,0.6296311439946294,isotropic_linear,v6p1i10_0060
pcb_fr4_equivalent,0.8332930458618392,0.8332930458618392,0.31248489219818965,0.5913619240745902,correlated_log_uniform_axes,v6p1i10_0061
bt_substrate_with_vias,0.23451227086111961,0.23451227086111961,0.5745550636097431,0.8566998615860939,correlated_log_uniform_axes,v6p1i10_0061
silicon_interposer_tsv_0p1,143.35733268409967,143.35733268409967,147.25022146478295,0.7785777561366558,correlated_linear_axes,v6p1i10_0061
bump_underfill_under_interposer,0.6818091534743295,0.6818091534743295,5.568108086707023,0.7864078506827354,correlated_log_uniform_axes,v6p1i10_0061
silicon_die_lower,135.08927621878684,135.08927621878684,135.08927621878684,0.7017855243757367,isotropic_linear,v6p1i10_0061
tim_between_dies,5.629659736578875,5.629659736578875,5.629659736578875,0.8341619791463017,isotropic_log_uniform,v6p1i10_0061
silicon_die_upper,123.66217942908406,123.66217942908406,123.66217942908406,0.47324358858168125,isotropic_linear,v6p1i10_0061
tim_to_spreader,6.226042707122437,6.226042707122437,6.226042707122437,0.8923746906220913,isotropic_log_uniform,v6p1i10_0061
spreader,391.3858738541603,391.3858738541603,391.3858738541603,0.42572492361068726,isotropic_linear,v6p1i10_0061
pcb_fr4_equivalent,0.9610476623463854,0.9610476623463854,0.3603928733798945,0.9109737332910299,correlated_log_uniform_axes,v6p1i10_0062
bt_substrate_with_vias,0.17032389162915187,0.17032389162915187,0.4172935344914222,0.1401072395965457,correlated_log_uniform_axes,v6p1i10_0062
silicon_interposer_tsv_0p1,126.71746904030442,126.71746904030442,127.83704721368849,0.22391563467681408,correlated_linear_axes,v6p1i10_0062
bump_underfill_under_interposer,0.5317259820225245,0.5317259820225245,4.342428853183949,0.22931915521621704,correlated_log_uniform_axes,v6p1i10_0062
silicon_die_lower,140.81033430993557,140.81033430993557,140.81033430993557,0.8162066861987114,isotropic_linear,v6p1i10_0062
tim_between_dies,3.3406569616958848,3.3406569616958848,3.3406569616958848,0.5324482396245003,isotropic_log_uniform,v6p1i10_0062
silicon_die_upper,131.16877637803555,131.16877637803555,131.16877637803555,0.6233755275607109,isotropic_linear,v6p1i10_0062
tim_to_spreader,3.6493091233458794,3.6493091233458794,3.6493091233458794,0.5835375357419252,isotropic_log_uniform,v6p1i10_0062
spreader,385.08788275998086,385.08788275998086,385.08788275998086,0.0058588506653904915,isotropic_linear,v6p1i10_0062
pcb_fr4_equivalent,0.653342750877365,0.653342750877365,0.24500353157901184,0.04623414296656847,correlated_log_uniform_axes,v6p1i10_0063
bt_substrate_with_vias,0.21599845975443896,0.21599845975443896,0.5291962263983755,0.6724314009770751,correlated_log_uniform_axes,v6p1i10_0063
silicon_interposer_tsv_0p1,135.47104203142226,135.47104203142226,138.0495490366593,0.5157014010474086,correlated_linear_axes,v6p1i10_0063
bump_underfill_under_interposer,0.6374354782035765,0.6374354782035765,5.205723071995874,0.6356154046952724,correlated_log_uniform_axes,v6p1i10_0063
silicon_die_lower,123.78274891525507,123.78274891525507,123.78274891525507,0.4756549783051014,isotropic_linear,v6p1i10_0063
tim_between_dies,2.541558643321213,2.541558643321213,2.541558643321213,0.3743941579014063,isotropic_log_uniform,v6p1i10_0063
silicon_die_upper,106.40483731403947,106.40483731403947,106.40483731403947,0.12809674628078938,isotropic_linear,v6p1i10_0063
tim_to_spreader,3.038903741700152,3.038903741700152,3.038903741700152,0.4777165949344635,isotropic_log_uniform,v6p1i10_0063
spreader,396.99254408478737,396.99254408478737,396.99254408478737,0.7995029389858246,isotropic_linear,v6p1i10_0063
pcb_fr4_equivalent,0.6496246940856552,0.6496246940856552,0.24360926028212065,0.03344624117016792,correlated_log_uniform_axes,v6p1i10_0064
bt_substrate_with_vias,0.16556919663760675,0.16556919663760675,0.40564453176213666,0.07666678819805384,correlated_log_uniform_axes,v6p1i10_0064
silicon_interposer_tsv_0p1,126.36838666163385,126.36838666163385,127.42978443857282,0.21227955538779497,correlated_linear_axes,v6p1i10_0064
bump_underfill_under_interposer,0.4882369446983275,0.4882369446983275,3.987268381703007,0.03812506888061762,correlated_log_uniform_axes,v6p1i10_0064
silicon_die_lower,107.54117886535823,107.54117886535823,107.54117886535823,0.15082357730716467,isotropic_linear,v6p1i10_0064
tim_between_dies,1.6418314423664309,1.6418314423664309,1.6418314423664309,0.1217728378251195,isotropic_log_uniform,v6p1i10_0064
silicon_die_upper,103.83087056688964,103.83087056688964,103.83087056688964,0.07661741133779287,isotropic_linear,v6p1i10_0064
tim_to_spreader,2.645293820355399,2.645293820355399,2.645293820355399,0.3975219000130892,isotropic_log_uniform,v6p1i10_0064
spreader,392.9069541255012,392.9069541255012,392.9069541255012,0.5271302750334144,isotropic_linear,v6p1i10_0064
pcb_fr4_equivalent,0.9630846312602892,0.9630846312602892,0.36115673672260845,0.9157179584726691,correlated_log_uniform_axes,v6p1i10_0065
bt_substrate_with_vias,0.21013352008963393,0.21013352008963393,0.5148271242196031,0.6107488246634603,correlated_log_uniform_axes,v6p1i10_0065
silicon_interposer_tsv_0p1,136.28928199410439,136.28928199410439,139.00416232645512,0.5429760664701462,correlated_linear_axes,v6p1i10_0065
bump_underfill_under_interposer,0.618862958264713,0.618862958264713,5.0540474924951555,0.5693593891337514,correlated_log_uniform_axes,v6p1i10_0065
silicon_die_lower,128.05953635834157,128.05953635834157,128.05953635834157,0.5611907271668315,isotropic_linear,v6p1i10_0065
tim_between_dies,5.162614219246835,5.162614219246835,5.162614219246835,0.7840927680954337,isotropic_log_uniform,v6p1i10_0065
silicon_die_upper,133.74198065139353,133.74198065139353,133.74198065139353,0.6748396130278707,isotropic_linear,v6p1i10_0065
tim_to_spreader,3.400112891300657,3.400112891300657,3.400112891300657,0.5426470637321472,isotropic_log_uniform,v6p1i10_0065
spreader,389.4022674392909,389.4022674392909,389.4022674392909,0.2934844959527254,isotropic_linear,v6p1i10_0065
pcb_fr4_equivalent,0.828715337561445,0.828715337561445,0.31076825158554183,0.5790186133235693,correlated_log_uniform_axes,v6p1i10_0066
bt_substrate_with_vias,0.19074801545821704,0.19074801545821704,0.4673326378726318,0.39387078396975994,correlated_log_uniform_axes,v6p1i10_0066
silicon_interposer_tsv_0p1,133.71193354949355,133.71193354949355,135.99725580774248,0.45706445164978504,correlated_linear_axes,v6p1i10_0066
bump_underfill_under_interposer,0.5695787089873088,0.5695787089873088,4.6515594567296885,0.38340986240655184,correlated_log_uniform_axes,v6p1i10_0066
silicon_die_lower,146.27756690606475,146.27756690606475,146.27756690606475,0.925551338121295,isotropic_linear,v6p1i10_0066
tim_between_dies,3.652073998909504,3.652073998909504,3.652073998909504,0.5839753840118647,isotropic_log_uniform,v6p1i10_0066
silicon_die_upper,114.53990335576236,114.53990335576236,114.53990335576236,0.29079806711524725,isotropic_linear,v6p1i10_0066
tim_to_spreader,7.299042370685861,7.299042370685861,7.299042370685861,0.9842981528490782,isotropic_log_uniform,v6p1i10_0066
spreader,387.2637459496036,387.2637459496036,387.2637459496036,0.15091639664024115,isotropic_linear,v6p1i10_0066
pcb_fr4_equivalent,0.7873370718001729,0.7873370718001729,0.29525140192506477,0.4642488630488515,correlated_log_uniform_axes,v6p1i10_0067
bt_substrate_with_vias,0.24108998050626126,0.24108998050626126,0.5906704522403402,0.9186830837279558,correlated_log_uniform_axes,v6p1i10_0067
silicon_interposer_tsv_0p1,143.47670358605683,143.47670358605683,147.3894875170663,0.7825567862018943,correlated_linear_axes,v6p1i10_0067
bump_underfill_under_interposer,0.7423792305062047,0.7423792305062047,6.062763715800671,0.9771156245842576,correlated_log_uniform_axes,v6p1i10_0067
silicon_die_lower,113.62801501527429,113.62801501527429,113.62801501527429,0.2725603003054857,isotropic_linear,v6p1i10_0067
tim_between_dies,2.0902636186364867,2.0902636186364867,2.0902636186364867,0.2613776698708534,isotropic_log_uniform,v6p1i10_0067
silicon_die_upper,147.88725026883185,147.88725026883185,147.88725026883185,0.957745005376637,isotropic_linear,v6p1i10_0067
tim_to_spreader,1.530977027979051,1.530977027979051,1.530977027979051,0.0813581608235836,isotropic_log_uniform,v6p1i10_0067
spreader,398.79556144587696,398.79556144587696,398.79556144587696,0.9197040963917971,isotropic_linear,v6p1i10_0067
pcb_fr4_equivalent,0.7399863363106424,0.7399863363106424,0.2774948761164908,0.325269415974617,correlated_log_uniform_axes,v6p1i10_0068
bt_substrate_with_vias,0.1876802871531875,0.1876802871531875,0.45981670352530946,0.35754136461764574,correlated_log_uniform_axes,v6p1i10_0068
silicon_interposer_tsv_0p1,141.49965190328658,141.49965190328658,145.082927220501,0.7166550634428859,correlated_linear_axes,v6p1i10_0068
bump_underfill_under_interposer,0.6840826917127889,0.6840826917127889,5.586675315654443,0.7938672183081508,correlated_log_uniform_axes,v6p1i10_0068
silicon_die_lower,120.44009775854647,120.44009775854647,120.44009775854647,0.40880195517092943,isotropic_linear,v6p1i10_0068
tim_between_dies,1.8721400590096213,1.8721400590096213,1.8721400590096213,0.19766346272081137,isotropic_log_uniform,v6p1i10_0068
silicon_die_upper,121.27663777209818,121.27663777209818,121.27663777209818,0.4255327554419637,isotropic_linear,v6p1i10_0068
tim_to_spreader,5.235927647980312,5.235927647980312,5.235927647980312,0.7922449046745896,isotropic_log_uniform,v6p1i10_0068
spreader,385.7458975724876,385.7458975724876,385.7458975724876,0.04972650483250618,isotropic_linear,v6p1i10_0068
pcb_fr4_equivalent,0.8723345700839258,0.8723345700839258,0.3271254637814721,0.6939587844535708,correlated_log_uniform_axes,v6p1i10_0069
bt_substrate_with_vias,0.23173890053074592,0.23173890053074592,0.5677603063003276,0.8300430187955499,correlated_log_uniform_axes,v6p1i10_0069
silicon_interposer_tsv_0p1,121.1870920099318,121.1870920099318,121.38494067825377,0.039569733664393425,correlated_linear_axes,v6p1i10_0069
bump_underfill_under_interposer,0.5549486085931677,0.5549486085931677,4.532080303510869,0.3251032968983054,correlated_log_uniform_axes,v6p1i10_0069
silicon_die_lower,137.80618612654507,137.80618612654507,137.80618612654507,0.7561237225309014,isotropic_linear,v6p1i10_0069
tim_between_dies,6.25143353007229,6.25143353007229,6.25143353007229,0.894727592356503,isotropic_log_uniform,v6p1i10_0069
silicon_die_upper,141.34582835249603,141.34582835249603,141.34582835249603,0.8269165670499206,isotropic_linear,v6p1i10_0069
tim_to_spreader,1.7190400089871833,1.7190400089871833,1.7190400089871833,0.14833987783640623,isotropic_log_uniform,v6p1i10_0069
spreader,396.33266826625913,396.33266826625913,396.33266826625913,0.7555112177506089,isotropic_linear,v6p1i10_0069
pcb_fr4_equivalent,0.9196367086358742,0.9196367086358742,0.3448637657384528,0.8122809994965792,correlated_log_uniform_axes,v6p1i10_0070
bt_substrate_with_vias,0.17304203339275567,0.17304203339275567,0.4239529818122515,0.17558364756405354,correlated_log_uniform_axes,v6p1i10_0070
silicon_interposer_tsv_0p1,148.60996160656214,148.60996160656214,153.37828854098916,0.9536653868854046,correlated_linear_axes,v6p1i10_0070
bump_underfill_under_interposer,0.6353883917335473,0.6353883917335473,5.189005199157303,0.6284079169854522,correlated_log_uniform_axes,v6p1i10_0070
silicon_die_lower,131.79592993110418,131.79592993110418,131.79592993110418,0.6359185986220837,isotropic_linear,v6p1i10_0070
tim_between_dies,4.6355230587238605,4.6355230587238605,4.6355230587238605,0.7218319475650787,isotropic_log_uniform,v6p1i10_0070
silicon_die_upper,110.35402365960181,110.35402365960181,110.35402365960181,0.20708047319203615,isotropic_linear,v6p1i10_0070
tim_to_spreader,2.3605822808463808,2.3605822808463808,2.3605822808463808,0.33168837893754244,isotropic_log_uniform,v6p1i10_0070
spreader,395.1318181864917,395.1318181864917,395.1318181864917,0.6754545457661152,isotropic_linear,v6p1i10_0070
pcb_fr4_equivalent,0.692315043825833,0.692315043825833,0.25961814143468737,0.17605917993932962,correlated_log_uniform_axes,v6p1i10_0071
bt_substrate_with_vias,0.21259678177326424,0.21259678177326424,0.5208621153444974,0.6368624847382307,correlated_log_uniform_axes,v6p1i10_0071
silicon_interposer_tsv_0p1,128.6081940215081,128.6081940215081,130.04289302509278,0.2869398007169366,correlated_linear_axes,v6p1i10_0071
