layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_die_lower,103.31693566404283,103.31693566404283,103.31693566404283,0.06633871328085661,isotropic_linear,v6p1i12_0047
tim_between_dies,2.3252823840681613,2.3252823840681613,2.3252823840681613,0.322977839037776,isotropic_log_uniform,v6p1i12_0047
silicon_die_upper,132.72541728802025,132.72541728802025,132.72541728802025,0.6545083457604051,isotropic_linear,v6p1i12_0047
tim_to_spreader,4.8798029849863465,4.8798029849863465,4.8798029849863465,0.7515221191570163,isotropic_log_uniform,v6p1i12_0047
spreader,393.13765679020435,393.13765679020435,393.13765679020435,0.5425104526802897,isotropic_linear,v6p1i12_0047
pcb_fr4_equivalent,0.9600057119091714,0.9600057119091714,0.36000214196593927,0.9085430782288313,correlated_log_uniform_axes,v6p1i12_0048
bt_substrate_with_vias,0.17996930416998966,0.17996930416998966,0.44092479521647465,0.26353548653423786,correlated_log_uniform_axes,v6p1i12_0048
silicon_interposer_tsv_0p1,125.1704365387559,125.1704365387559,126.03217596188188,0.17234788462519646,correlated_linear_axes,v6p1i12_0048
bump_underfill_under_interposer,0.5207509087721804,0.5207509087721804,4.25279908830614,0.18258587550371885,correlated_log_uniform_axes,v6p1i12_0048
silicon_die_lower,125.77727376483381,125.77727376483381,125.77727376483381,0.5155454752966762,isotropic_linear,v6p1i12_0048
tim_between_dies,4.78533643198699,4.78533643198699,4.78533643198699,0.7402205970138311,isotropic_log_uniform,v6p1i12_0048
silicon_die_upper,148.92129572108388,148.92129572108388,148.92129572108388,0.9784259144216776,isotropic_linear,v6p1i12_0048
tim_to_spreader,1.592260418035255,1.592260418035255,1.592260418035255,0.10404879786074162,isotropic_log_uniform,v6p1i12_0048
spreader,394.96779347769916,394.96779347769916,394.96779347769916,0.664519565179944,isotropic_linear,v6p1i12_0048
pcb_fr4_equivalent,0.7270674741538,0.7270674741538,0.272650302807675,0.2858050521463156,correlated_log_uniform_axes,v6p1i12_0049
bt_substrate_with_vias,0.2489085907233199,0.2489085907233199,0.6098260472721339,0.9901964580640197,correlated_log_uniform_axes,v6p1i12_0049
silicon_interposer_tsv_0p1,138.91031010076404,138.91031010076404,142.06202845089138,0.6303436700254679,correlated_linear_axes,v6p1i12_0049
bump_underfill_under_interposer,0.6549915237216297,0.6549915237216297,5.3490974437266425,0.696493779309094,correlated_log_uniform_axes,v6p1i12_0049
silicon_die_lower,118.21347642689943,118.21347642689943,118.21347642689943,0.36426952853798866,isotropic_linear,v6p1i12_0049
tim_between_dies,1.9627224808110775,1.9627224808110775,1.9627224808110775,0.22498015314340591,isotropic_log_uniform,v6p1i12_0049
silicon_die_upper,106.97945789434016,106.97945789434016,106.97945789434016,0.13958915788680315,isotropic_linear,v6p1i12_0049
tim_to_spreader,5.36331343999491,5.36331343999491,5.36331343999491,0.8061418803408742,isotropic_log_uniform,v6p1i12_0049
spreader,392.1946436073631,392.1946436073631,392.1946436073631,0.4796429071575403,isotropic_linear,v6p1i12_0049
pcb_fr4_equivalent,0.6598159681269937,0.6598159681269937,0.2474309880476226,0.06832548696547747,correlated_log_uniform_axes,v6p1i12_0050
bt_substrate_with_vias,0.1702653310768607,0.1702653310768607,0.4171500611383087,0.139336708933115,correlated_log_uniform_axes,v6p1i12_0050
silicon_interposer_tsv_0p1,133.88357629068196,133.88357629068196,136.19750567246228,0.4627858763560653,correlated_linear_axes,v6p1i12_0050
bump_underfill_under_interposer,0.5657033458846674,0.5657033458846674,4.619910658058116,0.36811216827481985,correlated_log_uniform_axes,v6p1i12_0050
silicon_die_lower,106.62869922816753,106.62869922816753,106.62869922816753,0.13257398456335068,isotropic_linear,v6p1i12_0050
tim_between_dies,2.442955920372159,2.442955920372159,2.442955920372159,0.35151838045567274,isotropic_log_uniform,v6p1i12_0050
silicon_die_upper,135.0042862817645,135.0042862817645,135.0042862817645,0.7000857256352901,isotropic_linear,v6p1i12_0050
tim_to_spreader,3.224971638623695,3.224971638623695,3.224971638623695,0.5120731247588992,isotropic_log_uniform,v6p1i12_0050
spreader,388.71394066140056,388.71394066140056,388.71394066140056,0.24759604409337044,isotropic_linear,v6p1i12_0050
pcb_fr4_equivalent,0.8709677815978625,0.8709677815978625,0.3266129180991984,0.6904452489688993,correlated_log_uniform_axes,v6p1i12_0051
bt_substrate_with_vias,0.21060208580417772,0.21060208580417772,0.5159751102202356,0.6157397041097283,correlated_log_uniform_axes,v6p1i12_0051
silicon_interposer_tsv_0p1,149.44057839922607,149.44057839922607,154.34734146576375,0.9813526133075356,correlated_linear_axes,v6p1i12_0051
bump_underfill_under_interposer,0.6740992027760819,0.6740992027760819,5.5051434893380025,0.7609253758564591,correlated_log_uniform_axes,v6p1i12_0051
silicon_die_lower,149.861393077299,149.861393077299,149.861393077299,0.99722786154598,isotropic_linear,v6p1i12_0051
tim_between_dies,5.924591591474498,5.924591591474498,5.924591591474498,0.8636827291920781,isotropic_log_uniform,v6p1i12_0051
silicon_die_upper,120.89754021726549,120.89754021726549,120.89754021726549,0.41795080434530973,isotropic_linear,v6p1i12_0051
tim_to_spreader,2.408987724012056,2.408987724012056,2.408987724012056,0.34342337772250175,isotropic_log_uniform,v6p1i12_0051
spreader,399.045649189502,399.045649189502,399.045649189502,0.9363766126334667,isotropic_linear,v6p1i12_0051
pcb_fr4_equivalent,0.8079477522047886,0.8079477522047886,0.3029804070767957,0.5221509104594588,correlated_log_uniform_axes,v6p1i12_0052
bt_substrate_with_vias,0.16505082813063482,0.16505082813063482,0.4043745289200554,0.0696405079215765,correlated_log_uniform_axes,v6p1i12_0052
silicon_interposer_tsv_0p1,136.12275682389736,136.12275682389736,138.8098829612136,0.5374252274632454,correlated_linear_axes,v6p1i12_0052
bump_underfill_under_interposer,0.7466705884648716,0.7466705884648716,6.097809805796451,0.9900308614596725,correlated_log_uniform_axes,v6p1i12_0052
silicon_die_lower,141.16414529271424,141.16414529271424,141.16414529271424,0.8232829058542848,isotropic_linear,v6p1i12_0052
tim_between_dies,3.453769077444149,3.453769077444149,3.453769077444149,0.5516990777105093,isotropic_log_uniform,v6p1i12_0052
silicon_die_upper,125.03531402908266,125.03531402908266,125.03531402908266,0.5007062805816531,isotropic_linear,v6p1i12_0052
tim_to_spreader,4.703886526072294,4.703886526072294,4.703886526072294,0.7302957512438297,isotropic_log_uniform,v6p1i12_0052
spreader,386.28122663591057,386.28122663591057,386.28122663591057,0.08541510906070471,isotropic_linear,v6p1i12_0052
pcb_fr4_equivalent,0.6815617286435909,0.6815617286435909,0.25558564824134655,0.14098244812339544,correlated_log_uniform_axes,v6p1i12_0053
bt_substrate_with_vias,0.2173988871901839,0.2173988871901839,0.5326272736159507,0.6869121668860316,correlated_log_uniform_axes,v6p1i12_0053
silicon_interposer_tsv_0p1,120.56602025404572,120.56602025404572,120.66035696305335,0.018867341801524162,correlated_linear_axes,v6p1i12_0053
bump_underfill_under_interposer,0.5689392550014393,0.5689392550014393,4.64633724917842,0.38089285138994455,correlated_log_uniform_axes,v6p1i12_0053
silicon_die_lower,102.4357988499105,102.4357988499105,102.4357988499105,0.04871597699820995,isotropic_linear,v6p1i12_0053
tim_between_dies,1.4215979748473084,1.4215979748473084,1.4215979748473084,0.03850477188825607,isotropic_log_uniform,v6p1i12_0053
silicon_die_upper,117.56003778427839,117.56003778427839,117.56003778427839,0.35120075568556786,isotropic_linear,v6p1i12_0053
tim_to_spreader,2.7973099004885618,2.7973099004885618,2.7973099004885618,0.429825353436172,isotropic_log_uniform,v6p1i12_0053
spreader,396.5452212328091,396.5452212328091,396.5452212328091,0.7696814155206084,isotropic_linear,v6p1i12_0053
pcb_fr4_equivalent,0.7947881153326859,0.7947881153326859,0.29804554324975713,0.48535433784127235,correlated_log_uniform_axes,v6p1i12_0054
bt_substrate_with_vias,0.19485830338556212,0.19485830338556212,0.4774028432946272,0.44164133071899414,correlated_log_uniform_axes,v6p1i12_0054
silicon_interposer_tsv_0p1,144.83799227513373,144.83799227513373,148.97765765432268,0.827933075837791,correlated_linear_axes,v6p1i12_0054
bump_underfill_under_interposer,0.614772711995153,0.614772711995153,5.020643814627083,0.5545007241889834,correlated_log_uniform_axes,v6p1i12_0054
silicon_die_lower,122.0277682878077,122.0277682878077,122.0277682878077,0.44055536575615406,isotropic_linear,v6p1i12_0054
tim_between_dies,2.717343418907203,2.717343418907203,2.717343418907203,0.4130576578900218,isotropic_log_uniform,v6p1i12_0054
silicon_die_upper,139.34061215259135,139.34061215259135,139.34061215259135,0.786812243051827,isotropic_linear,v6p1i12_0054
tim_to_spreader,1.687739938220857,1.687739938220857,1.687739938220857,0.13771640229970217,isotropic_log_uniform,v6p1i12_0054
spreader,392.53713933285326,392.53713933285326,392.53713933285326,0.5024759555235505,isotropic_linear,v6p1i12_0054
pcb_fr4_equivalent,0.9424301797003338,0.9424301797003338,0.3534113173876251,0.8671405874192715,correlated_log_uniform_axes,v6p1i12_0055
bt_substrate_with_vias,0.22954036426489977,0.22954036426489977,0.5623738924490045,0.8086836384609342,correlated_log_uniform_axes,v6p1i12_0055
silicon_interposer_tsv_0p1,131.09785496257246,131.09785496257246,132.94749745633453,0.3699284987524152,correlated_linear_axes,v6p1i12_0055
bump_underfill_under_interposer,0.49444958233633224,0.49444958233633224,4.038004922413379,0.06645741034299135,correlated_log_uniform_axes,v6p1i12_0055
silicon_die_lower,134.07149859704077,134.07149859704077,134.07149859704077,0.6814299719408154,isotropic_linear,v6p1i12_0055
tim_between_dies,6.611997693789719,6.611997693789719,6.611997693789719,0.9271460743620992,isotropic_log_uniform,v6p1i12_0055
silicon_die_upper,103.25509728863835,103.25509728863835,103.25509728863835,0.06510194577276707,isotropic_linear,v6p1i12_0055
tim_to_spreader,7.092757800303672,7.092757800303672,7.092757800303672,0.9677238781005144,isotropic_log_uniform,v6p1i12_0055
spreader,389.7145860781893,389.7145860781893,389.7145860781893,0.3143057385459542,isotropic_linear,v6p1i12_0055
pcb_fr4_equivalent,0.9003732746906351,0.9003732746906351,0.33763997800898815,0.7648467738181353,correlated_log_uniform_axes,v6p1i12_0056
bt_substrate_with_vias,0.17616225056308263,0.17616225056308263,0.4315975138795525,0.21562718879431486,correlated_log_uniform_axes,v6p1i12_0056
silicon_interposer_tsv_0p1,143.38996072299778,143.38996072299778,147.28828751016408,0.7796653574332595,correlated_linear_axes,v6p1i12_0056
bump_underfill_under_interposer,0.5999233153387238,0.5999233153387238,4.89937374193291,0.4997136015444994,correlated_log_uniform_axes,v6p1i12_0056
silicon_die_lower,114.38659303821623,114.38659303821623,114.38659303821623,0.28773186076432467,isotropic_linear,v6p1i12_0056
tim_between_dies,5.0535387308845685,5.0535387308845685,5.0535387308845685,0.7717472463846207,isotropic_log_uniform,v6p1i12_0056
silicon_die_upper,130.81787936389446,130.81787936389446,130.81787936389446,0.6163575872778893,isotropic_linear,v6p1i12_0056
tim_to_spreader,4.193094886632533,4.193094886632533,4.193094886632533,0.663840071298182,isotropic_log_uniform,v6p1i12_0056
spreader,385.6501997075975,385.6501997075975,385.6501997075975,0.043346647173166275,isotropic_linear,v6p1i12_0056
pcb_fr4_equivalent,0.7598163826157804,0.7598163826157804,0.28493114348091764,0.3845251742750406,correlated_log_uniform_axes,v6p1i12_0057
bt_substrate_with_vias,0.20324276626945986,0.20324276626945986,0.4979447773601766,0.5360391121357679,correlated_log_uniform_axes,v6p1i12_0057
silicon_interposer_tsv_0p1,128.77116727642715,128.77116727642715,130.233028489165,0.29237224254757166,correlated_linear_axes,v6p1i12_0057
bump_underfill_under_interposer,0.7131694648774888,0.7131694648774888,5.824217296499491,0.8871709816157818,correlated_log_uniform_axes,v6p1i12_0057
silicon_die_lower,129.50651282444596,129.50651282444596,129.50651282444596,0.5901302564889193,isotropic_linear,v6p1i12_0057
tim_between_dies,2.0698838454455375,2.0698838454455375,2.0698838454455375,0.25571335665881634,isotropic_log_uniform,v6p1i12_0057
silicon_die_upper,113.29317088238895,113.29317088238895,113.29317088238895,0.265863417647779,isotropic_linear,v6p1i12_0057
tim_to_spreader,3.0959928440295155,3.0959928440295155,3.0959928440295155,0.4884765800088644,isotropic_log_uniform,v6p1i12_0057
spreader,397.87890994921327,397.87890994921327,397.87890994921327,0.8585939966142178,isotropic_linear,v6p1i12_0057
pcb_fr4_equivalent,0.7082867829114757,0.7082867829114757,0.26560754359180333,0.22716519329696894,correlated_log_uniform_axes,v6p1i12_0058
bt_substrate_with_vias,0.18650809051326284,0.18650809051326284,0.456944821757494,0.3435026528313756,correlated_log_uniform_axes,v6p1i12_0058
silicon_interposer_tsv_0p1,138.51561281830072,138.51561281830072,141.6015482880175,0.6171870939433575,correlated_linear_axes,v6p1i12_0058
bump_underfill_under_interposer,0.49308094595152224,0.49308094595152224,4.026827725270765,0.06024652533233166,correlated_log_uniform_axes,v6p1i12_0058
silicon_die_lower,146.02230852469802,146.02230852469802,146.02230852469802,0.9204461704939604,isotropic_linear,v6p1i12_0058
tim_between_dies,1.6630588270056097,1.6630588270056097,1.6630588270056097,0.12919958401471376,isotropic_log_uniform,v6p1i12_0058
silicon_die_upper,141.51254883036017,141.51254883036017,141.51254883036017,0.8302509766072035,isotropic_linear,v6p1i12_0058
tim_to_spreader,1.8428510809478769,1.8428510809478769,1.8428510809478769,0.18854737281799316,isotropic_log_uniform,v6p1i12_0058
spreader,394.2814481537789,394.2814481537789,394.2814481537789,0.6187632102519274,isotropic_linear,v6p1i12_0058
pcb_fr4_equivalent,0.8394455722472401,0.8394455722472401,0.314792089592715,0.6078451806679368,correlated_log_uniform_axes,v6p1i12_0059
bt_substrate_with_vias,0.2405495556069257,0.2405495556069257,0.5893464112369681,0.9136546924710274,correlated_log_uniform_axes,v6p1i12_0059
silicon_interposer_tsv_0p1,121.96253193542361,121.96253193542361,122.28962059132755,0.06541773118078709,correlated_linear_axes,v6p1i12_0059
bump_underfill_under_interposer,0.6208690531094632,0.6208690531094632,5.070430600393948,0.5766110867261887,correlated_log_uniform_axes,v6p1i12_0059
silicon_die_lower,110.37011560983956,110.37011560983956,110.37011560983956,0.20740231219679117,isotropic_linear,v6p1i12_0059
tim_between_dies,4.081609650929262,4.081609650929262,4.081609650929262,0.6482609016820788,isotropic_log_uniform,v6p1i12_0059
silicon_die_upper,102.59804842062294,102.59804842062294,102.59804842062294,0.0519609684124589,isotropic_linear,v6p1i12_0059
tim_to_spreader,6.237614381178312,6.237614381178312,6.237614381178312,0.8934481954202056,isotropic_log_uniform,v6p1i12_0059
spreader,389.6113546844572,389.6113546844572,389.6113546844572,0.30742364563047886,isotropic_linear,v6p1i12_0059
pcb_fr4_equivalent,0.8682204871386014,0.8682204871386014,0.3255826826769755,0.6833662046119571,correlated_log_uniform_axes,v6p1i12_0060
bt_substrate_with_vias,0.19100143320858018,0.19100143320858018,0.4679535113610215,0.39684569742530584,correlated_log_uniform_axes,v6p1i12_0060
silicon_interposer_tsv_0p1,131.49280169047415,131.49280169047415,133.4082686388865,0.38309338968247175,correlated_linear_axes,v6p1i12_0060
bump_underfill_under_interposer,0.6479861636293486,0.6479861636293486,5.291887002973012,0.6723995339125395,correlated_log_uniform_axes,v6p1i12_0060
silicon_die_lower,104.79786838404834,104.79786838404834,104.79786838404834,0.09595736768096685,isotropic_linear,v6p1i12_0060
tim_between_dies,7.001483011266113,7.001483011266113,7.001483011266113,0.9602358341217041,isotropic_log_uniform,v6p1i12_0060
silicon_die_upper,145.23757663555443,145.23757663555443,145.23757663555443,0.9047515327110887,isotropic_linear,v6p1i12_0060
tim_to_spreader,1.4196391657118765,1.4196391657118765,1.4196391657118765,0.03770762588828802,isotropic_log_uniform,v6p1i12_0060
spreader,395.5965315317735,395.5965315317735,395.5965315317735,0.7064354354515672,isotropic_linear,v6p1i12_0060
pcb_fr4_equivalent,0.6573047794267836,0.6573047794267836,0.24648929228504377,0.05978131573647261,correlated_log_uniform_axes,v6p1i12_0061
bt_substrate_with_vias,0.2346343924158542,0.2346343924158542,0.5748542614188428,0.8578664008527994,correlated_log_uniform_axes,v6p1i12_0061
silicon_interposer_tsv_0p1,148.04564743302763,148.04564743302763,152.7199220051989,0.9348549144342542,correlated_linear_axes,v6p1i12_0061
bump_underfill_under_interposer,0.5226445471270246,0.5226445471270246,4.268263801537368,0.1907191276550293,correlated_log_uniform_axes,v6p1i12_0061
silicon_die_lower,138.70440758764744,138.70440758764744,138.70440758764744,0.7740881517529488,isotropic_linear,v6p1i12_0061
tim_between_dies,2.857928645744536,2.857928645744536,2.857928645744536,0.44221976213157177,isotropic_log_uniform,v6p1i12_0061
silicon_die_upper,112.17939993366599,112.17939993366599,112.17939993366599,0.24358799867331982,isotropic_linear,v6p1i12_0061
tim_to_spreader,5.9346505542929,5.9346505542929,5.9346505542929,0.8646634593605995,isotropic_log_uniform,v6p1i12_0061
spreader,390.86232812609524,390.86232812609524,390.86232812609524,0.3908218750730157,isotropic_linear,v6p1i12_0061
pcb_fr4_equivalent,0.7449500087657833,0.7449500087657833,0.2793562532871687,0.3402494415640831,correlated_log_uniform_axes,v6p1i12_0062
bt_substrate_with_vias,0.16148340401129932,0.16148340401129932,0.3956343398276833,0.02067852858453989,correlated_log_uniform_axes,v6p1i12_0062
silicon_interposer_tsv_0p1,126.61638669669628,126.61638669669628,127.71911781281233,0.22054622322320938,correlated_linear_axes,v6p1i12_0062
bump_underfill_under_interposer,0.7051597646318145,0.7051597646318145,5.758804744493151,0.8618628848344088,correlated_log_uniform_axes,v6p1i12_0062
silicon_die_lower,136.44580487161875,136.44580487161875,136.44580487161875,0.728916097432375,isotropic_linear,v6p1i12_0062
tim_between_dies,1.4950440049347242,1.4950440049347242,1.4950440049347242,0.0676273750141263,isotropic_log_uniform,v6p1i12_0062
silicon_die_upper,134.15452386252582,134.15452386252582,134.15452386252582,0.6830904772505164,isotropic_linear,v6p1i12_0062
tim_to_spreader,3.520664937217714,3.520664937217714,3.520664937217714,0.5627897214144468,isotropic_log_uniform,v6p1i12_0062
spreader,386.97192071471363,386.97192071471363,386.97192071471363,0.13146138098090887,isotropic_linear,v6p1i12_0062
pcb_fr4_equivalent,0.9838317045151377,0.9838317045151377,0.36893688919317663,0.9634754657745361,correlated_log_uniform_axes,v6p1i12_0063
bt_substrate_with_vias,0.2217654385565826,0.2217654385565826,0.5433253244636274,0.7314717881381512,correlated_log_uniform_axes,v6p1i12_0063
silicon_interposer_tsv_0p1,141.2354170717299,141.2354170717299,144.77465325035155,0.70784723572433,correlated_linear_axes,v6p1i12_0063
bump_underfill_under_interposer,0.5369618387887739,0.5369618387887739,4.3851883501083195,0.25127529725432396,correlated_log_uniform_axes,v6p1i12_0063
silicon_die_lower,119.55581768415868,119.55581768415868,119.55581768415868,0.39111635368317366,isotropic_linear,v6p1i12_0063
tim_between_dies,3.6574676901266336,3.6574676901266336,3.6574676901266336,0.5848285807296634,isotropic_log_uniform,v6p1i12_0063
silicon_die_upper,123.261284455657,123.261284455657,123.261284455657,0.4652256891131401,isotropic_linear,v6p1i12_0063
tim_to_spreader,2.1190219245621797,2.1190219245621797,2.1190219245621797,0.26927744690328836,isotropic_log_uniform,v6p1i12_0063
spreader,399.14750734809786,399.14750734809786,399.14750734809786,0.9431671565398574,isotropic_linear,v6p1i12_0063
pcb_fr4_equivalent,0.9825342126339411,0.9825342126339411,0.3684503297377279,0.9605184337124228,correlated_log_uniform_axes,v6p1i12_0064
bt_substrate_with_vias,0.17695633862325016,0.17695633862325016,0.4335430296269629,0.22570495959371328,correlated_log_uniform_axes,v6p1i12_0064
silicon_interposer_tsv_0p1,126.39910742640495,126.39910742640495,127.46562533080578,0.2133035808801651,correlated_linear_axes,v6p1i12_0064
bump_underfill_under_interposer,0.7114703815457398,0.7114703815457398,5.810341449290208,0.8818262554705143,correlated_log_uniform_axes,v6p1i12_0064
silicon_die_lower,108.27647233381867,108.27647233381867,108.27647233381867,0.16552944667637348,isotropic_linear,v6p1i12_0064
tim_between_dies,6.385987026212061,6.385987026212061,6.385987026212061,0.9070389550179243,isotropic_log_uniform,v6p1i12_0064
silicon_die_upper,116.89084297977388,116.89084297977388,116.89084297977388,0.3378168595954776,isotropic_linear,v6p1i12_0064
tim_to_spreader,2.3764752858169294,2.3764752858169294,2.3764752858169294,0.3355676680803299,isotropic_log_uniform,v6p1i12_0064
spreader,393.82145831827074,393.82145831827074,393.82145831827074,0.5880972212180495,isotropic_linear,v6p1i12_0064
pcb_fr4_equivalent,0.7413756144742135,0.7413756144742135,0.27801585542783,0.32947226520627737,correlated_log_uniform_axes,v6p1i12_0065
bt_substrate_with_vias,0.20273876165654853,0.20273876165654853,0.49670996605854395,0.5304756630212069,correlated_log_uniform_axes,v6p1i12_0065
silicon_interposer_tsv_0p1,142.0147098787129,142.0147098787129,145.6838281918317,0.7338236626237631,correlated_linear_axes,v6p1i12_0065
bump_underfill_under_interposer,0.5971945623028717,0.5971945623028717,4.877088925473451,0.4894984755665064,correlated_log_uniform_axes,v6p1i12_0065
silicon_die_lower,147.82270812429488,147.82270812429488,147.82270812429488,0.9564541624858975,isotropic_linear,v6p1i12_0065
tim_between_dies,2.7746505268173154,2.7746505268173154,2.7746505268173154,0.4251232147216797,isotropic_log_uniform,v6p1i12_0065
silicon_die_upper,128.07400804013014,128.07400804013014,128.07400804013014,0.5614801608026028,isotropic_linear,v6p1i12_0065
tim_to_spreader,3.181949508601369,3.181949508601369,3.181949508601369,0.504308826290071,isotropic_log_uniform,v6p1i12_0065
spreader,389.1220751265064,389.1220751265064,389.1220751265064,0.2748050084337592,isotropic_linear,v6p1i12_0065
pcb_fr4_equivalent,0.6535965569421398,0.6535965569421398,0.2450987088533024,0.047104429453611374,correlated_log_uniform_axes,v6p1i12_0066
bt_substrate_with_vias,0.18688890239348088,0.18688890239348088,0.4578778108640282,0.3480730662122369,correlated_log_uniform_axes,v6p1i12_0066
silicon_interposer_tsv_0p1,132.77197734452784,132.77197734452784,134.90064023528248,0.425732578150928,correlated_linear_axes,v6p1i12_0066
bump_underfill_under_interposer,0.618309760329174,0.618309760329174,5.049529709354919,0.5673555359244347,correlated_log_uniform_axes,v6p1i12_0066
silicon_die_lower,126.64391067810357,126.64391067810357,126.64391067810357,0.5328782135620713,isotropic_linear,v6p1i12_0066
tim_between_dies,1.4491110764447794,1.4491110764447794,1.4491110764447794,0.04958673845976591,isotropic_log_uniform,v6p1i12_0066
silicon_die_upper,106.09886036254466,106.09886036254466,106.09886036254466,0.12197720725089312,isotropic_linear,v6p1i12_0066
tim_to_spreader,5.28947088654001,5.28947088654001,5.28947088654001,0.7981268772855401,isotropic_log_uniform,v6p1i12_0066
spreader,385.23117960896343,385.23117960896343,385.23117960896343,0.015411973930895329,isotropic_linear,v6p1i12_0066
pcb_fr4_equivalent,0.8663465442043288,0.8663465442043288,0.32487995407662323,0.6785246916115284,correlated_log_uniform_axes,v6p1i12_0067
bt_substrate_with_vias,0.2393674550452559,0.2393674550452559,0.5864502648608769,0.9026163257658482,correlated_log_uniform_axes,v6p1i12_0067
silicon_interposer_tsv_0p1,146.45324922166765,146.45324922166765,150.8621240919456,0.8817749740555882,correlated_linear_axes,v6p1i12_0067
bump_underfill_under_interposer,0.4916940027969927,0.4916940027969927,4.015501022842106,0.05393495224416256,correlated_log_uniform_axes,v6p1i12_0067
silicon_die_lower,116.9561198912561,116.9561198912561,116.9561198912561,0.3391223978251219,isotropic_linear,v6p1i12_0067
tim_between_dies,3.3413940864350864,3.3413940864350864,3.3413940864350864,0.5325757907703519,isotropic_log_uniform,v6p1i12_0067
silicon_die_upper,138.86711122468114,138.86711122468114,138.86711122468114,0.7773422244936228,isotropic_linear,v6p1i12_0067
tim_to_spreader,1.5714158033105219,1.5714158033105219,1.5714158033105219,0.09643044136464596,isotropic_log_uniform,v6p1i12_0067
spreader,397.3720063781366,397.3720063781366,397.3720063781366,0.824800425209105,isotropic_linear,v6p1i12_0067
pcb_fr4_equivalent,0.8354173717897574,0.8354173717897574,0.313281514421159,0.59706692956388,correlated_log_uniform_axes,v6p1i12_0068
bt_substrate_with_vias,0.19294081919280848,0.19294081919280848,0.47270500702238083,0.4194826362654567,correlated_log_uniform_axes,v6p1i12_0068
silicon_interposer_tsv_0p1,137.23451402038336,137.23451402038336,140.10693302378058,0.5744838006794453,correlated_linear_axes,v6p1i12_0068
bump_underfill_under_interposer,0.5241167304516363,0.5241167304516363,4.280286632021697,0.19702187925577164,correlated_log_uniform_axes,v6p1i12_0068
silicon_die_lower,124.09077174961567,124.09077174961567,124.09077174961567,0.4818154349923134,isotropic_linear,v6p1i12_0068
tim_between_dies,5.740830894677702,5.740830894677702,5.740830894677702,0.845467222854495,isotropic_log_uniform,v6p1i12_0068
silicon_die_upper,108.62998338416219,108.62998338416219,108.62998338416219,0.17259966768324375,isotropic_linear,v6p1i12_0068
tim_to_spreader,6.995497081220994,6.995497081220994,6.995497081220994,0.9597413521260023,isotropic_log_uniform,v6p1i12_0068
spreader,387.42013744078577,387.42013744078577,387.42013744078577,0.16134249605238438,isotropic_linear,v6p1i12_0068
pcb_fr4_equivalent,0.7073523444917875,0.7073523444917875,0.2652571291844203,0.22420708648860455,correlated_log_uniform_axes,v6p1i12_0069
bt_substrate_with_vias,0.23211167888863432,0.23211167888863432,0.5686736132771542,0.8336445596069098,correlated_log_uniform_axes,v6p1i12_0069
silicon_interposer_tsv_0p1,123.55296229943633,123.55296229943633,124.14512268267572,0.1184320766478777,correlated_linear_axes,v6p1i12_0069
bump_underfill_under_interposer,0.6506668383647433,0.6506668383647433,5.313779179978736,0.6816500779241323,correlated_log_uniform_axes,v6p1i12_0069
silicon_die_lower,132.3992162477225,132.3992162477225,132.3992162477225,0.6479843249544501,isotropic_linear,v6p1i12_0069
tim_between_dies,2.4863278538996494,2.4863278538996494,2.4863278538996494,0.36169232428073883,isotropic_log_uniform,v6p1i12_0069
silicon_die_upper,148.02970425225794,148.02970425225794,148.02970425225794,0.9605940850451589,isotropic_linear,v6p1i12_0069
tim_to_spreader,1.665562889608391,1.665562889608391,1.665562889608391,0.13006941322237253,isotropic_log_uniform,v6p1i12_0069
spreader,399.6250137966126,399.6250137966126,399.6250137966126,0.9750009197741747,isotropic_linear,v6p1i12_0069
pcb_fr4_equivalent,0.758176053688269,0.758176053688269,0.2843160201331008,0.37968259025365114,correlated_log_uniform_axes,v6p1i12_0070
bt_substrate_with_vias,0.1633108495153122,0.1633108495153122,0.4001115813125149,0.045893375761806965,correlated_log_uniform_axes,v6p1i12_0070
silicon_interposer_tsv_0p1,143.6089360434562,143.6089360434562,147.54375871736556,0.7869645347818732,correlated_linear_axes,v6p1i12_0070
bump_underfill_under_interposer,0.5394168061448814,0.5394168061448814,4.405237250183197,0.2614963836967945,correlated_log_uniform_axes,v6p1i12_0070
silicon_die_lower,142.44601144455373,142.44601144455373,142.44601144455373,0.8489202288910747,isotropic_linear,v6p1i12_0070
tim_between_dies,2.007689164325469,2.007689164325469,2.007689164325469,0.23807580303400755,isotropic_log_uniform,v6p1i12_0070
silicon_die_upper,119.81025468558073,119.81025468558073,119.81025468558073,0.3962050937116146,isotropic_linear,v6p1i12_0070
tim_to_spreader,2.759419950361286,2.759419950361286,2.759419950361286,0.42194102611392736,isotropic_log_uniform,v6p1i12_0070
spreader,396.02712446823716,396.02712446823716,396.02712446823716,0.7351416312158108,isotropic_linear,v6p1i12_0070
pcb_fr4_equivalent,0.895293339461221,0.895293339461221,0.33573500229795783,0.7521688165143132,correlated_log_uniform_axes,v6p1i12_0071
bt_substrate_with_vias,0.21963044855204097,0.21963044855204097,0.5380945989525004,0.7097954154014587,correlated_log_uniform_axes,v6p1i12_0071
silicon_interposer_tsv_0p1,127.99361164681613,127.99361164681613,129.32588025461882,0.2664537215605378,correlated_linear_axes,v6p1i12_0071
