layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_die_lower,103.75164770521224,103.75164770521224,103.75164770521224,0.07503295410424471,isotropic_linear,v6p1i9_0047
tim_between_dies,1.7308756829596506,1.7308756829596506,1.7308756829596506,0.15230666939169168,isotropic_log_uniform,v6p1i9_0047
silicon_die_upper,113.1353319156915,113.1353319156915,113.1353319156915,0.2627066383138299,isotropic_linear,v6p1i9_0047
tim_to_spreader,2.780046596714512,2.780046596714512,2.780046596714512,0.42624644935131073,isotropic_log_uniform,v6p1i9_0047
spreader,399.6526853367686,399.6526853367686,399.6526853367686,0.9768456891179085,isotropic_linear,v6p1i9_0047
pcb_fr4_equivalent,0.6864180865791227,0.6864180865791227,0.25740678246717097,0.15689165331423283,correlated_log_uniform_axes,v6p1i9_0048
bt_substrate_with_vias,0.18581607054578944,0.18581607054578944,0.4552493728371842,0.33517325576394796,correlated_log_uniform_axes,v6p1i9_0048
silicon_interposer_tsv_0p1,127.48902604915202,127.48902604915202,128.73719705734402,0.24963420163840055,correlated_linear_axes,v6p1i9_0048
bump_underfill_under_interposer,0.5064766028662526,0.5064766028662526,4.136225590074396,0.12030826043337584,correlated_log_uniform_axes,v6p1i9_0048
silicon_die_lower,135.36879778839648,135.36879778839648,135.36879778839648,0.7073759557679296,isotropic_linear,v6p1i9_0048
tim_between_dies,6.825073565068493,6.825073565068493,6.825073565068493,0.9454826917499304,isotropic_log_uniform,v6p1i9_0048
silicon_die_upper,109.41649964079261,109.41649964079261,109.41649964079261,0.18832999281585217,isotropic_linear,v6p1i9_0048
tim_to_spreader,4.309352852399896,4.309352852399896,4.309352852399896,0.6796510582789779,isotropic_log_uniform,v6p1i9_0048
spreader,397.31933645438403,397.31933645438403,397.31933645438403,0.8212890969589353,isotropic_linear,v6p1i9_0048
pcb_fr4_equivalent,0.9936709793778494,0.9936709793778494,0.3726266172666935,0.9857734320685267,correlated_log_uniform_axes,v6p1i9_0049
bt_substrate_with_vias,0.20941982564723619,0.20941982564723619,0.5130785728357288,0.6031255563721061,correlated_log_uniform_axes,v6p1i9_0049
silicon_interposer_tsv_0p1,146.25715688802302,146.25715688802302,150.63334970269352,0.8752385629341006,correlated_linear_axes,v6p1i9_0049
bump_underfill_under_interposer,0.6236835678047339,0.6236835678047339,5.09341580373866,0.5867456877604127,correlated_log_uniform_axes,v6p1i9_0049
silicon_die_lower,115.2458006516099,115.2458006516099,115.2458006516099,0.30491601303219795,isotropic_linear,v6p1i9_0049
tim_between_dies,2.530918562269364,2.530918562269364,2.530918562269364,0.3719687843695283,isotropic_log_uniform,v6p1i9_0049
silicon_die_upper,146.60812839865685,146.60812839865685,146.60812839865685,0.9321625679731369,isotropic_linear,v6p1i9_0049
tim_to_spreader,2.590277028328274,2.590277028328274,2.590277028328274,0.3853712258860469,isotropic_log_uniform,v6p1i9_0049
spreader,388.18239982705563,388.18239982705563,388.18239982705563,0.21215998847037554,isotropic_linear,v6p1i9_0049
pcb_fr4_equivalent,0.8642542901200145,0.8642542901200145,0.3240953587950054,0.673106761649251,correlated_log_uniform_axes,v6p1i9_0050
bt_substrate_with_vias,0.17632430217102574,0.17632430217102574,0.43199454031901313,0.21768746990710497,correlated_log_uniform_axes,v6p1i9_0050
silicon_interposer_tsv_0p1,130.36904722452164,130.36904722452164,132.0972217619419,0.34563490748405457,correlated_linear_axes,v6p1i9_0050
bump_underfill_under_interposer,0.5703219529875324,0.5703219529875324,4.657629282731514,0.3863318618386984,correlated_log_uniform_axes,v6p1i9_0050
silicon_die_lower,108.11204281635582,108.11204281635582,108.11204281635582,0.1622408563271165,isotropic_linear,v6p1i9_0050
tim_between_dies,1.8281534397510284,1.8281534397510284,1.8281534397510284,0.18391804210841656,isotropic_log_uniform,v6p1i9_0050
silicon_die_upper,116.44383841194212,116.44383841194212,116.44383841194212,0.3288767682388425,isotropic_linear,v6p1i9_0050
tim_to_spreader,1.455430986778495,1.455430986778495,1.455430986778495,0.05210260208696127,isotropic_log_uniform,v6p1i9_0050
spreader,392.10426547098905,392.10426547098905,392.10426547098905,0.47361769806593657,isotropic_linear,v6p1i9_0050
pcb_fr4_equivalent,0.7890979381194521,0.7890979381194521,0.2959117267947945,0.4692545784637332,correlated_log_uniform_axes,v6p1i9_0051
bt_substrate_with_vias,0.24656754208835188,0.24656754208835188,0.6040904781164621,0.9690222786739469,correlated_log_uniform_axes,v6p1i9_0051
silicon_interposer_tsv_0p1,135.8917862176895,135.8917862176895,138.5404172539711,0.5297262072563171,correlated_linear_axes,v6p1i9_0051
bump_underfill_under_interposer,0.7219316283283667,0.7219316283283667,5.89577496468166,0.9145331121981144,correlated_log_uniform_axes,v6p1i9_0051
silicon_die_lower,141.12621247768402,141.12621247768402,141.12621247768402,0.8225242495536804,isotropic_linear,v6p1i9_0051
tim_between_dies,3.204609748783288,3.204609748783288,3.204609748783288,0.5084113636985421,isotropic_log_uniform,v6p1i9_0051
silicon_die_upper,127.07907161675394,127.07907161675394,127.07907161675394,0.5415814323350787,isotropic_linear,v6p1i9_0051
tim_to_spreader,4.9348426150621965,4.9348426150621965,4.9348426150621965,0.7580063519999385,isotropic_log_uniform,v6p1i9_0051
spreader,394.2100039543584,394.2100039543584,394.2100039543584,0.6140002636238933,isotropic_linear,v6p1i9_0051
pcb_fr4_equivalent,0.7331408963580717,0.7331408963580717,0.27492783613427685,0.3044446613639593,correlated_log_uniform_axes,v6p1i9_0052
bt_substrate_with_vias,0.16827222786476298,0.16827222786476298,0.4122669582686693,0.11295252852141857,correlated_log_uniform_axes,v6p1i9_0052
silicon_interposer_tsv_0p1,144.88937973976135,144.88937973976135,149.03760969638824,0.8296459913253784,correlated_linear_axes,v6p1i9_0052
bump_underfill_under_interposer,0.6838736777943628,0.6838736777943628,5.584968368653962,0.7931824894621968,correlated_log_uniform_axes,v6p1i9_0052
silicon_die_lower,148.98864710703492,148.98864710703492,148.98864710703492,0.9797729421406984,isotropic_linear,v6p1i9_0052
tim_between_dies,5.669445450530635,5.669445450530635,5.669445450530635,0.8382333256304264,isotropic_log_uniform,v6p1i9_0052
silicon_die_upper,119.96924253180623,119.96924253180623,119.96924253180623,0.3993848506361246,isotropic_linear,v6p1i9_0052
tim_to_spreader,1.6672772356277126,1.6672772356277126,1.6672772356277126,0.13066416699439287,isotropic_log_uniform,v6p1i9_0052
spreader,390.42006304021925,390.42006304021925,390.42006304021925,0.3613375360146165,isotropic_linear,v6p1i9_0052
pcb_fr4_equivalent,0.8363757305838017,0.8363757305838017,0.31364089896892555,0.5996359130367637,correlated_log_uniform_axes,v6p1i9_0053
bt_substrate_with_vias,0.23124114183622632,0.23124114183622632,0.5665407974987545,0.82522495649755,correlated_log_uniform_axes,v6p1i9_0053
silicon_interposer_tsv_0p1,121.3495060801506,121.3495060801506,121.5744237601757,0.04498353600502014,correlated_linear_axes,v6p1i9_0053
bump_underfill_under_interposer,0.540376484151244,0.540376484151244,4.4130746205684925,0.265479295514524,correlated_log_uniform_axes,v6p1i9_0053
silicon_die_lower,100.3494521137327,100.3494521137327,100.3494521137327,0.006989042274653912,isotropic_linear,v6p1i9_0053
tim_between_dies,3.0666535421053687,3.0666535421053687,3.0666535421053687,0.48297181259840727,isotropic_log_uniform,v6p1i9_0053
silicon_die_upper,136.06740776449442,136.06740776449442,136.06740776449442,0.7213481552898884,isotropic_linear,v6p1i9_0053
tim_to_spreader,6.6483348077622315,6.6483348077622315,6.6483348077622315,0.9303145492449403,isotropic_log_uniform,v6p1i9_0053
spreader,395.81432388629764,395.81432388629764,395.81432388629764,0.7209549257531762,isotropic_linear,v6p1i9_0053
pcb_fr4_equivalent,0.9094293655332063,0.9094293655332063,0.3410360120749524,0.7872715871781111,correlated_log_uniform_axes,v6p1i9_0054
bt_substrate_with_vias,0.1995181246828363,0.1995181246828363,0.48881940547294894,0.4945947714149952,correlated_log_uniform_axes,v6p1i9_0054
silicon_interposer_tsv_0p1,141.08651057817042,141.08651057817042,144.6009290078655,0.702883685939014,correlated_linear_axes,v6p1i9_0054
bump_underfill_under_interposer,0.6605400032462575,0.6605400032462575,5.394410026511102,0.7153950482606888,correlated_log_uniform_axes,v6p1i9_0054
silicon_die_lower,119.98018203303218,119.98018203303218,119.98018203303218,0.3996036406606436,isotropic_linear,v6p1i9_0054
tim_between_dies,1.4377716358700046,1.4377716358700046,1.4377716358700046,0.045045044273138046,isotropic_log_uniform,v6p1i9_0054
silicon_die_upper,100.43427203781903,100.43427203781903,100.43427203781903,0.008685440756380558,isotropic_linear,v6p1i9_0054
tim_to_spreader,3.1979301039684267,3.1979301039684267,3.1979301039684267,0.5072050662711263,isotropic_log_uniform,v6p1i9_0054
spreader,399.5311633730307,399.5311633730307,399.5311633730307,0.9687442248687148,isotropic_linear,v6p1i9_0054
pcb_fr4_equivalent,0.6743394726986028,0.6743394726986028,0.252877302261976,0.11711177881807089,correlated_log_uniform_axes,v6p1i9_0055
bt_substrate_with_vias,0.2179158814726378,0.2179158814726378,0.5338939096079628,0.6922344528138638,correlated_log_uniform_axes,v6p1i9_0055
silicon_interposer_tsv_0p1,132.6670287642628,132.6670287642628,134.77820022497326,0.4222342921420932,correlated_linear_axes,v6p1i9_0055
bump_underfill_under_interposer,0.5365259636379002,0.5365259636379002,4.381628703042851,0.2494556773453951,correlated_log_uniform_axes,v6p1i9_0055
silicon_die_lower,130.72815681807697,130.72815681807697,130.72815681807697,0.6145631363615394,isotropic_linear,v6p1i9_0055
tim_between_dies,4.102995774245545,4.102995774245545,4.102995774245545,0.6512821642681956,isotropic_log_uniform,v6p1i9_0055
silicon_die_upper,143.1010417174548,143.1010417174548,143.1010417174548,0.8620208343490958,isotropic_linear,v6p1i9_0055
tim_to_spreader,2.260618171195943,2.260618171195943,2.260618171195943,0.3066728198900819,isotropic_log_uniform,v6p1i9_0055
spreader,386.1681006709114,386.1681006709114,386.1681006709114,0.07787337806075811,isotropic_linear,v6p1i9_0055
pcb_fr4_equivalent,0.6440089478958733,0.6440089478958733,0.24150335546095247,0.013991988264024258,correlated_log_uniform_axes,v6p1i9_0056
bt_substrate_with_vias,0.17057829078646947,0.17057829078646947,0.4179168124268502,0.1434515118598938,correlated_log_uniform_axes,v6p1i9_0056
silicon_interposer_tsv_0p1,139.56162560731173,139.56162560731173,142.82189654186368,0.6520541869103909,correlated_linear_axes,v6p1i9_0056
bump_underfill_under_interposer,0.5657204095714667,0.5657204095714667,4.620050011500311,0.36817975528538227,correlated_log_uniform_axes,v6p1i9_0056
silicon_die_lower,117.15143178589642,117.15143178589642,117.15143178589642,0.3430286357179284,isotropic_linear,v6p1i9_0056
tim_between_dies,3.6593566350610973,3.6593566350610973,3.6593566350610973,0.5851270845159888,isotropic_log_uniform,v6p1i9_0056
silicon_die_upper,124.99494226649404,124.99494226649404,124.99494226649404,0.4998988453298807,isotropic_linear,v6p1i9_0056
tim_to_spreader,1.9779658576735544,1.9779658576735544,1.9779658576735544,0.2294527981430292,isotropic_log_uniform,v6p1i9_0056
spreader,389.02890152763575,389.02890152763575,389.02890152763575,0.2685934351757169,isotropic_linear,v6p1i9_0056
pcb_fr4_equivalent,0.9324739806209672,0.9324739806209672,0.3496777427328627,0.8433429282158613,correlated_log_uniform_axes,v6p1i9_0057
bt_substrate_with_vias,0.2410438619102273,0.2410438619102273,0.590557461680057,0.9182544127106667,correlated_log_uniform_axes,v6p1i9_0057
silicon_interposer_tsv_0p1,134.18455380946398,134.18455380946398,136.5486461110413,0.4728184603154659,correlated_linear_axes,v6p1i9_0057
bump_underfill_under_interposer,0.6979288574462479,0.6979288574462479,5.699752335811023,0.8387673944234848,correlated_log_uniform_axes,v6p1i9_0057
silicon_die_lower,133.74697975814342,133.74697975814342,133.74697975814342,0.6749395951628685,isotropic_linear,v6p1i9_0057
tim_between_dies,1.9544675554141613,1.9544675554141613,1.9544675554141613,0.22254350781440735,isotropic_log_uniform,v6p1i9_0057
silicon_die_upper,131.52851704508066,131.52851704508066,131.52851704508066,0.6305703409016132,isotropic_linear,v6p1i9_0057
tim_to_spreader,7.00541384325893,7.00541384325893,7.00541384325893,0.9605603199452162,isotropic_log_uniform,v6p1i9_0057
spreader,394.4232005951926,394.4232005951926,394.4232005951926,0.6282133730128407,isotropic_linear,v6p1i9_0057
pcb_fr4_equivalent,0.811137597976896,0.811137597976896,0.30417659924133594,0.5309800049290061,correlated_log_uniform_axes,v6p1i9_0058
bt_substrate_with_vias,0.18102080188080033,0.18102080188080033,0.44350096460796096,0.27658907510340214,correlated_log_uniform_axes,v6p1i9_0058
silicon_interposer_tsv_0p1,142.67510284669697,142.67510284669697,146.4542866544798,0.7558367615565658,correlated_linear_axes,v6p1i9_0058
bump_underfill_under_interposer,0.5096826728752615,0.5096826728752615,4.162408495147968,0.13444757368415594,correlated_log_uniform_axes,v6p1i9_0058
silicon_die_lower,139.7084812168032,139.7084812168032,139.7084812168032,0.7941696243360639,isotropic_linear,v6p1i9_0058
tim_between_dies,2.1755313469162867,2.1755313469162867,2.1755313469162867,0.28449276741594076,isotropic_log_uniform,v6p1i9_0058
silicon_die_upper,105.46760116703808,105.46760116703808,105.46760116703808,0.10935202334076166,isotropic_linear,v6p1i9_0058
tim_to_spreader,3.7671102670967938,3.7671102670967938,3.7671102670967938,0.6019048187881708,isotropic_log_uniform,v6p1i9_0058
spreader,399.047287334688,399.047287334688,399.047287334688,0.9364858223125339,isotropic_linear,v6p1i9_0058
pcb_fr4_equivalent,0.7404452702953509,0.7404452702953509,0.27766697636075655,0.32665865682065487,correlated_log_uniform_axes,v6p1i9_0059
bt_substrate_with_vias,0.20330256496798144,0.20330256496798144,0.49809128417155457,0.5366982836276293,correlated_log_uniform_axes,v6p1i9_0059
silicon_interposer_tsv_0p1,123.5857202578336,123.5857202578336,124.18334030080587,0.11952400859445333,correlated_linear_axes,v6p1i9_0059
bump_underfill_under_interposer,0.6462277183306283,0.6462277183306283,5.277526366366797,0.6663106353953481,correlated_log_uniform_axes,v6p1i9_0059
silicon_die_lower,109.44127347320318,109.44127347320318,109.44127347320318,0.18882546946406364,isotropic_linear,v6p1i9_0059
tim_between_dies,6.287525585187351,6.287525585187351,6.287525585187351,0.8980557546019554,isotropic_log_uniform,v6p1i9_0059
silicon_die_upper,138.55757336132228,138.55757336132228,138.55757336132228,0.7711514672264457,isotropic_linear,v6p1i9_0059
tim_to_spreader,2.366741946534546,2.366741946534546,2.366741946534546,0.3331949692219496,isotropic_log_uniform,v6p1i9_0059
spreader,385.6842615129426,385.6842615129426,385.6842615129426,0.045617434196174145,isotropic_linear,v6p1i9_0059
pcb_fr4_equivalent,0.7649594923636706,0.7649594923636706,0.2868598096363764,0.39964118134230375,correlated_log_uniform_axes,v6p1i9_0060
bt_substrate_with_vias,0.19369307212885725,0.19369307212885725,0.4745480267157004,0.42820190731436014,correlated_log_uniform_axes,v6p1i9_0060
silicon_interposer_tsv_0p1,129.07043893821537,129.07043893821537,130.58217876125127,0.30234796460717916,correlated_linear_axes,v6p1i9_0060
bump_underfill_under_interposer,0.6121648594495616,0.6121648594495616,4.999346352171418,0.5449754633009434,correlated_log_uniform_axes,v6p1i9_0060
silicon_die_lower,104.70297625288367,104.70297625288367,104.70297625288367,0.09405952505767345,isotropic_linear,v6p1i9_0060
tim_between_dies,4.408063758090525,4.408063758090525,4.408063758090525,0.6927443565800786,isotropic_log_uniform,v6p1i9_0060
silicon_die_upper,108.19182386621833,108.19182386621833,108.19182386621833,0.16383647732436657,isotropic_linear,v6p1i9_0060
tim_to_spreader,4.555206445824642,4.555206445824642,4.555206445824642,0.7117273360490799,isotropic_log_uniform,v6p1i9_0060
spreader,396.8364161765203,396.8364161765203,396.8364161765203,0.7890944117680192,isotropic_linear,v6p1i9_0060
pcb_fr4_equivalent,0.8732380310998219,0.8732380310998219,0.32746426166243314,0.6962782461196184,correlated_log_uniform_axes,v6p1i9_0061
bt_substrate_with_vias,0.21228969117302288,0.21228969117302288,0.5201097433739061,0.6336234966292977,correlated_log_uniform_axes,v6p1i9_0061
silicon_interposer_tsv_0p1,137.16844369657338,137.16844369657338,140.0298509793356,0.5722814565524459,correlated_linear_axes,v6p1i9_0061
bump_underfill_under_interposer,0.48292437261816756,0.48292437261816756,3.943882376381701,0.013609981164336205,correlated_log_uniform_axes,v6p1i9_0061
silicon_die_lower,144.34520634822547,144.34520634822547,144.34520634822547,0.8869041269645095,isotropic_linear,v6p1i9_0061
tim_between_dies,1.6113212970038158,1.6113212970038158,1.6113212970038158,0.11092843301594257,isotropic_log_uniform,v6p1i9_0061
silicon_die_upper,148.31962510943413,148.31962510943413,148.31962510943413,0.9663925021886826,isotropic_linear,v6p1i9_0061
tim_to_spreader,3.0208548503929658,3.0208548503929658,3.0208548503929658,0.4742727018892765,isotropic_log_uniform,v6p1i9_0061
spreader,387.69944132771343,387.69944132771343,387.69944132771343,0.17996275518089533,isotropic_linear,v6p1i9_0061
pcb_fr4_equivalent,0.9493831212707459,0.9493831212707459,0.3560186704765297,0.883611130528152,correlated_log_uniform_axes,v6p1i9_0062
bt_substrate_with_vias,0.16450001701554878,0.16450001701554878,0.4030250416880946,0.062150257639586926,correlated_log_uniform_axes,v6p1i9_0062
silicon_interposer_tsv_0p1,125.03410656005144,125.03410656005144,125.87312432006001,0.1678035520017147,correlated_linear_axes,v6p1i9_0062
bump_underfill_under_interposer,0.7391779090043902,0.7391779090043902,6.03661959020252,0.9674322390928864,correlated_log_uniform_axes,v6p1i9_0062
silicon_die_lower,125.8867328055203,125.8867328055203,125.8867328055203,0.5177346561104059,isotropic_linear,v6p1i9_0062
tim_between_dies,2.764487071126531,2.764487071126531,2.764487071126531,0.4230016665533185,isotropic_log_uniform,v6p1i9_0062
silicon_die_upper,115.2267920318991,115.2267920318991,115.2267920318991,0.3045358406379819,isotropic_linear,v6p1i9_0062
tim_to_spreader,1.5493871397352368,1.5493871397352368,1.5493871397352368,0.0882687121629715,isotropic_log_uniform,v6p1i9_0062
spreader,390.712223299779,390.712223299779,390.712223299779,0.3808148866519332,isotropic_linear,v6p1i9_0062
pcb_fr4_equivalent,0.7035109905272504,0.7035109905272504,0.2638166214477189,0.2120055053383112,correlated_log_uniform_axes,v6p1i9_0063
bt_substrate_with_vias,0.22370818806099382,0.22370818806099382,0.548085060749435,0.7510157776996493,correlated_log_uniform_axes,v6p1i9_0063
silicon_interposer_tsv_0p1,148.71942210942507,148.71942210942507,153.5059924609959,0.9573140703141689,correlated_linear_axes,v6p1i9_0063
bump_underfill_under_interposer,0.5992887313211331,0.5992887313211331,4.894191305789254,0.4973421795293689,correlated_log_uniform_axes,v6p1i9_0063
silicon_die_lower,124.91621016524732,124.91621016524732,124.91621016524732,0.4983242033049464,isotropic_linear,v6p1i9_0063
tim_between_dies,4.915987391941711,4.915987391941711,4.915987391941711,0.7557931933552027,isotropic_log_uniform,v6p1i9_0063
silicon_die_upper,128.78599069081247,128.78599069081247,128.78599069081247,0.5757198138162494,isotropic_linear,v6p1i9_0063
tim_to_spreader,5.792332107170565,5.792332107170565,5.792332107170565,0.8506304956972599,isotropic_log_uniform,v6p1i9_0063
spreader,392.8179249027744,392.8179249027744,392.8179249027744,0.5211949935182929,isotropic_linear,v6p1i9_0063
pcb_fr4_equivalent,0.7017933416228375,0.7017933416228375,0.263172503108564,0.2065280368551612,correlated_log_uniform_axes,v6p1i9_0064
bt_substrate_with_vias,0.17248698927669495,0.17248698927669495,0.4225931237279027,0.16838486585766077,correlated_log_uniform_axes,v6p1i9_0064
silicon_interposer_tsv_0p1,124.12770085036755,124.12770085036755,124.81565099209547,0.13759002834558487,correlated_linear_axes,v6p1i9_0064
bump_underfill_under_interposer,0.695702140056972,0.695702140056972,5.681567477131938,0.8316070595756173,correlated_log_uniform_axes,v6p1i9_0064
silicon_die_lower,106.61608651280403,106.61608651280403,106.61608651280403,0.13232173025608063,isotropic_linear,v6p1i9_0064
tim_between_dies,3.9709782821609134,3.9709782821609134,3.9709782821609134,0.6323745818808675,isotropic_log_uniform,v6p1i9_0064
silicon_die_upper,134.7317386418581,134.7317386418581,134.7317386418581,0.694634772837162,isotropic_linear,v6p1i9_0064
tim_to_spreader,4.907890428406901,4.907890428406901,4.907890428406901,0.754840194247663,isotropic_log_uniform,v6p1i9_0064
spreader,398.22056346107274,398.22056346107274,398.22056346107274,0.8813708974048495,isotropic_linear,v6p1i9_0064
pcb_fr4_equivalent,0.9468672598190229,0.9468672598190229,0.3550752224321335,0.877665376290679,correlated_log_uniform_axes,v6p1i9_0065
bt_substrate_with_vias,0.23837663479741986,0.23837663479741986,0.5840227552536787,0.8933220440521836,correlated_log_uniform_axes,v6p1i9_0065
silicon_interposer_tsv_0p1,149.63321171700954,149.63321171700954,154.57208033651114,0.9877737239003181,correlated_linear_axes,v6p1i9_0065
bump_underfill_under_interposer,0.5636102441172811,0.5636102441172811,4.6028169936244625,0.3598061678931117,correlated_log_uniform_axes,v6p1i9_0065
silicon_die_lower,142.7305002231151,142.7305002231151,142.7305002231151,0.8546100044623017,isotropic_linear,v6p1i9_0065
tim_between_dies,1.4503157047228241,1.4503157047228241,1.4503157047228241,0.050067128613591194,isotropic_log_uniform,v6p1i9_0065
silicon_die_upper,121.7344450764358,121.7344450764358,121.7344450764358,0.4346889015287161,isotropic_linear,v6p1i9_0065
tim_to_spreader,1.4659364449727448,1.4659364449727448,1.4659364449727448,0.05626059602946043,isotropic_log_uniform,v6p1i9_0065
spreader,385.3336172224954,385.3336172224954,385.3336172224954,0.02224114816635847,isotropic_linear,v6p1i9_0065
pcb_fr4_equivalent,0.8708057284675068,0.8708057284675068,0.32655214817531497,0.6900283014401793,correlated_log_uniform_axes,v6p1i9_0066
bt_substrate_with_vias,0.18184911272040982,0.18184911272040982,0.44553032616500415,0.28681867849081755,correlated_log_uniform_axes,v6p1i9_0066
silicon_interposer_tsv_0p1,128.04684304632246,128.04684304632246,129.38798355404288,0.26822810154408216,correlated_linear_axes,v6p1i9_0066
bump_underfill_under_interposer,0.6442361582951472,0.6442361582951472,5.261261959410369,0.6593944989144802,correlated_log_uniform_axes,v6p1i9_0066
silicon_die_lower,136.9643108919263,136.9643108919263,136.9643108919263,0.7392862178385258,isotropic_linear,v6p1i9_0066
tim_between_dies,3.0947156817894057,3.0947156817894057,3.0947156817894057,0.4882380412891507,isotropic_log_uniform,v6p1i9_0066
silicon_die_upper,141.76384746097028,141.76384746097028,141.76384746097028,0.8352769492194057,isotropic_linear,v6p1i9_0066
tim_to_spreader,2.571646308480584,2.571646308480584,2.571646308480584,0.3811979880556464,isotropic_log_uniform,v6p1i9_0066
spreader,389.386870036833,389.386870036833,389.386870036833,0.29245800245553255,isotropic_linear,v6p1i9_0066
pcb_fr4_equivalent,0.7629888550420298,0.7629888550420298,0.28612082064076116,0.39386136643588543,correlated_log_uniform_axes,v6p1i9_0067
bt_substrate_with_vias,0.20237765765853258,0.20237765765853258,0.4958252612634048,0.5264811096712947,correlated_log_uniform_axes,v6p1i9_0067
silicon_interposer_tsv_0p1,138.19941812194884,138.19941812194884,141.23265447560698,0.6066472707316279,correlated_linear_axes,v6p1i9_0067
bump_underfill_under_interposer,0.5077261938139571,0.5077261938139571,4.1464305828139825,0.12582978419959545,correlated_log_uniform_axes,v6p1i9_0067
silicon_die_lower,113.74030844308436,113.74030844308436,113.74030844308436,0.2748061688616872,isotropic_linear,v6p1i9_0067
tim_between_dies,5.489343667197634,5.489343667197634,5.489343667197634,0.819569880142808,isotropic_log_uniform,v6p1i9_0067
silicon_die_upper,102.19795093871653,102.19795093871653,102.19795093871653,0.043959018774330616,isotropic_linear,v6p1i9_0067
tim_to_spreader,4.332903857901162,4.332903857901162,4.332903857901162,0.682801972143352,isotropic_log_uniform,v6p1i9_0067
spreader,395.2426002500579,395.2426002500579,395.2426002500579,0.6828400166705251,isotropic_linear,v6p1i9_0067
pcb_fr4_equivalent,0.7370907654466974,0.7370907654466974,0.27640903704251146,0.3164843050763011,correlated_log_uniform_axes,v6p1i9_0068
bt_substrate_with_vias,0.18988763964670669,0.18988763964670669,0.46522471713443136,0.3837411180138588,correlated_log_uniform_axes,v6p1i9_0068
silicon_interposer_tsv_0p1,143.51929896511137,143.51929896511137,147.43918212596327,0.7839766321703792,correlated_linear_axes,v6p1i9_0068
bump_underfill_under_interposer,0.48096430442553123,0.48096430442553123,3.927875152808505,0.004496998153626919,correlated_log_uniform_axes,v6p1i9_0068
silicon_die_lower,121.50509129278362,121.50509129278362,121.50509129278362,0.43010182585567236,isotropic_linear,v6p1i9_0068
tim_between_dies,3.2777373508510244,3.2777373508510244,3.2777373508510244,0.5214556595310569,isotropic_log_uniform,v6p1i9_0068
silicon_die_upper,145.28495278209448,145.28495278209448,145.28495278209448,0.9056990556418896,isotropic_linear,v6p1i9_0068
tim_to_spreader,2.2483308385589607,2.2483308385589607,2.2483308385589607,0.3035219060257077,isotropic_log_uniform,v6p1i9_0068
spreader,391.52612979058176,391.52612979058176,391.52612979058176,0.4350753193721175,isotropic_linear,v6p1i9_0068
pcb_fr4_equivalent,0.8076453469140622,0.8076453469140622,0.3028670050927733,0.5213120821863413,correlated_log_uniform_axes,v6p1i9_0069
bt_substrate_with_vias,0.21654471278728846,0.21654471278728846,0.5305345463288569,0.6780909299850464,correlated_log_uniform_axes,v6p1i9_0069
silicon_interposer_tsv_0p1,122.73426138795912,122.73426138795912,123.18997161928564,0.09114204626530409,correlated_linear_axes,v6p1i9_0069
bump_underfill_under_interposer,0.6104134214393523,0.6104134214393523,4.985042941754711,0.538555477745831,correlated_log_uniform_axes,v6p1i9_0069
silicon_die_lower,129.10407138988376,129.10407138988376,129.10407138988376,0.5820814277976751,isotropic_linear,v6p1i9_0069
tim_between_dies,1.746238966308108,1.746238966308108,1.746238966308108,0.1574154943227768,isotropic_log_uniform,v6p1i9_0069
silicon_die_upper,111.19362274184823,111.19362274184823,111.19362274184823,0.2238724548369646,isotropic_linear,v6p1i9_0069
tim_to_spreader,3.221098041045563,3.221098041045563,3.221098041045563,0.5113783041015267,isotropic_log_uniform,v6p1i9_0069
spreader,393.17040024790913,393.17040024790913,393.17040024790913,0.5446933498606086,isotropic_linear,v6p1i9_0069
pcb_fr4_equivalent,0.9285853852768648,0.9285853852768648,0.3482195194788243,0.8339791996404529,correlated_log_uniform_axes,v6p1i9_0070
bt_substrate_with_vias,0.1600821985108103,0.1600821985108103,0.39220138635148516,0.0011508483439683914,correlated_log_uniform_axes,v6p1i9_0070
silicon_interposer_tsv_0p1,140.52300475537777,140.52300475537777,143.94350554794073,0.6841001585125923,correlated_linear_axes,v6p1i9_0070
bump_underfill_under_interposer,0.5969214200464679,0.5969214200464679,4.87485826371282,0.4884733948856592,correlated_log_uniform_axes,v6p1i9_0070
silicon_die_lower,147.36723280511796,147.36723280511796,147.36723280511796,0.9473446561023593,isotropic_linear,v6p1i9_0070
tim_between_dies,2.4164944928174825,2.4164944928174825,2.4164944928174825,0.3452221071347594,isotropic_log_uniform,v6p1i9_0070
silicon_die_upper,125.75437086634338,125.75437086634338,125.75437086634338,0.5150874173268676,isotropic_linear,v6p1i9_0070
tim_to_spreader,6.600690311560612,6.600690311560612,6.600690311560612,0.9261565553024411,isotropic_log_uniform,v6p1i9_0070
spreader,396.49126505013555,396.49126505013555,396.49126505013555,0.7660843366757035,isotropic_linear,v6p1i9_0070
pcb_fr4_equivalent,0.6411778464137639,0.6411778464137639,0.24044169240516144,0.004119979217648506,correlated_log_uniform_axes,v6p1i9_0071
bt_substrate_with_vias,0.22988297795263116,0.22988297795263116,0.5632132959839463,0.8120256457477808,correlated_log_uniform_axes,v6p1i9_0071
