layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_die_lower,120.5003872513771,120.5003872513771,120.5003872513771,0.4100077450275421,isotropic_linear,v6p1i8_0047
tim_between_dies,5.432501819491985,5.432501819491985,5.432501819491985,0.8135521980002522,isotropic_log_uniform,v6p1i8_0047
silicon_die_upper,115.65124182961881,115.65124182961881,115.65124182961881,0.31302483659237623,isotropic_linear,v6p1i8_0047
tim_to_spreader,4.536964537468672,4.536964537468672,4.536964537468672,0.7094075046479702,isotropic_log_uniform,v6p1i8_0047
spreader,387.605936084874,387.605936084874,387.605936084874,0.17372907232493162,isotropic_linear,v6p1i8_0047
pcb_fr4_equivalent,0.9071461157662815,0.9071461157662815,0.3401797934123555,0.7816388970240951,correlated_log_uniform_axes,v6p1i8_0048
bt_substrate_with_vias,0.20333761872380665,0.20333761872380665,0.4981771658733264,0.5370845971629024,correlated_log_uniform_axes,v6p1i8_0048
silicon_interposer_tsv_0p1,135.55724007077515,135.55724007077515,138.15011341590434,0.5185746690258384,correlated_linear_axes,v6p1i8_0048
bump_underfill_under_interposer,0.4925286753395044,0.4925286753395044,4.0223175152726185,0.057735432870686054,correlated_log_uniform_axes,v6p1i8_0048
silicon_die_lower,137.91592954657972,137.91592954657972,137.91592954657972,0.7583185909315944,isotropic_linear,v6p1i8_0048
tim_between_dies,2.591136971955104,2.591136971955104,2.591136971955104,0.385563125833869,isotropic_log_uniform,v6p1i8_0048
silicon_die_upper,106.03128056973219,106.03128056973219,106.03128056973219,0.12062561139464378,isotropic_linear,v6p1i8_0048
tim_to_spreader,2.5722697387286995,2.5722697387286995,2.5722697387286995,0.38133812323212624,isotropic_log_uniform,v6p1i8_0048
spreader,385.0693133659661,385.0693133659661,385.0693133659661,0.004620891064405441,isotropic_linear,v6p1i8_0048
pcb_fr4_equivalent,0.685742841447053,0.685742841447053,0.25715356554264485,0.15468633081763983,correlated_log_uniform_axes,v6p1i8_0049
bt_substrate_with_vias,0.16683400754617264,0.16683400754617264,0.408743318488123,0.09371889941394329,correlated_log_uniform_axes,v6p1i8_0049
silicon_interposer_tsv_0p1,127.21468577161431,127.21468577161431,128.4171334002167,0.2404895257204771,correlated_linear_axes,v6p1i8_0049
bump_underfill_under_interposer,0.7357195654694705,0.7357195654694705,6.0083764513340086,0.9569241739809513,correlated_log_uniform_axes,v6p1i8_0049
silicon_die_lower,111.21140229515731,111.21140229515731,111.21140229515731,0.22422804590314627,isotropic_linear,v6p1i8_0049
tim_between_dies,4.309589652928953,4.309589652928953,4.309589652928953,0.679682825691998,isotropic_log_uniform,v6p1i8_0049
silicon_die_upper,137.55773748271167,137.55773748271167,137.55773748271167,0.7511547496542335,isotropic_linear,v6p1i8_0049
tim_to_spreader,4.786763760565118,4.786763760565118,4.786763760565118,0.740393009968102,isotropic_log_uniform,v6p1i8_0049
spreader,394.82522398233414,394.82522398233414,394.82522398233414,0.6550149321556091,isotropic_linear,v6p1i8_0049
pcb_fr4_equivalent,0.790134116475389,0.790134116475389,0.2963002936782708,0.4721949640661478,correlated_log_uniform_axes,v6p1i8_0050
bt_substrate_with_vias,0.24562607495556021,0.24562607495556021,0.6017838836411226,0.9604502152651548,correlated_log_uniform_axes,v6p1i8_0050
silicon_interposer_tsv_0p1,144.2710342258215,144.2710342258215,148.31620659679174,0.8090344741940498,correlated_linear_axes,v6p1i8_0050
bump_underfill_under_interposer,0.5939324421312959,0.5939324421312959,4.850448277405582,0.47722525242716074,correlated_log_uniform_axes,v6p1i8_0050
silicon_die_lower,116.25836533494294,116.25836533494294,116.25836533494294,0.32516730669885874,isotropic_linear,v6p1i8_0050
tim_between_dies,5.775657274378451,5.775657274378451,5.775657274378451,0.8489637970924377,isotropic_log_uniform,v6p1i8_0050
silicon_die_upper,114.34552022255957,114.34552022255957,114.34552022255957,0.2869104044511914,isotropic_linear,v6p1i8_0050
tim_to_spreader,6.942032890954017,6.942032890954017,6.942032890954017,0.9553059553727508,isotropic_log_uniform,v6p1i8_0050
spreader,398.0190011113882,398.0190011113882,398.0190011113882,0.8679334074258804,isotropic_linear,v6p1i8_0050
pcb_fr4_equivalent,0.8332802515321551,0.8332802515321551,0.31248009432455814,0.5913275200873613,correlated_log_uniform_axes,v6p1i8_0051
bt_substrate_with_vias,0.19294122978341324,0.19294122978341324,0.47270601296936254,0.4194874046370387,correlated_log_uniform_axes,v6p1i8_0051
silicon_interposer_tsv_0p1,133.86341149918735,133.86341149918735,136.17398008238524,0.46211371663957834,correlated_linear_axes,v6p1i8_0051
bump_underfill_under_interposer,0.6000824155542847,0.6000824155542847,4.90067306035999,0.5003077611327171,correlated_log_uniform_axes,v6p1i8_0051
silicon_die_lower,132.90406079031527,132.90406079031527,132.90406079031527,0.6580812158063054,isotropic_linear,v6p1i8_0051
tim_between_dies,1.544385116582277,1.544385116582277,1.544385116582277,0.08639927487820387,isotropic_log_uniform,v6p1i8_0051
silicon_die_upper,129.65701026841998,129.65701026841998,129.65701026841998,0.5931402053683996,isotropic_linear,v6p1i8_0051
tim_to_spreader,1.7499086247212685,1.7499086247212685,1.7499086247212685,0.15862913243472576,isotropic_log_uniform,v6p1i8_0051
spreader,392.07181299105287,392.07181299105287,392.07181299105287,0.4714541994035244,isotropic_linear,v6p1i8_0051
pcb_fr4_equivalent,0.8714864091215586,0.8714864091215586,0.32680740342058445,0.691779107786715,correlated_log_uniform_axes,v6p1i8_0052
bt_substrate_with_vias,0.22729468817933943,0.22729468817933943,0.5568719860393816,0.786654026247561,correlated_log_uniform_axes,v6p1i8_0052
silicon_interposer_tsv_0p1,121.2524270452559,121.2524270452559,121.46116488613188,0.04174756817519665,correlated_linear_axes,v6p1i8_0052
bump_underfill_under_interposer,0.6703527252044674,0.6703527252044674,5.474547255836484,0.7484373254701495,correlated_log_uniform_axes,v6p1i8_0052
silicon_die_lower,128.1154336873442,128.1154336873442,128.1154336873442,0.5623086737468839,isotropic_linear,v6p1i8_0052
tim_between_dies,2.4397916003038107,2.4397916003038107,2.4397916003038107,0.3507690569385886,isotropic_log_uniform,v6p1i8_0052
silicon_die_upper,124.89987397566438,124.89987397566438,124.89987397566438,0.49799747951328754,isotropic_linear,v6p1i8_0052
tim_to_spreader,4.9267002066698,4.9267002066698,4.9267002066698,0.7570516644045711,isotropic_log_uniform,v6p1i8_0052
spreader,399.6644566580653,399.6644566580653,399.6644566580653,0.9776304438710213,isotropic_linear,v6p1i8_0052
pcb_fr4_equivalent,0.7547437784611348,0.7547437784611348,0.28302891692292553,0.36951582971960306,correlated_log_uniform_axes,v6p1i8_0053
bt_substrate_with_vias,0.18649025431335234,0.18649025431335234,0.4569011230677132,0.3432883583009243,correlated_log_uniform_axes,v6p1i8_0053
silicon_interposer_tsv_0p1,141.09283533878624,141.09283533878624,144.60830789525062,0.7030945112928748,correlated_linear_axes,v6p1i8_0053
bump_underfill_under_interposer,0.5419698983133602,0.5419698983133602,4.426087502892441,0.27207677997648716,correlated_log_uniform_axes,v6p1i8_0053
silicon_die_lower,122.79462371952832,122.79462371952832,122.79462371952832,0.45589247439056635,isotropic_linear,v6p1i8_0053
tim_between_dies,3.6776621367719264,3.6776621367719264,3.6776621367719264,0.5880118869245052,isotropic_log_uniform,v6p1i8_0053
silicon_die_upper,131.6087715793401,131.6087715793401,131.6087715793401,0.632175431586802,isotropic_linear,v6p1i8_0053
tim_to_spreader,1.627277474353903,1.627277474353903,1.627277474353903,0.11662519909441471,isotropic_log_uniform,v6p1i8_0053
spreader,390.43552121147513,390.43552121147513,390.43552121147513,0.3623680807650089,isotropic_linear,v6p1i8_0053
pcb_fr4_equivalent,0.6420990818140375,0.6420990818140375,0.24078715568026404,0.007337089627981186,correlated_log_uniform_axes,v6p1i8_0054
bt_substrate_with_vias,0.21973695360943724,0.21973695360943724,0.5383555363431212,0.7108817361295223,correlated_log_uniform_axes,v6p1i8_0054
silicon_interposer_tsv_0p1,127.66953508369625,127.66953508369625,128.94779093097895,0.25565116945654154,correlated_linear_axes,v6p1i8_0054
bump_underfill_under_interposer,0.6843547668295294,0.6843547668295294,5.588897262441156,0.794758222065866,correlated_log_uniform_axes,v6p1i8_0054
silicon_die_lower,106.03978331200778,106.03978331200778,106.03978331200778,0.1207956662401557,isotropic_linear,v6p1i8_0054
tim_between_dies,6.131342490455079,6.131342490455079,6.131342490455079,0.8835136229172349,isotropic_log_uniform,v6p1i8_0054
silicon_die_upper,107.99515075050294,107.99515075050294,107.99515075050294,0.15990301501005888,isotropic_linear,v6p1i8_0054
tim_to_spreader,2.359968428062811,2.359968428062811,2.359968428062811,0.33153802156448364,isotropic_log_uniform,v6p1i8_0054
spreader,387.1889783255756,387.1889783255756,387.1889783255756,0.145931888371706,isotropic_linear,v6p1i8_0054
pcb_fr4_equivalent,0.9697426204541114,0.9697426204541114,0.36365348267029174,0.9311551190912724,correlated_log_uniform_axes,v6p1i8_0055
bt_substrate_with_vias,0.1726051173599893,0.1726051173599893,0.4228825375319738,0.1699188956990838,correlated_log_uniform_axes,v6p1i8_0055
silicon_interposer_tsv_0p1,149.07883174717426,149.07883174717426,153.92530370503664,0.9692943915724754,correlated_linear_axes,v6p1i8_0055
bump_underfill_under_interposer,0.5230683927496441,0.5230683927496441,4.271725207455427,0.19253552518785,correlated_log_uniform_axes,v6p1i8_0055
silicon_die_lower,144.85654360614717,144.85654360614717,144.85654360614717,0.8971308721229434,isotropic_linear,v6p1i8_0055
tim_between_dies,1.8074630043901472,1.8074630043901472,1.8074630043901472,0.17733768559992313,isotropic_log_uniform,v6p1i8_0055
silicon_die_upper,148.09998236596584,148.09998236596584,148.09998236596584,0.9619996473193169,isotropic_linear,v6p1i8_0055
tim_to_spreader,3.3516196472759643,3.3516196472759643,3.3516196472759643,0.5343423122540116,isotropic_log_uniform,v6p1i8_0055
spreader,392.72569213062525,392.72569213062525,392.72569213062525,0.5150461420416832,isotropic_linear,v6p1i8_0055
pcb_fr4_equivalent,0.9963070246471364,0.9963070246471364,0.3736151342426761,0.9917097957804799,correlated_log_uniform_axes,v6p1i8_0056
bt_substrate_with_vias,0.2394920228004439,0.2394920228004439,0.5867554558610877,0.9037820966914296,correlated_log_uniform_axes,v6p1i8_0056
silicon_interposer_tsv_0p1,130.8870789874345,130.8870789874345,132.70159215200692,0.36290263291448355,correlated_linear_axes,v6p1i8_0056
bump_underfill_under_interposer,0.5573395277333356,0.5573395277333356,4.551606143155573,0.3347363490611315,correlated_log_uniform_axes,v6p1i8_0056
silicon_die_lower,108.69817808270454,108.69817808270454,108.69817808270454,0.17396356165409088,isotropic_linear,v6p1i8_0056
tim_between_dies,1.4169797794819077,1.4169797794819077,1.4169797794819077,0.036623614840209484,isotropic_log_uniform,v6p1i8_0056
silicon_die_upper,120.35534591414034,120.35534591414034,120.35534591414034,0.4071069182828069,isotropic_linear,v6p1i8_0056
tim_to_spreader,5.712683263010022,5.712683263010022,5.712683263010022,0.8426256608217955,isotropic_log_uniform,v6p1i8_0056
spreader,398.53311486542225,398.53311486542225,398.53311486542225,0.9022076576948166,isotropic_linear,v6p1i8_0056
pcb_fr4_equivalent,0.6608344776492012,0.6608344776492012,0.24781292911845043,0.0717816399410367,correlated_log_uniform_axes,v6p1i8_0057
bt_substrate_with_vias,0.19787288617587376,0.19787288617587376,0.4847885711308908,0.47604113817214966,correlated_log_uniform_axes,v6p1i8_0057
silicon_interposer_tsv_0p1,146.9196373410523,146.9196373410523,151.406243564561,0.8973212447017431,correlated_linear_axes,v6p1i8_0057
bump_underfill_under_interposer,0.651861748183325,0.651861748183325,5.32353761016382,0.6857612309977412,correlated_log_uniform_axes,v6p1i8_0057
silicon_die_lower,142.1499514952302,142.1499514952302,142.1499514952302,0.842999029904604,isotropic_linear,v6p1i8_0057
tim_between_dies,5.074203662589765,5.074203662589765,5.074203662589765,0.774106502532959,isotropic_log_uniform,v6p1i8_0057
silicon_die_upper,135.65889662131667,135.65889662131667,135.65889662131667,0.7131779324263334,isotropic_linear,v6p1i8_0057
tim_to_spreader,1.4388065934751653,1.4388065934751653,1.4388065934751653,0.04546105023473501,isotropic_log_uniform,v6p1i8_0057
spreader,388.77719262614846,388.77719262614846,388.77719262614846,0.2518128417432308,isotropic_linear,v6p1i8_0057
pcb_fr4_equivalent,0.7320630495861605,0.7320630495861605,0.2745236435948102,0.301147997379303,correlated_log_uniform_axes,v6p1i8_0058
bt_substrate_with_vias,0.2099135041962238,0.2099135041962238,0.5142880852807483,0.6084015071392059,correlated_log_uniform_axes,v6p1i8_0058
silicon_interposer_tsv_0p1,122.72209659218788,122.72209659218788,123.17577935755253,0.09073655307292938,correlated_linear_axes,v6p1i8_0058
bump_underfill_under_interposer,0.5087479367826753,0.5087479367826753,4.154774817058514,0.13033443503081799,correlated_log_uniform_axes,v6p1i8_0058
silicon_die_lower,137.02993588522077,137.02993588522077,137.02993588522077,0.7405987177044153,isotropic_linear,v6p1i8_0058
tim_between_dies,4.442888843883367,4.442888843883367,4.442888843883367,0.6972937928512692,isotropic_log_uniform,v6p1i8_0058
silicon_die_upper,112.43556905537844,112.43556905537844,112.43556905537844,0.24871138110756874,isotropic_linear,v6p1i8_0058
tim_to_spreader,2.0866379433630864,2.0866379433630864,2.0866379433630864,0.2603740068152547,isotropic_log_uniform,v6p1i8_0058
spreader,388.39320467785,388.39320467785,388.39320467785,0.22621364519000053,isotropic_linear,v6p1i8_0058
pcb_fr4_equivalent,0.8497360037033936,0.8497360037033936,0.31865100138877256,0.6351461634039879,correlated_log_uniform_axes,v6p1i8_0059
bt_substrate_with_vias,0.1614751129393219,0.1614751129393219,0.3956140267013388,0.02056348044425249,correlated_log_uniform_axes,v6p1i8_0059
silicon_interposer_tsv_0p1,140.4398154001683,140.4398154001683,143.84645130019635,0.68132718000561,correlated_linear_axes,v6p1i8_0059
bump_underfill_under_interposer,0.7036239179145151,0.7036239179145151,5.746261996301873,0.8569772681221366,correlated_log_uniform_axes,v6p1i8_0059
silicon_die_lower,113.83192604407668,113.83192604407668,113.83192604407668,0.2766385208815336,isotropic_linear,v6p1i8_0059
tim_between_dies,3.1115054620884584,3.1115054620884584,3.1115054620884584,0.4913660790771246,isotropic_log_uniform,v6p1i8_0059
silicon_die_upper,143.94640955142677,143.94640955142677,143.94640955142677,0.8789281910285354,isotropic_linear,v6p1i8_0059
tim_to_spreader,3.8863239106112237,3.8863239106112237,3.8863239106112237,0.6199166513979435,isotropic_log_uniform,v6p1i8_0059
spreader,394.3404330313206,394.3404330313206,394.3404330313206,0.6226955354213715,isotropic_linear,v6p1i8_0059
pcb_fr4_equivalent,0.8068368581176527,0.8068368581176527,0.3025638217941198,0.5190679086372256,correlated_log_uniform_axes,v6p1i8_0060
bt_substrate_with_vias,0.21416701966322055,0.21416701966322055,0.5247091981748905,0.6533515295013785,correlated_log_uniform_axes,v6p1i8_0060
silicon_interposer_tsv_0p1,144.67235879972577,144.67235879972577,148.78441859968007,0.822411959990859,correlated_linear_axes,v6p1i8_0060
bump_underfill_under_interposer,0.7154349568369122,0.7154349568369122,5.842718814168115,0.8942776583135128,correlated_log_uniform_axes,v6p1i8_0060
silicon_die_lower,119.01453910395503,119.01453910395503,119.01453910395503,0.3802907820791006,isotropic_linear,v6p1i8_0060
tim_between_dies,1.8657442091711207,1.8657442091711207,1.8657442091711207,0.19568500854074955,isotropic_log_uniform,v6p1i8_0060
silicon_die_upper,101.88425197266042,101.88425197266042,101.88425197266042,0.037685039453208447,isotropic_linear,v6p1i8_0060
tim_to_spreader,2.990167235024785,2.990167235024785,2.990167235024785,0.468369715847075,isotropic_log_uniform,v6p1i8_0060
spreader,386.7349782399833,386.7349782399833,386.7349782399833,0.11566521599888802,isotropic_linear,v6p1i8_0060
pcb_fr4_equivalent,0.7717535099194169,0.7717535099194169,0.2894075662197813,0.4194542793557048,correlated_log_uniform_axes,v6p1i8_0061
bt_substrate_with_vias,0.17694888695060948,0.17694888695060948,0.4335247730289933,0.22561060078442097,correlated_log_uniform_axes,v6p1i8_0061
silicon_interposer_tsv_0p1,132.63811220414937,132.63811220414937,134.74446423817426,0.42127040680497885,correlated_linear_axes,v6p1i8_0061
bump_underfill_under_interposer,0.5064890993473369,0.5064890993473369,4.136327644669917,0.12036354560405016,correlated_log_uniform_axes,v6p1i8_0061
silicon_die_lower,130.0999284721911,130.0999284721911,130.0999284721911,0.6019985694438219,isotropic_linear,v6p1i8_0061
tim_between_dies,7.3657402117162425,7.3657402117162425,7.3657402117162425,0.9895570212975144,isotropic_log_uniform,v6p1i8_0061
silicon_die_upper,142.0038416981697,142.0038416981697,142.0038416981697,0.8400768339633942,isotropic_linear,v6p1i8_0061
tim_to_spreader,4.250217330257828,4.250217330257828,4.250217330257828,0.6716627180576324,isotropic_log_uniform,v6p1i8_0061
spreader,395.9638752415776,395.9638752415776,395.9638752415776,0.730925016105175,isotropic_linear,v6p1i8_0061
pcb_fr4_equivalent,0.7008481070762795,0.7008481070762795,0.2628180401536048,0.2035080250352621,correlated_log_uniform_axes,v6p1i8_0062
bt_substrate_with_vias,0.2347356343305146,0.2347356343305146,0.5751023041097607,0.8588330317288637,correlated_log_uniform_axes,v6p1i8_0062
silicon_interposer_tsv_0p1,137.9682433884591,137.9682433884591,140.96295061986893,0.5989414462819695,correlated_linear_axes,v6p1i8_0062
bump_underfill_under_interposer,0.616986874246057,0.616986874246057,5.038726139676132,0.5625563561916351,correlated_log_uniform_axes,v6p1i8_0062
silicon_die_lower,146.92820440977812,146.92820440977812,146.92820440977812,0.9385640881955624,isotropic_linear,v6p1i8_0062
tim_between_dies,3.378526268835852,3.378526268835852,3.378526268835852,0.5389649532735348,isotropic_log_uniform,v6p1i8_0062
silicon_die_upper,118.4006636030972,118.4006636030972,118.4006636030972,0.368013272061944,isotropic_linear,v6p1i8_0062
tim_to_spreader,6.163902096021666,6.163902096021666,6.163902096021666,0.8865755591541529,isotropic_log_uniform,v6p1i8_0062
spreader,396.3969525322318,396.3969525322318,396.3969525322318,0.7597968354821205,isotropic_linear,v6p1i8_0062
pcb_fr4_equivalent,0.9385168373264969,0.9385168373264969,0.3519438139974363,0.8578169029206038,correlated_log_uniform_axes,v6p1i8_0063
bt_substrate_with_vias,0.18056943361220643,0.18056943361220643,0.4423951123499058,0.2709949752315879,correlated_log_uniform_axes,v6p1i8_0063
silicon_interposer_tsv_0p1,123.75265628099442,123.75265628099442,124.37809899449348,0.12508854269981384,correlated_linear_axes,v6p1i8_0063
bump_underfill_under_interposer,0.5776637678793514,0.5776637678793514,4.717587437681369,0.4149926761165261,correlated_log_uniform_axes,v6p1i8_0063
silicon_die_lower,102.15117000043392,102.15117000043392,102.15117000043392,0.043023400008678436,isotropic_linear,v6p1i8_0063
tim_between_dies,2.14439886052741,2.14439886052741,2.14439886052741,0.27615983691066504,isotropic_log_uniform,v6p1i8_0063
silicon_die_upper,125.11969399638474,125.11969399638474,125.11969399638474,0.5023938799276948,isotropic_linear,v6p1i8_0063
tim_to_spreader,2.0342019281479824,2.0342019281479824,2.0342019281479824,0.24566035252064466,isotropic_log_uniform,v6p1i8_0063
spreader,390.86024856194854,390.86024856194854,390.86024856194854,0.39068323746323586,isotropic_linear,v6p1i8_0063
pcb_fr4_equivalent,0.935312053643993,0.935312053643993,0.3507420201164973,0.8501523844897747,correlated_log_uniform_axes,v6p1i8_0064
bt_substrate_with_vias,0.24075593492103153,0.24075593492103153,0.5898520405565273,0.9155762838199735,correlated_log_uniform_axes,v6p1i8_0064
silicon_interposer_tsv_0p1,137.21261621452868,137.21261621452868,140.0813855836168,0.5737538738176227,correlated_linear_axes,v6p1i8_0064
bump_underfill_under_interposer,0.6494412020255174,0.6494412020255174,5.303769816541724,0.6774253575131297,correlated_log_uniform_axes,v6p1i8_0064
silicon_die_lower,117.25144600495696,117.25144600495696,117.25144600495696,0.3450289200991392,isotropic_linear,v6p1i8_0064
tim_between_dies,1.7853976098294553,1.7853976098294553,1.7853976098294553,0.17023651488125324,isotropic_log_uniform,v6p1i8_0064
silicon_die_upper,133.12112288549542,133.12112288549542,133.12112288549542,0.6624224577099085,isotropic_linear,v6p1i8_0064
tim_to_spreader,1.7740071913314026,1.7740071913314026,1.7740071913314026,0.16653638519346714,isotropic_log_uniform,v6p1i8_0064
spreader,388.0087671102956,388.0087671102956,388.0087671102956,0.20058447401970625,isotropic_linear,v6p1i8_0064
pcb_fr4_equivalent,0.7033454506675043,0.7033454506675043,0.26375454400031406,0.21147819235920906,correlated_log_uniform_axes,v6p1i8_0065
bt_substrate_with_vias,0.19615936191961156,0.19615936191961156,0.48059043670304835,0.4565527066588402,correlated_log_uniform_axes,v6p1i8_0065
silicon_interposer_tsv_0p1,125.11985627934337,125.11985627934337,125.97316565923393,0.17066187597811222,correlated_linear_axes,v6p1i8_0065
bump_underfill_under_interposer,0.5589347316855455,0.5589347316855455,4.564633642098621,0.34114049561321735,correlated_log_uniform_axes,v6p1i8_0065
silicon_die_lower,131.85269879177213,131.85269879177213,131.85269879177213,0.6370539758354425,isotropic_linear,v6p1i8_0065
tim_between_dies,6.243939958555218,6.243939958555218,6.243939958555218,0.8940341779962182,isotropic_log_uniform,v6p1i8_0065
silicon_die_upper,123.28984779305756,123.28984779305756,123.28984779305756,0.4657969558611512,isotropic_linear,v6p1i8_0065
tim_to_spreader,7.043953254225626,7.043953254225626,7.043953254225626,0.9637320963665843,isotropic_log_uniform,v6p1i8_0065
spreader,393.77998924348503,393.77998924348503,393.77998924348503,0.5853326162323356,isotropic_linear,v6p1i8_0065
pcb_fr4_equivalent,0.7690350470943411,0.7690350470943411,0.2883881426603779,0.41154755745083094,correlated_log_uniform_axes,v6p1i8_0066
bt_substrate_with_vias,0.2081782955675777,0.2081782955675777,0.5100368241405654,0.5898021385073662,correlated_log_uniform_axes,v6p1i8_0066
silicon_interposer_tsv_0p1,145.457220710814,145.457220710814,149.700090829283,0.8485740236938,correlated_linear_axes,v6p1i8_0066
bump_underfill_under_interposer,0.701349575857365,0.701349575857365,5.7276882028351475,0.8497228315100074,correlated_log_uniform_axes,v6p1i8_0066
silicon_die_lower,139.31641671806574,139.31641671806574,139.31641671806574,0.7863283343613148,isotropic_linear,v6p1i8_0066
tim_between_dies,3.5298236647847925,3.5298236647847925,3.5298236647847925,0.5642917193472385,isotropic_log_uniform,v6p1i8_0066
silicon_die_upper,149.61481257341802,149.61481257341802,149.61481257341802,0.9922962514683604,isotropic_linear,v6p1i8_0066
tim_to_spreader,4.857178468279529,4.857178468279529,4.857178468279529,0.748835482634604,isotropic_log_uniform,v6p1i8_0066
spreader,398.84453921113163,398.84453921113163,398.84453921113163,0.9229692807421088,isotropic_linear,v6p1i8_0066
pcb_fr4_equivalent,0.8096229544109838,0.8096229544109838,0.30360860790411887,0.5267919981852174,correlated_log_uniform_axes,v6p1i8_0067
bt_substrate_with_vias,0.16238725575460042,0.16238725575460042,0.39784877659877105,0.03318521846085787,correlated_log_uniform_axes,v6p1i8_0067
silicon_interposer_tsv_0p1,131.30027211271226,131.30027211271226,133.1836507981643,0.3766757370904088,correlated_linear_axes,v6p1i8_0067
bump_underfill_under_interposer,0.5108398171596163,0.5108398171596163,4.171858506803533,0.1395289432257414,correlated_log_uniform_axes,v6p1i8_0067
silicon_die_lower,109.77399572730064,109.77399572730064,109.77399572730064,0.19547991454601288,isotropic_linear,v6p1i8_0067
tim_between_dies,2.531270777883373,2.531270777883373,2.531270777883373,0.37204923387616873,isotropic_log_uniform,v6p1i8_0067
silicon_die_upper,106.38264417648315,106.38264417648315,106.38264417648315,0.12765288352966309,isotropic_linear,v6p1i8_0067
tim_to_spreader,2.6077680523871485,2.6077680523871485,2.6077680523871485,0.3892619460821152,isotropic_log_uniform,v6p1i8_0067
spreader,389.3813529284671,389.3813529284671,389.3813529284671,0.29209019523113966,isotropic_linear,v6p1i8_0067
pcb_fr4_equivalent,0.8468337084083047,0.8468337084083047,0.31756264065311424,0.6274798605591059,correlated_log_uniform_axes,v6p1i8_0068
bt_substrate_with_vias,0.2153801350598681,0.2153801350598681,0.5276813308966769,0.666007868014276,correlated_log_uniform_axes,v6p1i8_0068
silicon_interposer_tsv_0p1,123.34679676219821,123.34679676219821,123.90459622256458,0.11155989207327366,correlated_linear_axes,v6p1i8_0068
bump_underfill_under_interposer,0.5041952988156903,0.5041952988156903,4.117594940328137,0.11019271332770586,correlated_log_uniform_axes,v6p1i8_0068
silicon_die_lower,104.20040003955364,104.20040003955364,104.20040003955364,0.08400800079107285,isotropic_linear,v6p1i8_0068
tim_between_dies,1.4911361775467902,1.4911361775467902,1.4911361775467902,0.06611425708979368,isotropic_log_uniform,v6p1i8_0068
silicon_die_upper,139.0694322064519,139.0694322064519,139.0694322064519,0.7813886441290379,isotropic_linear,v6p1i8_0068
tim_to_spreader,3.4008732157052193,3.4008732157052193,3.4008732157052193,0.5427763285115361,isotropic_log_uniform,v6p1i8_0068
spreader,396.7303457343951,396.7303457343951,396.7303457343951,0.7820230489596725,isotropic_linear,v6p1i8_0068
pcb_fr4_equivalent,0.7346722094025213,0.7346722094025213,0.27550207852594544,0.3091199565678835,correlated_log_uniform_axes,v6p1i8_0069
bt_substrate_with_vias,0.1754840615473724,0.1754840615473724,0.42993595079106245,0.20698426105082035,correlated_log_uniform_axes,v6p1i8_0069
silicon_interposer_tsv_0p1,139.43791852332652,139.43791852332652,142.6775716105476,0.6479306174442172,correlated_linear_axes,v6p1i8_0069
bump_underfill_under_interposer,0.7168172130614411,0.7168172130614411,5.854007240001769,0.8986026458442211,correlated_log_uniform_axes,v6p1i8_0069
silicon_die_lower,146.63669150322676,146.63669150322676,146.63669150322676,0.9327338300645351,isotropic_linear,v6p1i8_0069
tim_between_dies,6.0275665619423515,6.0275665619423515,6.0275665619423515,0.8736447915434837,isotropic_log_uniform,v6p1i8_0069
silicon_die_upper,104.42193332128227,104.42193332128227,104.42193332128227,0.08843866642564535,isotropic_linear,v6p1i8_0069
tim_to_spreader,2.392500919167264,2.392500919167264,2.392500919167264,0.33945314958691597,isotropic_log_uniform,v6p1i8_0069
spreader,391.4863853203133,391.4863853203133,391.4863853203133,0.432425688020885,isotropic_linear,v6p1i8_0069
pcb_fr4_equivalent,0.6585073181886075,0.6585073181886075,0.24694024432072778,0.06387694831937551,correlated_log_uniform_axes,v6p1i8_0070
bt_substrate_with_vias,0.23270568374752018,0.23270568374752018,0.5701289251814246,0.8393715117126703,correlated_log_uniform_axes,v6p1i8_0070
silicon_interposer_tsv_0p1,130.23313066922128,130.23313066922128,131.93865244742483,0.3411043556407094,correlated_linear_axes,v6p1i8_0070
bump_underfill_under_interposer,0.5762662702274275,0.5762662702274275,4.7061745401906565,0.40956533048301935,correlated_log_uniform_axes,v6p1i8_0070
silicon_die_lower,125.90221324935555,125.90221324935555,125.90221324935555,0.5180442649871111,isotropic_linear,v6p1i8_0070
tim_between_dies,4.224617110830054,4.224617110830054,4.224617110830054,0.668169972486794,isotropic_log_uniform,v6p1i8_0070
silicon_die_upper,131.17271126247942,131.17271126247942,131.17271126247942,0.6234542252495885,isotropic_linear,v6p1i8_0070
tim_to_spreader,1.649755642774635,1.649755642774635,1.649755642774635,0.1245564203709364,isotropic_log_uniform,v6p1i8_0070
spreader,386.357868690975,386.357868690975,386.357868690975,0.09052457939833403,isotropic_linear,v6p1i8_0070
pcb_fr4_equivalent,0.9997464797010772,0.9997464797010772,0.3749049298879039,0.9994318624958396,correlated_log_uniform_axes,v6p1i8_0071
bt_substrate_with_vias,0.18151958532387968,0.18151958532387968,0.44472298404350524,0.2827546214684844,correlated_log_uniform_axes,v6p1i8_0071
silicon_interposer_tsv_0p1,147.89218951016665,147.89218951016665,152.5408877618611,0.9297396503388882,correlated_linear_axes,v6p1i8_0071
