sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i14_0064,train,q,2,silicon_die_lower,,,,280,0.7176990957388796,0.07436506586562448,1.2817382812500001e-10,79.3003837581048,5599419992.659905
v6p1i14_0064,train,q,3,silicon_die_upper,,,,336,1.2356846340668404,0.1280366239097975,1.5060424804687488e-10,126.24412127419534,8204845813.394581
v6p1i14_0064,train,q,4,silicon_die_lower,,,,576,1.9733940310999107,0.204475075937629,2.6367187499999996e-10,117.33605737809688,7484279584.615959
v6p1i14_0064,train,q,5,silicon_die_lower,,,,384,0.9099770857792601,0.0942881303905171,1.7578124999999984e-10,79.21845651708568,5176758532.433128
v6p1i14_0064,train,q,6,silicon_die_upper,,,,336,1.0095032360717937,0.10460062592771241,1.506042480468749e-10,113.57230732830979,6703019663.546212
v6p1i14_0064,train,q,7,silicon_die_lower,,,,448,1.0602589539906495,0.10985972730947871,2.0507812500000016e-10,88.06204962278873,5170024613.744878
v6p1i14_0065,train,k,0,silicon_die_lower,36.42281748002914,36.42281748002914,36.42281748002914,800,,,,,
v6p1i14_0065,train,k,1,silicon_die_upper,139.25992749605842,139.25992749605842,139.25992749605842,576,,,,,
v6p1i14_0065,train,k,2,silicon_die_lower,32.53632628321947,32.53632628321947,32.53632628321947,504,,,,,
v6p1i14_0065,train,k,3,silicon_die_upper,233.72194988574697,233.72194988574697,233.72194988574697,504,,,,,
v6p1i14_0065,train,q,0,silicon_die_upper,,,,336,1.6850809278024896,0.2784646033750859,1.5060424804687485e-10,138.6226018419015,11188800778.56779
v6p1i14_0065,train,q,1,silicon_die_lower,,,,384,2.0337128959245745,0.3360770664474654,1.7578124999999997e-10,185.3131239840045,11569566696.81536
v6p1i14_0065,train,q,2,silicon_die_upper,,,,320,1.103954211946655,0.1824316961292039,1.434326171874997e-10,107.0582408097876,7696674812.142141
v6p1i14_0065,train,q,3,silicon_die_upper,,,,240,1.2285809568759076,0.20302663404824492,1.0757446289062494e-10,149.48618782181944,11420749161.676529
v6p1i14_0066,test_iid,k,0,silicon_die_upper,37.4847635669278,37.4847635669278,37.4847635669278,968,,,,,
v6p1i14_0066,test_iid,k,1,silicon_die_upper,122.47867188578442,122.47867188578442,122.47867188578442,432,,,,,
v6p1i14_0066,test_iid,k,2,silicon_die_upper,25.387994339896526,25.387994339896526,25.387994339896526,288,,,,,
v6p1i14_0066,test_iid,k,3,silicon_die_upper,347.11036687421426,347.11036687421426,347.11036687421426,336,,,,,
v6p1i14_0066,test_iid,k,4,silicon_die_upper,97.49866134342422,97.49866134342422,97.49866134342422,480,,,,,
v6p1i14_0066,test_iid,k,5,silicon_die_lower,53.63806181788167,53.63806181788167,53.63806181788167,880,,,,,
v6p1i14_0066,test_iid,q,0,silicon_die_upper,,,,512,0.7832417193829506,0.12842767166688698,2.294921874999997e-10,49.10513489004054,3412934130.417628
v6p1i14_0066,test_iid,q,1,silicon_die_upper,,,,336,0.6934019915394516,0.11369670575355807,1.5060424804687485e-10,75.05518601662833,4604133021.026297
v6p1i14_0066,test_iid,q,2,silicon_die_upper,,,,336,0.46287457228094353,0.07589726405110306,1.5060424804687488e-10,43.03720064416928,3073449642.2496395
v6p1i14_0066,test_iid,q,3,silicon_die_upper,,,,280,0.30505555287874275,0.0500197747588529,1.255035400390625e-10,36.503814577728676,2430652974.2810073
v6p1i14_0066,test_iid,q,4,silicon_die_upper,,,,448,0.8763815904640323,0.14369976007367025,2.0080566406249989e-10,60.26442817151236,4364327045.03426
v6p1i14_0066,test_iid,q,5,silicon_die_upper,,,,392,0.8181598025330478,0.13415316867127364,1.7570495605468733e-10,60.75324909349361,4656441234.807283
v6p1i14_0066,test_iid,q,6,silicon_die_lower,,,,512,0.6758241962540077,0.11081448527719578,2.3437499999999977e-10,42.695093643681446,2883516570.6837687
v6p1i14_0066,test_iid,q,7,silicon_die_upper,,,,360,0.4094117195621424,0.06713099238115862,1.613616943359373e-10,38.47934043184284,2537229924.654808
v6p1i14_0066,test_iid,q,8,silicon_die_upper,,,,504,0.5097936595782733,0.08359055845717557,2.2590637207031237e-10,36.36420950743722,2256659052.6255817
v6p1i14_0066,test_iid,q,9,silicon_die_lower,,,,392,0.5645542470400611,0.09256961890912502,1.79443359375e-10,47.22343946090565,3146141763.0967216
v6p1i14_0067,train,k,0,silicon_die_lower,202.2019369521088,202.2019369521088,202.2019369521088,576,,,,,
v6p1i14_0067,train,k,1,silicon_die_upper,44.83094204326778,44.83094204326778,44.83094204326778,336,,,,,
v6p1i14_0067,train,q,0,silicon_die_upper,,,,240,0.596927711701813,0.11901279987901486,1.0757446289062494e-10,76.76884288120559,5548972271.502133
v6p1i14_0067,train,q,1,silicon_die_lower,,,,576,1.1783340442402128,0.23493101601529276,2.6367187499999996e-10,64.92965783118869,4468940967.785104
v6p1i14_0067,train,q,2,silicon_die_lower,,,,512,1.3274790992544334,0.26466689564927254,2.3437500000000003e-10,78.48192838196009,5663910823.485581
v6p1i14_0067,train,q,3,silicon_die_lower,,,,576,0.8714074124670886,0.17373734534348775,2.636718749999999e-10,54.186025404405,3304893297.6529593
v6p1i14_0067,train,q,4,silicon_die_lower,,,,336,0.5096967240594407,0.10162107241852722,1.5380859374999997e-10,54.56473404301057,3313837748.8055067
v6p1i14_0067,train,q,5,silicon_die_upper,,,,392,0.5318147718371778,0.10603087069440499,1.757049560546871e-10,47.94148646935286,3026748839.5242176
v6p1i14_0068,train,k,0,silicon_die_upper,52.226919307317,52.226919307317,52.226919307317,448,,,,,
v6p1i14_0068,train,k,1,silicon_die_upper,174.23704563172367,174.23704563172367,174.23704563172367,1152,,,,,
v6p1i14_0068,train,k,2,silicon_die_upper,355.2754319230371,355.2754319230371,355.2754319230371,480,,,,,
v6p1i14_0068,train,k,3,silicon_die_lower,32.05075226506975,32.05075226506975,32.05075226506975,384,,,,,
v6p1i14_0068,train,k,4,silicon_die_lower,25.803759651089873,25.803759651089873,25.803759651089873,704,,,,,
v6p1i14_0068,train,k,5,silicon_die_upper,83.3067378452855,83.3067378452855,83.3067378452855,880,,,,,
v6p1i14_0068,train,k,6,silicon_die_upper,98.57926721001637,98.57926721001637,98.57926721001637,392,,,,,
v6p1i14_0068,train,k,7,silicon_die_lower,20.531373131235327,20.531373131235327,20.531373131235327,504,,,,,
v6p1i14_0068,train,q,0,silicon_die_lower,,,,240,0.713053465156994,0.21176381381545065,1.0986328124999994e-10,93.0312859686972,6490371096.184553
v6p1i14_0068,train,q,1,silicon_die_upper,,,,280,1.1519703963351615,0.34211410006502135,1.255035400390624e-10,115.28296303106156,9178788072.245739
v6p1i14_0068,train,q,2,silicon_die_upper,,,,288,1.5021872418099913,0.4461220861195281,1.2908935546874988e-10,162.09600919891932,11636801782.418402
v6p1i14_0069,train,k,0,silicon_die_upper,24.98598320616912,24.98598320616912,24.98598320616912,576,,,,,
v6p1i14_0069,train,k,1,silicon_die_upper,143.6817413601556,143.6817413601556,143.6817413601556,968,,,,,
v6p1i14_0069,train,k,2,silicon_die_upper,25.836180501083,25.836180501083,25.836180501083,880,,,,,
v6p1i14_0069,train,k,3,silicon_die_upper,203.79354447255506,203.79354447255506,203.79354447255506,560,,,,,
v6p1i14_0069,train,k,4,silicon_die_upper,46.126557332812325,46.126557332812325,46.126557332812325,480,,,,,
v6p1i14_0069,train,k,5,silicon_die_upper,112.93150195549482,112.93150195549482,112.93150195549482,616,,,,,
v6p1i14_0069,train,k,6,silicon_die_upper,20.24722034271283,20.24722034271283,20.24722034271283,640,,,,,
v6p1i14_0069,train,k,7,silicon_die_lower,85.71378991437908,85.71378991437908,85.71378991437908,504,,,,,
v6p1i14_0069,train,q,0,silicon_die_upper,,,,504,1.9857000908005493,0.13160908892536943,2.2590637207031226e-10,124.78433596783073,8789925103.053356
v6p1i14_0069,train,q,1,silicon_die_lower,,,,384,2.349478571125115,0.15571975628544885,1.7578125e-10,225.87306770482877,13365922537.956211
v6p1i14_0069,train,q,2,silicon_die_lower,,,,576,3.383408131359656,0.2242469865886999,2.636718749999999e-10,203.37332877205645,12831888616.712181
v6p1i14_0069,train,q,3,silicon_die_upper,,,,432,2.001924133452499,0.13268439303700322,1.9363403320312465e-10,140.3483430465654,10338699764.376928
v6p1i14_0069,train,q,4,silicon_die_lower,,,,448,3.1256678190896428,0.20716436276532024,2.0507812499999995e-10,229.5629106309006,15241351651.179976
v6p1i14_0069,train,q,5,silicon_die_lower,,,,288,0.9565469973343722,0.0633984353511919,1.3183593749999998e-10,121.21279630960429,7255586113.114054
v6p1i14_0069,train,q,6,silicon_die_upper,,,,336,1.2851386818138995,0.08517697704696643,1.5060424804687467e-10,134.38957281569733,8533216682.001611
v6p1i14_0070,valid_iid,k,0,silicon_die_upper,145.43640592194745,145.43640592194745,145.43640592194745,792,,,,,
v6p1i14_0070,valid_iid,k,1,silicon_die_lower,96.25422272913623,96.25422272913623,96.25422272913623,616,,,,,
v6p1i14_0070,valid_iid,k,2,silicon_die_lower,364.3319680340736,364.3319680340736,364.3319680340736,648,,,,,
v6p1i14_0070,valid_iid,k,3,silicon_die_upper,51.17796273497793,51.17796273497793,51.17796273497793,448,,,,,
v6p1i14_0070,valid_iid,k,4,silicon_die_upper,67.77705921932753,67.77705921932753,67.77705921932753,880,,,,,
v6p1i14_0070,valid_iid,q,0,silicon_die_upper,,,,392,1.1331701143993904,0.1892155395386733,1.7570495605468738e-10,95.4457355253744,6449278038.843118
v6p1i14_0070,valid_iid,q,1,silicon_die_upper,,,,392,1.1083882776705158,0.1850774948198548,1.7570495605468738e-10,98.2620193104211,6308235706.940076
v6p1i14_0070,valid_iid,q,2,silicon_die_lower,,,,384,1.4365698580344146,0.23987690578748577,1.7578125000000007e-10,120.71766812607173,8172486303.484666
v6p1i14_0070,valid_iid,q,3,silicon_die_upper,,,,384,1.3767681937834548,0.22989128754467372,1.7211914062499983e-10,123.84282422779091,7998925562.74757
v6p1i14_0070,valid_iid,q,4,silicon_die_lower,,,,240,0.9338828982432897,0.15593877230931236,1.0986328125000002e-10,122.31697081063876,8500409669.343365
v6p1i14_0071,train,k,0,silicon_die_upper,203.44337760460004,203.44337760460004,203.44337760460004,704,,,,,
v6p1i14_0071,train,k,1,silicon_die_lower,104.90215220700551,104.90215220700551,104.90215220700551,528,,,,,
v6p1i14_0071,train,k,2,silicon_die_lower,32.15235651874514,32.15235651874514,32.15235651874514,720,,,,,
v6p1i14_0071,train,q,0,silicon_die_lower,,,,448,0.7046153403940655,0.11991510622850643,2.0507812499999995e-10,52.58786920638775,3435838612.2072535
v6p1i14_0071,train,q,1,silicon_die_lower,,,,576,0.6175636775737708,0.10510020113628162,2.6367187499999985e-10,39.06253907965323,2342167429.020525
v6p1i14_0071,train,q,2,silicon_die_upper,,,,448,0.847794966279601,0.144282160227387,2.0080566406249984e-10,68.33057653009176,4221967394.384497
v6p1i14_0071,train,q,3,silicon_die_lower,,,,336,0.4065938253743341,0.06919625356772705,1.5380859374999997e-10,40.22658497170727,2643505251.957576
v6p1i14_0071,train,q,4,silicon_die_upper,,,,648,0.8763825828430333,0.14914734961583628,2.9045104980468724e-10,51.347174331127434,3017315941.6443963
v6p1i14_0071,train,q,5,silicon_die_lower,,,,448,0.9035381726441573,0.15376882923601934,2.0507812499999998e-10,73.99684193163318,4405824232.321986
v6p1i14_0071,train,q,6,silicon_die_lower,,,,384,0.5015976626190367,0.08536450109543899,1.7578124999999995e-10,41.842109672709775,2853533369.5660763
v6p1i14_0071,train,q,7,silicon_die_lower,,,,320,0.39903661402616925,0.06791012800438118,1.4648437499999994e-10,40.15499299071513,2724089951.751983
v6p1i14_0071,train,q,8,silicon_die_lower,,,,448,0.6188285921825439,0.10531547088842211,2.0507812499999987e-10,43.944723219215604,3017526087.594883
v6p1i14_0072,train,k,0,silicon_die_upper,69.12537600861468,69.12537600861468,69.12537600861468,280,,,,,
v6p1i14_0072,train,k,1,silicon_die_lower,20.170644272310536,20.170644272310536,20.170644272310536,880,,,,,
v6p1i14_0072,train,q,0,silicon_die_upper,,,,320,2.412199177079979,0.2001481189956934,1.4343261718749997e-10,227.33245322636392,16817647369.05463
v6p1i14_0072,train,q,1,silicon_die_upper,,,,280,2.339150799754108,0.19408705428081394,1.2550354003906237e-10,254.09542853609952,18638126056.25354
v6p1i14_0072,train,q,2,silicon_die_upper,,,,384,2.647680759118792,0.21968680226489667,1.7211914062499988e-10,243.69953860486598,15382837431.702951
v6p1i14_0072,train,q,3,silicon_die_lower,,,,448,2.8494555077000854,0.23642871842716878,2.0507812500000008e-10,232.93114874021006,13894487808.975649
v6p1i14_0072,train,q,4,silicon_die_upper,,,,336,1.8035839390894601,0.14964930603142723,1.5060424804687482e-10,178.78966215962288,11975651168.405977
v6p1i14_0073,train,k,0,silicon_die_upper,121.84722961759927,121.84722961759927,121.84722961759927,640,,,,,
v6p1i14_0073,train,k,1,silicon_die_lower,157.25524558033834,157.25524558033834,157.25524558033834,968,,,,,
v6p1i14_0073,train,k,2,silicon_die_upper,112.34456426715323,112.34456426715323,112.34456426715323,768,,,,,
v6p1i14_0073,train,k,3,silicon_die_upper,78.78668925694583,78.78668925694583,78.78668925694583,320,,,,,
v6p1i14_0073,train,k,4,silicon_die_upper,85.49012656387701,85.49012656387701,85.49012656387701,792,,,,,
v6p1i14_0073,train,k,5,silicon_die_lower,20.238124509592865,20.238124509592865,20.238124509592865,560,,,,,
v6p1i14_0073,train,q,0,silicon_die_lower,,,,384,0.5387953048401386,0.08441224215631209,1.7578124999999992e-10,49.253827279252896,3065146623.0905676
v6p1i14_0073,train,q,1,silicon_die_lower,,,,512,1.147061946450639,0.17970845314030803,2.3437499999999993e-10,76.89511654343417,4894130971.522728
v6p1i14_0073,train,q,2,silicon_die_upper,,,,240,0.4509813070146682,0.07065455647759818,1.075744628906249e-10,60.69295044230254,4192271054.824585
v6p1i14_0073,train,q,3,silicon_die_lower,,,,336,0.7265620037514807,0.11382936571884614,1.5380859375e-10,77.75263221067652,4723806297.406452
v6p1i14_0073,train,q,4,silicon_die_upper,,,,448,0.5316004037091916,0.08328502792281683,2.0080566406249978e-10,43.97194935772569,2647337694.337813
v6p1i14_0073,train,q,5,silicon_die_lower,,,,512,0.7136165416471283,0.11180121983085964,2.3437499999999993e-10,45.09826034857506,3044763911.027748
v6p1i14_0073,train,q,6,silicon_die_lower,,,,576,0.9791855340167553,0.15340751055338922,2.6367187499999985e-10,60.418018168875264,3713651803.0857706
v6p1i14_0073,train,q,7,silicon_die_lower,,,,384,0.854923421365573,0.13393955407763872,1.7578124999999997e-10,70.35048704814518,4863564352.657482
v6p1i14_0073,train,q,8,silicon_die_upper,,,,320,0.44017832774906457,0.06896207012223116,1.4343261718750005e-10,41.953106818243555,3068885839.0811367
v6p1i14_0074,train,k,0,silicon_die_upper,58.35395172056318,58.35395172056318,58.35395172056318,440,,,,,
v6p1i14_0074,train,k,1,silicon_die_upper,59.027999746224616,59.027999746224616,59.027999746224616,432,,,,,
v6p1i14_0074,train,k,2,silicon_die_upper,60.30668780605809,60.30668780605809,60.30668780605809,288,,,,,
v6p1i14_0074,train,k,3,silicon_die_lower,47.17717641134332,47.17717641134332,47.17717641134332,648,,,,,
v6p1i14_0074,train,q,0,silicon_die_upper,,,,288,1.9571577820322417,0.27729875561541006,1.2908935546874988e-10,197.8427041611539,15161263877.454506
v6p1i14_0074,train,q,1,silicon_die_lower,,,,320,2.6518947532257373,0.37573215703077006,1.4648437500000015e-10,248.63003445376273,18103601515.354347
v6p1i14_0074,train,q,2,silicon_die_upper,,,,384,2.448886753682264,0.3469690873538198,1.7211914062499988e-10,183.5190358294079,14227858358.982355
v6p1i14_0075,valid_iid,k,0,silicon_die_upper,32.18561608510996,32.18561608510996,32.18561608510996,528,,,,,
v6p1i14_0075,valid_iid,k,1,silicon_die_lower,81.2924792833926,81.2924792833926,81.2924792833926,512,,,,,
v6p1i14_0075,valid_iid,q,0,silicon_die_lower,,,,576,0.5668450802868416,0.1651162697328776,2.636718749999999e-10,33.5759759699846,2149812452.6434293
v6p1i14_0075,valid_iid,q,1,silicon_die_lower,,,,432,0.45434541719505217,0.13234624955995497,1.9775390625000002e-10,33.24241955686681,2297529418.3097944
v6p1i14_0075,valid_iid,q,2,silicon_die_lower,,,,504,0.5869341394793417,0.17096801059059147,2.3071289062500004e-10,38.71685866665641,2544002365.4046383
v6p1i14_0075,valid_iid,q,3,silicon_die_lower,,,,448,0.585117834260906,0.1704389391515085,2.05078125e-10,38.57261144557015,2853146010.8722277
v6p1i14_0075,valid_iid,q,4,silicon_die_upper,,,,448,0.4495074212204908,0.130936990000186,2.0080566406250004e-10,32.34968630089202,2238519631.9989424
v6p1i14_0075,valid_iid,q,5,silicon_die_upper,,,,576,0.4356921379753152,0.1269127369651377,2.581787109374998e-10,26.73253849979362,1687560280.9899693
v6p1i14_0075,valid_iid,q,6,silicon_die_lower,,,,336,0.3545635795311764,0.1032808039997438,1.5380859374999987e-10,38.83598136851692,2305226066.285238
v6p1i14_0076,train,k,0,silicon_die_lower,256.6649393114914,256.6649393114914,256.6649393114914,576,,,,,
v6p1i14_0076,train,k,1,silicon_die_upper,217.64287324661206,217.64287324661206,217.64287324661206,648,,,,,
v6p1i14_0076,train,k,2,silicon_die_lower,21.357812842848414,21.357812842848414,21.357812842848414,720,,,,,
v6p1i14_0076,train,k,3,silicon_die_upper,72.3625440210617,72.3625440210617,72.3625440210617,480,,,,,
v6p1i14_0076,train,q,0,silicon_die_lower,,,,504,0.3326388357785652,0.09480561977666274,2.3071289062500001e-10,22.394448522850865,1441786953.8084686
v6p1i14_0076,train,q,1,silicon_die_upper,,,,288,0.2728428188288258,0.07776311650482687,1.2908935546874993e-10,34.94527962114304,2113596569.121269
v6p1i14_0076,train,q,2,silicon_die_upper,,,,360,0.3225280582958294,0.09192394024146622,1.6136169433593736e-10,28.887800315990248,1998789487.326288
v6p1i14_0076,train,q,3,silicon_die_upper,,,,504,0.4490613760284358,0.12798728678956087,2.2590637207031226e-10,30.56333084737708,1987820759.1624181
v6p1i14_0076,train,q,4,silicon_die_upper,,,,448,0.29416894287656425,0.08384128955713323,2.0080566406249984e-10,22.77250729536496,1464943452.914782
v6p1i14_0076,train,q,5,silicon_die_lower,,,,504,0.34673293756700246,0.098822589268877,2.307128906249999e-10,26.639074010033806,1502876309.2851245
v6p1i14_0076,train,q,6,silicon_die_upper,,,,392,0.2258505564043716,0.06436981997818889,1.7570495605468736e-10,20.61493047830459,1285396618.7161884
v6p1i14_0076,train,q,7,silicon_die_lower,,,,576,0.586943785225707,0.16728524557916127,2.6367187499999996e-10,35.671070891107924,2226038652.1152744
v6p1i14_0076,train,q,8,silicon_die_upper,,,,448,0.3277015107960768,0.09339842944091009,2.008056640624998e-10,21.267316256105808,1631933602.6999779
v6p1i14_0076,train,q,9,silicon_die_upper,,,,384,0.35017166345862333,0.09980266286321281,1.7211914062499985e-10,34.475994660918296,2034472529.8248544
v6p1i14_0077,train,k,0,silicon_die_upper,39.30329905864125,39.30329905864125,39.30329905864125,448,,,,,
v6p1i14_0077,train,k,1,silicon_die_upper,98.32196465834771,98.32196465834771,98.32196465834771,560,,,,,
v6p1i14_0077,train,k,2,silicon_die_lower,376.6676297518394,376.6676297518394,376.6676297518394,720,,,,,
v6p1i14_0077,train,k,3,silicon_die_upper,153.36958157727773,153.36958157727773,153.36958157727773,480,,,,,
v6p1i14_0077,train,k,4,silicon_die_lower,54.35599555484296,54.35599555484296,54.35599555484296,968,,,,,
v6p1i14_0077,train,q,0,silicon_die_upper,,,,392,1.2781380936778173,0.18400783624655045,1.757049560546873e-10,111.2605616007108,7274342866.458491
v6p1i14_0077,train,q,1,silicon_die_lower,,,,504,1.234746319946903,0.1777609162661355,2.3071289062499994e-10,80.24319075965268,5351873996.298959
v6p1i14_0077,train,q,2,silicon_die_lower,,,,448,1.3590731797762206,0.1956596993300941,2.0507812499999995e-10,115.77336383277547,6627099695.670715
v6p1i14_0077,train,q,3,silicon_die_lower,,,,288,1.0474157933781987,0.15079177652502454,1.3183593749999995e-10,107.22653666778865,7944842758.661303
v6p1i14_0077,train,q,4,silicon_die_lower,,,,384,1.1363862555450175,0.1636004568344142,1.7578124999999976e-10,101.60162404260848,6464775142.656108
v6p1i14_0077,train,q,5,silicon_die_upper,,,,280,0.8903472178491864,0.12817931479778116,1.255035400390625e-10,96.35235907322057,7094200032.700824
v6p1i14_0078,train,k,0,silicon_die_upper,22.862222632771218,22.862222632771218,22.862222632771218,448,,,,,
v6p1i14_0078,train,k,1,silicon_die_upper,29.534482487800922,29.534482487800922,29.534482487800922,672,,,,,
v6p1i14_0078,train,k,2,silicon_die_upper,188.2601793762122,188.2601793762122,188.2601793762122,960,,,,,
v6p1i14_0078,train,k,3,silicon_die_upper,213.56889641661598,213.56889641661598,213.56889641661598,720,,,,,
v6p1i14_0078,train,k,4,silicon_die_upper,24.514921903165277,24.514921903165277,24.514921903165277,576,,,,,
v6p1i14_0078,train,k,5,silicon_die_lower,112.00444143309545,112.00444143309545,112.00444143309545,480,,,,,
v6p1i14_0078,train,q,0,silicon_die_lower,,,,280,1.1291984258899905,0.07178649130651536,1.2817382812499994e-10,123.78328767295244,8809898576.086483
v6p1i14_0078,train,q,1,silicon_die_lower,,,,432,2.84673621338529,0.18097545989143504,1.9775390624999994e-10,204.79048302574353,14395347567.93352
v6p1i14_0078,train,q,2,silicon_die_lower,,,,504,1.8719412735295435,0.11900485590264853,2.3071289062499988e-10,130.97542065977154,8113726408.864565
v6p1i14_0078,train,q,3,silicon_die_upper,,,,576,2.7570420679396284,0.17527333717796645,2.5817871093749965e-10,166.8043387672705,10678812586.553885
v6p1i14_0078,train,q,4,silicon_die_lower,,,,336,2.4420035079488156,0.15524540202549497,1.5380859374999982e-10,221.23129579774053,15876898997.711683
v6p1i14_0078,train,q,5,silicon_die_lower,,,,288,1.7305646840883466,0.11001712701800517,1.3183593749999995e-10,201.35880791068016,13126653603.751612
v6p1i14_0078,train,q,6,silicon_die_upper,,,,384,1.4249967151850098,0.09059126541539082,1.7211914062499988e-10,128.881350337988,8279129851.628091
v6p1i14_0078,train,q,7,silicon_die_lower,,,,384,1.5274741741290427,0.09710606126254363,1.7578124999999987e-10,142.47051386189622,8689630857.26745
v6p1i14_0079,train,k,0,silicon_die_lower,267.96174928950757,267.96174928950757,267.96174928950757,616,,,,,
v6p1i14_0079,train,k,1,silicon_die_upper,348.261848166244,348.261848166244,348.261848166244,432,,,,,
v6p1i14_0079,train,k,2,silicon_die_lower,211.62833563563854,211.62833563563854,211.62833563563854,384,,,,,
v6p1i14_0079,train,k,3,silicon_die_upper,108.98066299397851,108.98066299397851,108.98066299397851,432,,,,,
v6p1i14_0079,train,k,4,silicon_die_lower,102.91335820076495,102.91335820076495,102.91335820076495,616,,,,,
v6p1i14_0079,train,q,0,silicon_die_upper,,,,384,1.3729621529690452,0.27070366987636363,1.7211914062499995e-10,109.35637667534485,7976812735.547816
v6p1i14_0079,train,q,1,silicon_die_lower,,,,448,1.8699303864650156,0.3686897100074829,2.0507812499999977e-10,169.61384304983977,9118136741.619896
v6p1i14_0079,train,q,2,silicon_die_upper,,,,336,1.0730797656602633,0.21157657551311312,1.5060424804687485e-10,120.72161870014664,7125162666.900819
v6p1i14_0079,train,q,3,silicon_die_upper,,,,240,0.7558545881136901,0.1490300446030404,1.0757446289062495e-10,98.19202655686006,7026338480.371464
v6p1i14_0080,train,k,0,silicon_die_upper,178.0071419907919,178.0071419907919,178.0071419907919,968,,,,,
v6p1i14_0080,train,k,1,silicon_die_lower,60.937233592693524,60.937233592693524,60.937233592693524,504,,,,,
v6p1i14_0080,train,k,2,silicon_die_lower,77.14702964761979,77.14702964761979,77.14702964761979,768,,,,,
v6p1i14_0080,train,k,3,silicon_die_upper,126.87993647060983,126.87993647060983,126.87993647060983,448,,,,,
v6p1i14_0080,train,k,4,silicon_die_upper,53.470140815696965,53.470140815696965,53.470140815696965,880,,,,,
v6p1i14_0080,train,k,5,silicon_die_upper,45.674696149798244,45.674696149798244,45.674696149798244,288,,,,,
v6p1i14_0080,train,k,6,silicon_die_upper,46.601457736855224,46.601457736855224,46.601457736855224,432,,,,,
v6p1i14_0080,train,q,0,silicon_die_lower,,,,384,2.311525087734039,0.36533419243251175,1.7578125000000002e-10,181.5420927725007,13150009387.998089
v6p1i14_0080,train,q,1,silicon_die_lower,,,,392,2.182406027773485,0.34492705614459207,1.7944335937499996e-10,181.5988311182387,12162088557.496866
v6p1i14_0080,train,q,2,silicon_die_upper,,,,288,1.8332212168355466,0.2897387514228961,1.2908935546874988e-10,206.46208554936902,14201180338.833864
v6p1i14_0081,valid_iid,k,0,silicon_die_lower,57.413187614699424,57.413187614699424,57.413187614699424,720,,,,,
v6p1i14_0081,valid_iid,k,1,silicon_die_lower,53.64516706339475,53.64516706339475,53.64516706339475,704,,,,,
v6p1i14_0081,valid_iid,k,2,silicon_die_lower,24.513456005607196,24.513456005607196,24.513456005607196,720,,,,,
v6p1i14_0081,valid_iid,k,3,silicon_die_lower,268.44818255530083,268.44818255530083,268.44818255530083,792,,,,,
v6p1i14_0081,valid_iid,k,4,silicon_die_lower,196.46453745780184,196.46453745780184,196.46453745780184,792,,,,,
v6p1i14_0081,valid_iid,k,5,silicon_die_upper,275.9426338723508,275.9426338723508,275.9426338723508,704,,,,,
v6p1i14_0081,valid_iid,q,0,silicon_die_upper,,,,432,0.7550373301526523,0.1777979435189278,1.9363403320312485e-10,59.01392161663733,3899300746.1689725
v6p1i14_0081,valid_iid,q,1,silicon_die_upper,,,,448,0.5453279197738883,0.12841508466826312,2.0080566406250002e-10,41.00515751645042,2715699889.8405423
v6p1i14_0081,valid_iid,q,2,silicon_die_upper,,,,448,0.6622338943407683,0.15594437498674968,2.0080566406249973e-10,43.54246002015916,3297884536.437435
v6p1i14_0081,valid_iid,q,3,silicon_die_upper,,,,448,0.842170053524335,0.19831615951966072,2.0080566406249984e-10,59.728160672817786,4193955670.8032575
v6p1i14_0081,valid_iid,q,4,silicon_die_lower,,,,288,0.26915029268070034,0.06338013582251745,1.3183593750000003e-10,34.8527510765962,2041554812.6299043
v6p1i14_0081,valid_iid,q,5,silicon_die_upper,,,,448,0.42857672404712444,0.10092224203040627,2.0080566406249976e-10,33.160463098469705,2134286032.4583876
v6p1i14_0081,valid_iid,q,6,silicon_die_lower,,,,576,0.7441070656375566,0.17522405945347502,2.6367187499999975e-10,47.5570723397384,2822094945.23281
v6p1i14_0082,train,k,0,silicon_die_lower,139.43198690889835,139.43198690889835,139.43198690889835,704,,,,,
v6p1i14_0082,train,k,1,silicon_die_lower,36.40374678376255,36.40374678376255,36.40374678376255,384,,,,,
v6p1i14_0082,train,k,2,silicon_die_upper,39.56695277931256,39.56695277931256,39.56695277931256,512,,,,,
v6p1i14_0082,train,k,3,silicon_die_lower,21.681568956614335,21.681568956614335,21.681568956614335,392,,,,,
v6p1i14_0082,train,k,4,silicon_die_lower,34.4602596186179,34.4602596186179,34.4602596186179,704,,,,,
v6p1i14_0082,train,k,5,silicon_die_lower,214.5396756995484,214.5396756995484,214.5396756995484,880,,,,,
v6p1i14_0082,train,k,6,silicon_die_upper,161.92926762298296,161.92926762298296,161.92926762298296,792,,,,,
v6p1i14_0082,train,q,0,silicon_die_lower,,,,288,1.871295436140324,0.1768794216544917,1.3183593749999982e-10,222.20203003047942,14194122419.316254
v6p1i14_0082,train,q,1,silicon_die_lower,,,,576,3.393509657354723,0.32076283305103137,2.636718749999998e-10,202.59713314573486,12870199589.37496
